src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.160.42,54477,53,17,2024-05-21 01:14:12,0.158232,1902.2700844329843,18.959502502654328,12.639668335102886,6.319834167551443,2,1,146,155,73,73,73.0,0.0,155,155,155.0,0.0,155,73,100.33333333333333,38.655170704864595,1494.222222222222,40,20,20,2,0.079116,0.158232,0.0,0.079116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,155.0,0,2,1,146,155
10.0.2.15,172.217.25.195,49740,443,6,2024-05-21 01:14:12,10.365809,1231.645306217778,3.2800141310726447,1.4470650578261668,1.832949073246478,15,19,3209,9558,1825,54,213.93333333333334,440.06779275723216,1514,60,503.05263157894734,606.4016797716814,1825,54,375.5,558.156432320883,311538.60294117645,300,380,20,6,0.3141154242424242,9.812462,0.0,1.6794137232780035,10.365808999999999,9.812971,0.0,0.7404149285714287,2.516610515127141,10.289560999999999,9.812935,0.0,0.5716422777777778,2.2418575241529015,6,6,0,0,2,3,0,12,32,0,0,1.2666666666666666,375.5,64240,65535,0,0,0,0,0,0,0,0,0,0,3751.0,5.5,0,31371.00753539797104600690815,213.93333333333334,503.05263157894734,0,15,19,3209,9558
10.0.2.15,192.168.160.42,56764,53,17,2024-05-21 01:14:12,0.014038,18022.51032910671,213.70565607636416,142.47043738424276,71.23521869212138,2,1,158,95,79,79,79.0,0.0,95,95,95.0,0.0,95,79,84.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.007019,0.014038,0.0,0.007019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,84.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,95.0,0,2,1,158,95
10.0.2.15,192.168.160.42,60883,53,17,2024-05-21 01:14:12,0.021841,13140.423973261299,137.35634815255713,91.57089876837142,45.78544938418571,2,1,158,129,79,79,79.0,0.0,129,129,129.0,0.0,129,79,95.66666666666667,23.570226039551585,555.5555555555555,40,20,20,2,0.0109205,0.021841,0.0,0.0109205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,95.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,129.0,0,2,1,158,129
10.0.2.15,35.74.58.174,49741,443,6,2024-05-21 01:14:12,10.292998,2201.5937436303784,4.857671205221258,2.040221906192928,2.8174492990283295,21,29,6479,16182,1873,54,308.5238095238095,512.0726900639177,1514,60,558.0,611.2046894566444,1873,54,453.22,584.7771298537589,341964.29159999994,420,580,20,9,0.21006118367346938,3.029746,0.0,0.6675207142077888,10.292998,3.029746,0.0,0.5146499,0.9712691885110893,10.17426,3.214948,0.0,0.3633664285714286,0.876558471037542,9,8,0,0,2,3,1,17,48,0,0,1.380952380952381,453.22,64240,65535,0,0,0,0,0,0,0,0,0,0,6536.5,7.0,0,32421.82849886909249632951073,308.5238095238095,558.0,0,21,29,6479,16182
10.0.2.15,142.251.10.84,49742,443,6,2024-05-21 01:14:12,10.247071,1441.5826727461924,3.8059656266654147,1.561421795555042,2.2445438311103727,16,23,4839,9933,1912,54,302.4375,602.7532630303631,1514,60,431.8695652173913,570.8444777427353,1912,54,378.7692307692308,587.6052862139583,345279.9723865878,320,460,20,7,0.26965976315789475,9.820768,0.0,1.5703846427306378,10.247071,9.822125,0.0,0.6831380666666667,2.442713600308462,10.143806000000001,9.821542,0.0,0.46108209090909097,2.0427640894211523,7,7,0,0,2,3,0,14,37,0,0,1.4375,378.7692307692308,64240,65535,0,0,0,0,0,0,0,0,0,0,3819.0,6.0,0,46451.09498817133022361963377,302.4375,431.8695652173913,0,16,23,4839,9933
10.0.2.15,192.168.160.42,50379,53,17,2024-05-21 01:14:12,0.067594,3831.701038553718,44.38263751220522,29.588425008136817,14.794212504068408,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,97,81,86.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.033797,0.067594,0.0,0.033797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,97.0,0,2,1,162,97
10.0.2.15,192.168.160.42,56405,53,17,2024-05-21 01:14:12,0.066369,4520.182615377661,45.201826153776615,30.13455076918441,15.067275384592206,2,1,162,138,81,81,81.0,0.0,138,138,138.0,0.0,138,81,100.0,26.870057685088806,722.0,40,20,20,2,0.0331845,0.066369,0.0,0.0331845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,138.0,0,2,1,162,138
10.0.2.15,216.58.199.227,57119,443,17,2024-05-21 01:14:12,0.641861,31643.922905426563,68.5506675121249,34.27533375606245,34.27533375606245,22,22,8368,11943,1292,72,380.3636363636364,500.6412747171504,1292,64,542.8636363636364,509.51690983220436,1292,64,461.6136363636364,511.5917768863041,261726.14617768594,440,440,20,22,0.014927000000000001,0.186738,0.0,0.039381513822226696,0.641144,0.240262,0.0,0.030530666666666664,0.060950493982398636,0.6161300000000001,0.3032,0.0,0.02933952380952381,0.07346325526451272,0,0,0,0,0,0,0,0,0,0,0,1.0,461.6136363636364,0,0,0,0,0,0,0,0,0,0,1894.0,6.0,1124.0,6.0,265749.9649221271222113091062,843843.8438438438438438438438,380.3636363636364,542.8636363636364,0,22,22,8368,11943
10.0.2.15,192.168.160.42,54726,53,17,2024-05-21 01:14:13,0.250638,949.576680311844,11.969453953510639,7.979635969007093,3.9898179845035466,2,1,148,90,74,74,74.0,0.0,90,90,90.0,0.0,90,74,79.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.125319,0.250638,0.0,0.125319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,90.0,0,2,1,148,90
10.0.2.15,192.168.160.42,60539,53,17,2024-05-21 01:14:13,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.160.42,55905,53,17,2024-05-21 01:14:13,0.003645,91906.72153635116,823.0452674897119,548.6968449931413,274.34842249657066,2,1,152,183,76,76,76.0,0.0,183,183,183.0,0.0,183,76,111.66666666666667,50.44028372464039,2544.222222222222,40,20,20,2,0.0018225,0.003645,0.0,0.0018225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,111.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,183.0,0,2,1,152,183
10.0.2.15,192.168.160.42,56028,53,17,2024-05-21 01:14:13,0.024172,14438.192950521265,124.1105411219593,82.74036074797286,41.37018037398643,2,1,152,197,76,76,76.0,0.0,197,197,197.0,0.0,197,76,116.33333333333333,57.03994701571484,3253.555555555556,40,20,20,2,0.012086,0.024172,0.0,0.012086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,116.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,197.0,0,2,1,152,197
10.0.2.15,172.217.26.68,51926,443,17,2024-05-21 01:14:13,0.22527,75189.77227327207,110.9779375860079,62.14764504816443,48.83029253784348,14,11,6168,10770,1292,74,440.57142857142856,539.6017995159175,1292,67,979.0909090909091,436.669930381259,1292,67,677.52,564.279655490077,318411.52959999995,280,220,20,14,0.00938625,0.097695,0.0,0.019820400376989532,0.22527,0.102221,0.0,0.017328461538461536,0.026349509397316867,0.126413,0.071591,0.0,0.012641300000000003,0.02119092747875845,0,0,0,0,0,0,0,0,0,0,0,0.7857142857142857,677.52,0,0,0,0,0,0,0,0,0,0,797.0,4.0,7500.0,6.0,31193.12733605995968767734487,2467105.263157894736842105263,440.57142857142856,979.0909090909091,0,14,11,6168,10770
10.0.2.15,18.161.180.28,49743,443,6,2024-05-21 01:14:13,9.0874,292592.8208288399,226.1372889935515,25.309769571054424,200.82751942249706,230,1825,16068,2642840,1876,54,69.86086956521739,124.69799251942382,1514,60,1448.131506849315,238.34443413113522,1876,54,1293.872506082725,490.92274732652663,241005.1438426247,4600,36500,20,17,0.004424245374878287,4.033374,0.0,0.10850752029978272,9.0874,4.033374,0.0,0.03968296943231441,0.32283668335870247,8.989663,4.033744,0.0,0.0049285433114035085,0.11513864813514867,17,186,0,0,2,3,0,203,2053,0,0,7.934782608695652,1293.872506082725,64240,65535,0,0,0,0,0,0,0,0,373.0,4.0,636001.0,452.75,559220.3898050974512743628186,1338443.682860897829136147498,69.86086956521739,1448.131506849315,0,230,1825,16068,2642840
10.0.2.15,192.168.160.42,59894,53,17,2024-05-21 01:14:13,0.092527,2842.4135657699917,32.422968430836406,21.61531228722427,10.807656143612135,2,1,154,109,77,77,77.0,0.0,109,109,109.0,0.0,109,77,87.66666666666667,15.084944665313014,227.55555555555557,40,20,20,2,0.0462635,0.092527,0.0,0.0462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,109.0,0,2,1,154,109
10.0.2.15,192.168.160.42,57352,53,17,2024-05-21 01:14:13,0.09465,3180.13734812467,31.695721077654518,21.130480718436345,10.565240359218173,2,1,154,147,77,77,77.0,0.0,147,147,147.0,0.0,147,77,100.33333333333333,32.99831645537222,1088.888888888889,40,20,20,2,0.047325,0.09465,0.0,0.047325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,147.0,0,2,1,154,147
10.0.2.15,104.19.178.52,49744,443,6,2024-05-21 01:14:13,8.933094,1382.8355550719605,4.813561796170509,2.2388659517072136,2.5746958444632955,20,23,3934,8419,1781,54,196.7,377.2609309218223,1514,60,366.04347826086956,468.41318422213436,1781,54,287.27906976744185,436.68270241123724,190691.78258518118,400,460,20,9,0.2126927142857143,3.526758,0.0,0.6823069761360137,8.933094,3.526758,0.0,0.47016284210526327,0.9538853048879543,8.872029,3.723497,0.0,0.4032740454545454,0.942395698184708,9,8,0,0,2,3,0,17,41,0,0,1.15,287.27906976744185,64240,65535,0,0,0,0,0,0,0,0,0,0,2937.0,4.5,0,36237.56146011338889677168609,196.7,366.04347826086956,0,20,23,3934,8419
10.0.2.15,23.15.27.154,49698,443,6,2024-05-21 01:14:14,0.049044,7483.076421172825,122.33912405187179,61.169562025935896,61.169562025935896,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0098088,0.038726,0.0,0.01496537659265546,0.049044,0.049044,0.0,0.024522,0.024522,0.038726,0.038726,0.0,0.019363,0.019363,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49707,443,6,2024-05-21 01:14:14,0.046029,7973.23426535445,130.35260379326076,65.17630189663038,65.17630189663038,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0092058,0.036838,0.0,0.014259361562145762,0.046029,0.046029,0.0,0.0230145,0.0230145,0.036838,0.036838,0.0,0.018419,0.018419,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49704,443,6,2024-05-21 01:14:14,0.047848,7670.122053168367,125.39709078749372,62.69854539374686,62.69854539374686,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0095696,0.038726,0.0,0.014987793868345001,0.047848,0.047848,0.0,0.023924,0.023924,0.038726,0.038726,0.0,0.019363,0.019363,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49703,443,6,2024-05-21 01:14:14,0.051399,7140.216735734159,116.73378859510885,58.366894297554424,58.366894297554424,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0102798,0.040553,0.0,0.0154861354430342,0.049543,0.049543,0.0,0.0247715,0.0247715,0.042484,0.040553,0.001931,0.021242,0.019311000000000002,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63184,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49700,443,6,2024-05-21 01:14:14,0.053899,6809.031707452828,111.31931946789365,55.659659733946825,55.659659733946825,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.010779799999999999,0.04489,0.0,0.017385533208964285,0.053899,0.053899,0.0,0.0269495,0.0269495,0.04489,0.04489,0.0,0.022445,0.022445,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49701,443,6,2024-05-21 01:14:14,0.054959,6677.705198420641,109.17229207227206,54.58614603613603,54.58614603613603,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0109918,0.046011,0.0,0.01781523179080194,0.054959,0.054959,0.0,0.0274795,0.0274795,0.046011,0.046011,0.0,0.0230055,0.0230055,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49699,443,6,2024-05-21 01:14:14,0.053542,6854.432034664375,112.06155914982631,56.030779574913154,56.030779574913154,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0107084,0.04489,0.0,0.017384174764422958,0.053542,0.053542,0.0,0.026771,0.026771,0.04489,0.04489,0.0,0.022445,0.022445,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49702,443,6,2024-05-21 01:14:14,0.05438,6748.804707613093,110.33468186833394,55.16734093416697,55.16734093416697,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.010876,0.046011,0.0,0.017846967955369896,0.05438,0.05438,0.0,0.02719,0.02719,0.046011,0.046011,0.0,0.0230055,0.0230055,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49705,443,6,2024-05-21 01:14:14,0.053039,5788.19359339354,94.27025396406417,56.562152378438505,37.70810158562567,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.01325975,0.04489,0.0,0.018553809209634016,0.053039,0.053039,0.0,0.0265195,0.0265195,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,23.15.27.154,49706,443,6,2024-05-21 01:14:14,0.054002,6796.044590941076,111.1069960371838,55.5534980185919,55.5534980185919,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.010800400000000002,0.046011,0.0,0.017870642658841345,0.054002,0.054002,0.0,0.027001,0.027001,0.046011,0.046011,0.0,0.0230055,0.0230055,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49708,443,6,2024-05-21 01:14:14,0.056422,6504.554960830882,106.34149799723512,53.17074899861756,53.17074899861756,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0112844,0.0486,0.0,0.018890282555853947,0.056422,0.056422,0.0,0.028211,0.028211,0.0486,0.0486,0.0,0.0243,0.0243,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49709,443,6,2024-05-21 01:14:14,0.054615,6719.765632152339,109.85992859104643,54.92996429552321,54.92996429552321,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.010923,0.047433,0.0,0.018442331002343496,0.054615,0.054615,0.0,0.0273075,0.0273075,0.047433,0.047433,0.0,0.0237165,0.0237165,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49710,443,6,2024-05-21 01:14:14,0.054992,5582.630200756474,90.92231597323247,54.553389583939484,36.36892638929299,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.013748,0.0486,0.0,0.020287029403044693,0.054992,0.054992,0.0,0.027496,0.027496,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,23.15.27.154,49712,443,6,2024-05-21 01:14:14,0.053639,6842.036577863122,111.85890862991481,55.929454314957404,55.929454314957404,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0107278,0.047433,0.0,0.018496026874980476,0.053639,0.053639,0.0,0.0268195,0.0268195,0.047433,0.047433,0.0,0.0237165,0.0237165,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49711,443,6,2024-05-21 01:14:14,0.054836,6692.683638485666,109.41717120140054,54.70858560070027,54.70858560070027,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0109672,0.04952,0.0,0.019384187890133544,0.054836,0.054836,0.0,0.027418,0.027418,0.04952,0.04952,0.0,0.02476,0.02476,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49713,443,6,2024-05-21 01:14:14,0.052554,6983.293374433916,114.16828405069073,57.084142025345365,57.084142025345365,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0105108,0.047433,0.0,0.018564386931972734,0.052554,0.052554,0.0,0.026277,0.026277,0.047433,0.047433,0.0,0.0237165,0.0237165,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49714,443,6,2024-05-21 01:14:14,0.052755,6956.686569993365,113.73329542223485,56.86664771111742,56.86664771111742,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.010551000000000001,0.047433,0.0,0.0185342621002294,0.052755,0.052755,0.0,0.0263775,0.0263775,0.047433,0.047433,0.0,0.0237165,0.0237165,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49715,443,6,2024-05-21 01:14:14,0.065724,5583.95715415982,91.2908526565638,45.6454263282819,45.6454263282819,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.013144800000000002,0.06095,0.0,0.02397164600439444,0.065724,0.065724,0.0,0.032862,0.032862,0.06095,0.06095,0.0,0.030475,0.030475,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49716,443,6,2024-05-21 01:14:14,0.059861,6130.869848482318,100.23220460734034,50.11610230367017,50.11610230367017,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.011972199999999999,0.056081,0.0,0.022101016604672286,0.059861,0.059861,0.0,0.0299305,0.0299305,0.056081,0.056081,0.0,0.0280405,0.0280405,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,20.24.249.45,49732,443,6,2024-05-21 01:14:15,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
10.0.2.15,192.168.160.42,52845,53,17,2024-05-21 01:14:15,0.072732,3684.760490568113,41.24731892426992,27.498212616179945,13.749106308089972,2,1,168,100,84,84,84.0,0.0,100,100,100.0,0.0,100,84,89.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.036366,0.072732,0.0,0.036366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,89.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,100.0,0,2,1,168,100
10.0.2.15,192.168.160.42,60336,53,17,2024-05-21 01:14:15,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,18.161.180.28,49745,443,6,2024-05-21 01:14:15,6.694862,1992.5728118070247,4.929153132656058,2.2405241512072993,2.6886289814487587,15,18,3324,10016,1844,54,221.6,443.9038634659536,1514,60,556.4444444444445,606.9839117602727,1844,54,404.24242424242425,564.2061212811261,318328.54729109275,300,360,20,6,0.20921443750000002,4.638409,0.0,0.8470651315263092,6.6948620000000005,4.638409,0.0,0.4782044285714286,1.2296776948864467,6.681348,4.639817,0.0,0.3930204705882353,1.131117422133327,6,7,0,0,2,3,0,13,31,0,0,1.2,404.24242424242425,64240,65535,0,0,0,0,0,0,0,0,0,0,5052.0,6.0,0,232500.3451608449537484467762,221.6,556.4444444444445,0,15,18,3324,10016
10.0.2.15,104.19.178.52,49746,443,6,2024-05-21 01:14:15,6.679114,1719.0902865260273,6.737420562068562,2.9944091386971383,3.743011423371423,20,25,4185,7297,1845,54,209.25,390.37941480052456,1514,60,291.88,370.2658850069771,1845,54,255.15555555555557,381.55255677330604,145582.3535802469,400,500,20,10,0.15179804545454548,2.768088,0.0,0.5143768177981336,6.679114,2.768088,0.0,0.35153231578947375,0.7376489835852289,6.6647430000000005,2.769908,0.0,0.277697625,0.6965204874525595,10,10,0,0,2,3,0,20,43,0,0,1.25,255.15555555555557,64240,65535,0,0,0,0,0,0,0,0,0,0,2023.5,5.5,0,46026.29424074242562096260577,209.25,291.88,0,20,25,4185,7297
10.0.2.15,172.217.25.200,56067,443,17,2024-05-21 01:14:16,4.878589,107656.74255404585,105.56330939130146,21.932571077416032,83.63073831388543,107,408,13634,511579,1292,73,127.42056074766356,232.4888918010934,1292,68,1253.8700980392157,203.91195064457762,1292,68,1019.8310679611651,503.02090964455556,253030.03553963613,2140,8160,20,107,0.009491184824902722,3.221562,-2e-05,0.14240069623360707,4.878589,3.287654,0.0,0.0460244245283019,0.3181159056569217,4.740587,3.323071,0.0,0.011647633906633906,0.16533739500622913,0,0,0,0,0,0,0,0,0,0,0,3.8130841121495327,1019.8310679611651,0,0,0,0,0,0,0,0,0,0,272.3636363636364,6.2727272727272725,21382.727272727272,17.545454545454547,10784.89251105127503635761494,2365488.665848703662731057787,127.42056074766356,1253.8700980392157,0,107,408,13634,511579
