src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,170.72.239.32,49786,443,6,2024-05-21 07:19:28,1.553905,8310.031823052246,21.88035948143548,9.009559786473433,12.870799694962047,14,20,2996,9917,1846,54,214.0,456.1680454769774,1514,60,495.85,572.1129499495707,1846,54,379.79411764705884,545.4011356689015,297462.3987889274,280,400,20,5,0.047088030303030305,0.251824,0.0,0.08894829141884861,1.553487,0.315401,0.0,0.119499,0.12165246676179965,1.308367,0.251824,0.0,0.06886142105263157,0.10282775339797785,5,9,0,0,2,3,1,14,32,0,0,1.4285714285714286,379.79411764705884,64240,65535,0,0,0,0,0,0,0,0,0,0,2853.6666666666665,5.333333333333333,0,10821.83226602417436283792154,214.0,495.85,0,14,20,2996,9917
10.0.2.15,192.168.10.1,53129,53,17,2024-05-21 07:19:28,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,170.72.239.32,49787,443,6,2024-05-21 07:19:28,1.137652,11556.257976956045,24.612095790276815,10.548041052975778,14.064054737301037,12,16,3488,9659,2446,54,290.6666666666667,652.5537440616588,1514,60,603.6875,605.2862668554029,2446,54,469.5357142857143,644.8625812717697,415847.7487244899,240,320,20,5,0.042135259259259254,0.248361,0.0,0.08605683867744042,1.137075,0.30175,0.0,0.10337045454545453,0.12503819554939177,0.891991,0.248361,0.0,0.059466066666666664,0.09488162093715632,5,7,0,0,0,3,0,12,26,0,0,1.3333333333333333,469.5357142857143,64240,65535,0,0,0,0,0,0,0,0,0,0,4259.5,6.0,0,16473.74140925035677958563290,290.6666666666667,603.6875,0,12,16,3488,9659
10.0.2.15,192.168.10.1,58993,53,17,2024-05-21 07:19:28,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.1,55708,53,17,2024-05-21 07:19:28,4.260554,221.8021412238878,1.4082675633262716,1.1735563027718932,0.2347112605543786,5,1,365,580,76,71,73.0,2.449489742783178,580,580,580.0,0.0,580,71,157.5,188.96097480696906,35706.25,100,20,20,5,0.8521108,2.072274,0.0,0.7592255857431045,4.260554,2.072274,0.0,1.0651385,0.7433892321652568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,157.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,580.0,0,5,1,365,580
10.0.2.15,170.72.239.10,49788,443,6,2024-05-21 07:19:28,1.597982,7320.482959132205,20.02525685520863,8.135260597428507,11.889996257780124,13,19,3071,8627,1815,54,236.23076923076923,460.3445455218472,1514,60,454.05263157894734,578.2338330217019,1815,54,365.5625,544.1128638377795,296058.80859375,260,380,20,6,0.051547806451612894,0.254398,0.0,0.08887999888302435,1.597982,0.292579,0.0,0.1331651666666667,0.10923620707426736,1.35329,0.254398,0.0,0.07518277777777778,0.09628458809900504,6,7,0,0,2,3,1,13,30,0,0,1.4615384615384615,365.5625,64240,65535,0,0,0,0,0,0,0,0,0,0,3611.5,5.5,0,10396.60537808062227058522107,236.23076923076923,454.05263157894734,0,13,19,3071,8627
10.0.2.15,192.168.10.2,53129,53,17,2024-05-21 07:19:29,0.15616,4482.581967213115,19.211065573770494,12.807377049180328,6.403688524590164,2,1,150,550,75,75,75.0,0.0,550,550,550.0,0.0,550,75,233.33333333333334,223.91714737574003,50138.88888888888,40,20,20,2,0.07808,0.15616,0.0,0.07808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,233.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,550.0,0,2,1,150,550
10.0.2.15,54.244.158.139,49789,443,6,2024-05-21 07:19:29,19.213097,696.5561044114855,2.133961016279676,0.9368609339764432,1.197100082303233,18,23,4112,9271,2412,54,228.44444444444446,532.7543964282044,1514,60,403.0869565217391,556.5138314655588,2412,54,326.4146341463415,553.0435071144507,305857.1207614515,360,460,20,8,0.48032742500000003,17.711288,0.0,2.760260764102224,19.213097,17.711288,0.0,1.1301821764705884,4.146761449789494,18.963622,17.711706,0.0,0.8619828181818181,3.67797739806145,8,9,0,0,0,3,0,17,39,0,0,1.2777777777777777,326.4146341463415,64240,65535,0,0,0,0,0,0,0,0,0,0,3679.5,5.5,0,12391.30874042742353725643392,228.44444444444446,403.0869565217391,0,18,23,4112,9271
10.0.2.15,192.168.10.2,58993,53,17,2024-05-21 07:19:29,0.823606,857.2059941282604,3.642518388646999,2.4283455924313326,1.2141727962156663,2,1,156,550,78,78,78.0,0.0,550,550,550.0,0.0,550,78,235.33333333333334,222.50293381336692,49507.55555555554,40,20,20,2,0.411803,0.823606,0.0,0.411803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,235.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,550.0,0,2,1,156,550
10.0.2.15,204.79.197.203,49800,443,6,2024-05-21 07:19:29,0.535758,17817.746071920534,52.26240205465901,26.131201027329507,26.131201027329507,14,14,1517,8029,343,54,108.35714285714286,86.0420222439985,1514,60,573.5,557.6806241671201,1514,54,340.92857142857144,461.8386335825401,213294.92346938775,280,280,20,5,0.019842888888888893,0.109062,0.0,0.03241388962493215,0.5357580000000001,0.10931,0.0,0.04121215384615384,0.0367227561766148,0.469421,0.109125,0.0,0.03610930769230769,0.037152285719899085,5,7,0,0,0,3,0,12,26,0,0,1.0,340.92857142857144,65535,65535,0,0,0,0,0,0,0,0,0,0,3422.0,5.0,0,27550.22763959278477089111541,108.35714285714286,573.5,0,14,14,1517,8029
10.0.2.15,170.72.239.10,49801,443,6,2024-05-21 07:19:29,5.323428,3136.7006372585483,7.889653058142235,3.193430999724238,4.696222058417997,17,25,4150,12548,2433,54,244.11764705882354,551.0056989513055,1514,60,501.92,568.7248839289521,2433,54,397.57142857142856,575.6994976240868,331429.9115646259,340,500,20,8,0.12983970731707317,2.531051,0.0,0.43158130060461714,5.323428,2.531736,0.0,0.33271425,0.6409853954102133,4.9139740000000005,2.531657,0.0,0.2047489166666667,0.5490962950785527,8,12,0,0,0,3,0,20,40,0,0,1.4705882352941178,397.57142857142856,64240,65535,0,0,0,0,0,0,0,0,0,0,2586.6666666666665,5.0,0,9979.295533750851969496277054,244.11764705882354,501.92,0,17,25,4150,12548
10.0.2.15,170.72.239.201,49802,443,6,2024-05-21 07:19:29,31.629826,3220.6310587987427,4.110044740682418,1.3278606085281657,2.782184132154252,42,88,5302,96566,2341,54,126.23809523809524,354.8706544727186,1514,60,1111.076923076923,518.3904555569195,2341,54,800.0751879699249,655.6954408580423,429936.5111620225,860,1880,20,7,0.2451924496124031,10.479543,0.0,1.1390090084791749,31.439766,10.52634,0.0,0.7668235609756098,1.9322815865690253,31.378075,10.479705,0.0,0.36066752873563224,1.3752432139256572,7,42,0,0,0,3,0,49,135,0,0,2.186046511627907,800.4598540145986,64240,65535,0,0,0,0,0,0,0,0,0,0,16267.0,14.5,0,21421.91641014666908097252630,126.23809523809524,1111.076923076923,0,42,88,5302,96566
10.0.2.15,69.26.183.60,49803,443,6,2024-05-21 07:19:30,18.480064,2153.672195074649,3.354966736045936,1.1363597009187847,2.2186070351271514,21,41,14191,25609,3276,54,675.7619047619048,1206.701561114583,1514,60,624.609756097561,606.6773111834813,3276,54,641.9354838709677,858.594028348141,737183.7055150884,420,820,20,7,0.302951868852459,11.858252,0.0,1.546839167394037,18.480064,11.858252,0.0,0.9240031999999999,2.5931479453598594,18.070179,11.931242,0.0,0.451754475,1.903876289544097,7,19,0,0,0,3,0,26,60,0,0,1.9523809523809523,641.9354838709677,64240,65535,0,0,0,0,0,0,0,0,0,0,4662.8,6.8,0,10852.87773032688975721841591,675.7619047619048,624.609756097561,0,21,41,14191,25609
10.0.2.15,69.26.183.60,49804,443,6,2024-05-21 07:19:30,19.078402,2745.1460557335986,4.245638602226748,1.4152128674089162,2.8304257348178323,27,54,17638,34735,3233,54,653.2592592592592,1196.0502464545107,1514,60,643.2407407407408,621.970790524859,3233,54,646.5802469135803,857.1850119985771,734766.1447950008,540,1080,20,9,0.238480025,10.429593,0.0,1.1996652886756058,19.078402,10.429593,0.0,0.7337846923076925,2.0162784969046847,18.666984,10.527481,0.0,0.35220724528301894,1.4731817565502268,9,23,0,0,0,3,0,32,79,0,0,2.0,646.5802469135803,64240,65535,0,0,0,0,0,0,0,0,0,0,5285.666666666667,7.166666666666667,0,15628.58048196582843451534103,653.2592592592592,643.2407407407408,0,27,54,17638,34735
10.0.2.15,192.168.10.2,55708,53,17,2024-05-21 07:19:30,3.259421,232.86344415158396,1.227211826885818,0.9204088701643636,0.3068029567214545,3,1,213,546,71,71,71.0,0.0,546,546,546.0,0.0,546,71,189.75,205.68103339880417,42304.6875,60,20,20,3,1.0864736666666668,3.07268,0.0,1.406527579822103,3.07268,3.07268,0.0,1.53634,1.53634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,189.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,546.0,0,3,1,213,546
10.0.2.15,170.72.239.10,49805,443,6,2024-05-21 07:19:30,1.422689,8056.574557053579,22.492617852531367,9.137626002590867,13.354991849940498,13,19,2891,8571,1799,54,222.3846153846154,458.6925463434149,1514,60,451.10526315789474,583.007618866606,1799,54,358.1875,547.6380212729481,299907.40234375,260,380,20,5,0.045893193548387105,0.255003,0.0,0.08734260814834927,1.421596,0.255089,0.0,0.11846633333333334,0.1110914200507352,1.167686,0.244922,0.0,0.06487144444444444,0.09482879739370209,5,8,0,0,2,3,1,13,30,0,0,1.4615384615384615,358.1875,64240,65535,0,0,0,0,0,0,0,0,0,0,2425.0,5.333333333333333,0,9659.866474752893312583984406,222.3846153846154,451.10526315789474,0,13,19,2891,8571
10.0.2.15,192.168.10.1,52075,53,17,2024-05-21 07:19:30,0.583657,1175.3478498501688,5.1400051742718755,3.4266701161812505,1.7133350580906253,2,1,178,508,89,89,89.0,0.0,508,508,508.0,0.0,508,89,228.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.2918285,0.583657,0.0,0.2918285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,228.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,508.0,0,2,1,178,508
10.0.2.15,192.168.10.1,63282,53,17,2024-05-21 07:19:30,7.338638,66.76988291287839,0.6813253358456978,0.6813253358456978,0.0,5,0,490,0,98,98,98.0,0.0,0,0,0,0.0,98,98,98.0,0.0,0.0,100,0,20,5,1.8346595,4.026505,0.0,1.461029607769894,7.338638,4.026505,0.0,1.8346595,1.461029607769894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,0,0,5,0,490,0
10.0.2.15,192.168.10.2,52075,53,17,2024-05-21 07:19:30,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,63282,53,17,2024-05-21 07:19:30,7.068694,55.45578857989892,0.565875393672438,0.565875393672438,0.0,4,0,392,0,98,98,98.0,0.0,0,0,0,0.0,98,98,98.0,0.0,0.0,80,0,20,4,2.3562313333333336,4.026525,0.0,1.713886179772028,7.068694000000001,4.026525,0.0,2.3562313333333336,1.713886179772028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,0,0,4,0,392,0
10.0.2.15,192.35.177.23,49808,80,6,2024-05-21 07:19:30,5.569952,559.9689189422099,2.3339518904292174,1.2567433256157325,1.077208564813485,7,6,648,2471,300,54,92.57142857142857,84.84415485020106,1314,60,411.8333333333333,510.59521366951947,1314,54,239.92307692307693,386.6961561223014,149533.91715976328,140,120,20,1,0.46416266666666656,4.975294,0.0,1.364111016198971,5.569079,4.975355,0.0,0.9281798333333334,1.8141802315081983,5.288417,4.975331,0.000796,1.0576833999999997,1.9617661793319405,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,239.92307692307693,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.57142857142857,411.8333333333333,0,7,6,648,2471
10.0.2.15,192.168.10.1,50195,53,17,2024-05-21 07:19:31,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,50195,53,17,2024-05-21 07:19:31,0.331912,2187.326761310227,9.038540335992673,6.025693557328449,3.0128467786642243,2,1,194,532,97,97,97.0,0.0,532,532,532.0,0.0,532,97,242.0,205.0609665440988,42050.0,40,20,20,2,0.165956,0.331912,0.0,0.165956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,532.0,0,2,1,194,532
10.0.2.15,170.72.239.213,49809,443,6,2024-05-21 07:19:31,18.210586,1489.078934637249,4.722527874720781,1.9768721336040478,2.745655741116733,36,50,12433,14684,2456,54,345.3611111111111,558.0050354600444,1514,60,293.68,386.65056265315326,2456,54,315.3139534883721,466.8068486979884,217908.63399134667,720,1000,20,21,0.21424218823529406,8.784224,0.0,1.0420073805969448,18.210586,8.784224,0.0,0.5203024571428573,1.574634300428612,17.986321,8.785982,0.0,0.36706777551020414,1.3521344604747858,21,25,0,0,0,3,0,46,84,0,0,1.3888888888888888,315.3139534883721,64240,65535,0,0,0,0,0,0,0,0,0,0,3044.6666666666665,6.333333333333333,0,13407.41121296411822125017431,345.3611111111111,293.68,0,36,50,12433,14684
10.0.2.15,170.72.239.213,49810,443,6,2024-05-21 07:19:31,1.241275,7128.154518539405,18.529334756601077,8.861855753157037,9.66747900344404,11,12,1046,7802,264,54,95.0909090909091,62.86848400424282,1514,60,650.1666666666666,651.6253823239921,1514,54,384.69565217391306,548.0059849548304,300310.5595463138,220,240,20,4,0.05642159090909091,0.23011,0.0,0.08431697736553367,1.240445,0.292499,0.0,0.1240445,0.11530499216881288,1.017136,0.23011,0.0,0.0924669090909091,0.09120481059825991,4,4,0,0,0,3,0,8,21,0,0,1.0909090909090908,384.69565217391306,64240,65535,0,0,0,0,0,0,0,0,0,0,6788.0,6.0,0,29287.65586572895542995210769,95.0909090909091,650.1666666666666,0,11,12,1046,7802
10.0.2.15,170.72.234.3,49811,443,6,2024-05-21 07:19:31,1.60263,6330.21970136588,19.343204607426543,8.735640790450697,10.607563816975846,14,17,3587,6558,2423,54,256.2142857142857,603.9182984680045,1514,60,385.7647058823529,503.14125363288036,2423,54,327.258064516129,554.7002659235064,307692.3850156088,280,340,20,5,0.053421,0.220728,0.0,0.08396945312195382,1.60263,0.370271,0.0,0.12327923076923078,0.11616468361184072,1.389448,0.220728,0.0,0.08684049999999999,0.09644411474851641,5,7,0,0,2,3,0,12,29,0,0,1.2142857142857142,327.258064516129,64240,65535,0,0,0,0,0,0,0,0,0,0,2634.0,5.0,0,7634.671961275923537340038550,256.2142857142857,385.7647058823529,0,14,17,3587,6558
10.0.2.15,170.72.234.3,49812,443,6,2024-05-21 07:19:31,1.195201,8294.839110743716,22.590342544894124,10.040152242175166,12.550190302718958,12,15,3479,6435,2423,54,289.9166666666667,646.1830827164148,1514,60,429.0,514.2894126851145,2423,54,367.18518518518516,580.7720300527844,337296.1508916323,240,300,20,5,0.04596926923076924,0.221521,0.0,0.0799466933022622,1.195201,0.379205,0.0,0.10865463636363636,0.1234147580126555,0.981452,0.221521,0.0,0.07010371428571428,0.09386807775157383,5,6,0,0,0,3,0,11,25,0,0,1.25,367.18518518518516,64240,65535,0,0,0,0,0,0,0,0,0,0,2257.5,4.5,0,10319.66977056734184506095805,289.9166666666667,429.0,0,12,15,3479,6435
10.0.2.15,170.72.239.203,49813,443,6,2024-05-21 07:19:31,17.598423,2467.7211134202194,5.5118575113235995,2.2729309325045772,3.2389265788190227,40,57,24089,19339,4123,54,602.225,1170.7916443052538,1514,60,339.280701754386,466.04761274667635,4123,54,447.7113402061856,842.4050248864105,709646.225953874,800,1140,20,23,0.18331690625,8.702709,0.0,0.9223189387692744,17.598423,8.702709,0.0,0.4512416153846154,1.4064436945162047,17.330093,8.771642,0.0,0.3094659464285714,1.2007562690129236,23,21,0,0,0,3,0,44,95,0,0,1.425,447.7113402061856,64240,65535,0,0,0,0,0,0,0,0,0,0,2001.0,4.5,0,8982.909576832084085899540455,602.225,339.280701754386,0,40,57,24089,19339
10.0.2.15,192.168.10.1,58609,53,17,2024-05-21 07:19:32,3.511485,197.92196179109408,1.4238990056913243,1.1391192045530594,0.28477980113826484,4,1,312,383,78,78,78.0,0.0,383,383,383.0,0.0,383,78,139.0,122.0,14884.0,80,20,20,4,0.87787125,2.019873,0.0,0.8247269763998795,3.3183949999999998,2.019873,0.0,1.1061316666666665,0.835756050652076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,383.0,0,4,1,312,383
10.0.2.15,192.168.10.1,60868,53,17,2024-05-21 07:19:32,7.363546,52.96361291149671,0.679020678352522,0.679020678352522,0.0,5,0,390,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,100,0,20,5,1.8408864999999999,4.00641,0.0,1.4487126109869928,7.3635459999999995,4.00641,0.0,1.8408864999999999,1.4487126109869928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,5,0,390,0
10.0.2.15,192.168.10.2,58609,53,17,2024-05-21 07:19:32,3.051455,76.68472908825463,0.9831375524135209,0.9831375524135209,0.0,3,0,234,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,60,0,20,3,1.5257275,3.051455,0.0,1.5257275,3.051455,3.051455,0.0,1.5257275,1.5257275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,3,0,234,0
10.0.2.15,69.26.183.60,49814,443,6,2024-05-21 07:19:32,16.21829,2073.276529153197,3.082939076807728,1.0481992861146274,2.0347397906931004,17,33,10859,22766,3233,54,638.7647058823529,1172.1531986507848,1514,60,689.8787878787879,646.4158412764002,3233,54,672.5,862.2703810290598,743510.21,340,660,20,6,0.3309855102040816,11.995274,0.0,1.7023755919806638,16.21829,11.995274,0.0,1.013643125,2.8607332581280818,15.835322999999999,11.995892,0.0,0.49485384374999997,2.0874602141164584,6,13,0,0,0,3,0,19,48,0,0,1.9411764705882353,672.5,64240,65535,0,0,0,0,0,0,0,0,0,0,5225.75,6.5,0,12001.52724788209187027579456,638.7647058823529,689.8787878787879,0,17,33,10859,22766
10.0.2.15,192.168.10.2,60868,53,17,2024-05-21 07:19:32,7.100744,43.939057653676855,0.5633212519702161,0.5633212519702161,0.0,4,0,312,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,80,0,20,4,2.3669146666666667,4.004985,0.0,1.7143291708868384,7.100744,4.004985,0.0,2.3669146666666667,1.7143291708868384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,4,0,312,0
10.0.2.15,170.72.239.213,49815,443,6,2024-05-21 07:19:32,1.016438,11497.012114855997,25.579523787973297,10.822106217988702,14.757417569984593,11,15,3375,8311,2396,54,306.8181818181818,663.2314580462454,1514,60,554.0666666666667,614.2909697818742,2396,54,449.46153846153845,647.0907813359273,418726.47928994085,220,300,20,5,0.040657519999999996,0.23351,0.0,0.08242423005020792,1.01537,0.24238,0.0,0.10153700000000002,0.10714643053317269,0.794176,0.23351,0.0,0.05672685714285714,0.09138592197993327,5,5,0,0,0,3,0,10,24,0,0,1.3636363636363635,449.46153846153845,64240,65535,0,0,0,0,0,0,0,0,0,0,3612.5,5.5,0,15277.74840878814150684062507,306.8181818181818,554.0666666666667,0,11,15,3375,8311
10.0.2.15,192.168.10.1,62638,53,17,2024-05-21 07:19:32,0.279706,3174.7620716037554,14.300730052269168,10.725547539201877,3.575182513067292,3,1,236,652,80,76,78.66666666666667,1.8856180831641267,652,652,652.0,0.0,652,76,222.0,248.2659863936258,61636.0,60,20,20,3,0.09323533333333334,0.201207,0.0,0.08280069988566253,0.279706,0.279706,0.0,0.139853,0.139853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.66666666666667,652.0,0,3,1,236,652
10.0.2.15,170.72.245.220,49816,443,6,2024-05-21 07:19:33,1.237052,9577.608701978574,23.442830212472877,9.700481467230157,13.742348745242722,12,17,3438,8410,2399,54,286.5,639.6293848784622,1514,60,494.70588235294116,568.2746606750982,2399,54,408.55172413793105,607.5492082358941,369116.0404280618,240,340,20,5,0.04418042857142857,0.273813,0.0,0.09197551043365083,1.2363169999999999,0.326744,0.0,0.11239245454545456,0.12968603119447833,0.976059,0.273813,0.0,0.0610036875,0.10134058955430861,5,8,0,0,0,3,0,13,27,0,0,1.4166666666666667,408.55172413793105,64240,65535,0,0,0,0,0,0,0,0,0,0,3608.0,6.5,0,13468.23970331050675745036666,286.5,494.70588235294116,0,12,17,3438,8410
10.0.2.15,170.72.239.10,49817,443,6,2024-05-21 07:19:33,8.436314,1466.2801787605347,4.030196125938414,1.7780277026198883,2.2521684233185253,15,19,3725,8645,2398,54,248.33333333333334,577.508287578821,1514,60,455.0,550.3704015909362,2398,54,363.8235294117647,571.7877264791971,326941.20415224915,300,380,20,6,0.25564587878787876,6.948517,0.0,1.1860345404072923,8.436314,6.949458,0.0,0.6025938571428572,1.7643179073973545,8.159863,6.949291,0.0,0.4533257222222222,1.5783330570927532,6,9,0,0,0,3,0,15,32,0,0,1.2666666666666666,363.8235294117647,64240,65535,0,0,0,0,0,0,0,0,0,0,3610.0,6.0,0,14936.21079503257211066035843,248.33333333333334,455.0,0,15,19,3725,8645
10.0.2.15,192.168.10.1,59487,53,17,2024-05-21 07:19:33,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.1,60548,53,17,2024-05-21 07:19:33,0.0,0,0,0,0,2,0,176,0,88,88,88.0,0.0,0,0,0,0.0,88,88,88.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0,0,2,0,176,0
10.0.2.15,192.168.10.1,53966,53,17,2024-05-21 07:19:33,3.748624,259.0283794800439,1.3338227573637687,1.067058205891015,0.26676455147275374,4,1,324,647,81,81,81.0,0.0,647,647,647.0,0.0,647,81,194.2,226.4,51256.96,80,20,20,4,0.937156,2.035041,0.0,0.7979105857321985,3.366235,2.035041,0.0,1.1220783333333333,0.8438581987728876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,194.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,647.0,0,4,1,324,647
10.0.2.15,192.168.10.1,54495,53,17,2024-05-21 07:19:33,0.199337,4158.786376839223,15.049890386631684,10.033260257754456,5.016630128877228,2,1,156,673,78,78,78.0,0.0,673,673,673.0,0.0,673,78,276.3333333333333,280.48568987066386,78672.22222222223,40,20,20,2,0.0996685,0.199337,0.0,0.0996685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,276.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,673.0,0,2,1,156,673
10.0.2.15,192.168.10.1,57948,53,17,2024-05-21 07:19:33,7.375513,58.97894831179879,0.6779189461126297,0.6779189461126297,0.0,5,0,435,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,100,0,20,5,1.84387825,4.014882,0.0,1.4504046964982524,7.375513,4.014882,0.0,1.84387825,1.4504046964982524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,5,0,435,0
10.0.2.15,192.168.10.1,53066,53,17,2024-05-21 07:19:33,0.206505,3767.4632575482433,14.527493281034358,9.684995520689572,4.842497760344786,2,1,152,626,76,76,76.0,0.0,626,626,626.0,0.0,626,76,259.3333333333333,259.27248643506744,67222.22222222223,40,20,20,2,0.1032525,0.206505,0.0,0.1032525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,259.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,626.0,0,2,1,152,626
