src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,151.139.180.30,49985,80,6,2024-05-20 04:35:58,10.991382,99903.72457257878,77.78821625888355,8.006272550621933,69.78194370826162,88,767,6186,1091894,532,54,70.29545454545455,86.73918050041915,1514,60,1423.5906127770534,275.3881401013671,1514,54,1284.3040935672514,487.75241650637076,237902.41980780417,1760,15340,20,3,0.012870470725995316,9.71344,0.0,0.333262214440127,10.990567,9.713492,0.0,0.12632835632183909,1.0372533158017938,10.990704999999998,9.713496,0.0,0.014348178851174932,0.35185941167176504,3,100,0,0,2,0,0,103,855,0,0,8.715909090909092,1284.3040935672514,64240,65535,0,0,0,0,0,0,0,0,0,0,525232.0,382.5,0,2219235.441379965986753847616,70.29545454545455,1423.5906127770534,0,88,767,6186,1091894
10.0.2.15,192.168.10.1,53829,53,17,2024-05-20 04:36:05,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,53829,53,17,2024-05-20 04:36:05,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.160.42,53829,53,17,2024-05-20 04:36:06,0.010345,39052.68245529241,289.9951667472209,193.33011116481393,96.66505558240696,2,1,178,226,89,89,89.0,0.0,226,226,226.0,0.0,226,89,134.66666666666666,64.58241934837135,4170.888888888889,40,20,20,2,0.0051725,0.010345,0.0,0.0051725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,226.0,0,2,1,178,226
10.0.2.15,20.189.173.26,49989,443,6,2024-05-20 04:36:06,1.30275,7149.491460372289,25.331030512377662,11.514104778353483,13.81692573402418,15,18,3310,6004,1367,54,220.66666666666666,349.5459276769729,1514,60,333.55555555555554,507.39883745128304,1514,54,282.24242424242425,446.2357055042215,199126.30486685032,300,360,20,6,0.040710937499999995,0.214617,0.0,0.07449621473896237,1.301306,0.270495,0.0,0.09295042857142859,0.1009826474080107,1.106684,0.223612,0.0,0.0650990588235294,0.09037282495533877,6,7,0,0,2,3,1,13,31,0,0,1.2,282.24242424242425,64240,65535,0,0,0,0,0,0,0,0,0,0,2441.0,5.5,0,5717.491283812191771356563228,220.66666666666666,333.55555555555554,0,15,18,3310,6004
170.72.239.181,10.0.2.15,443,49834,6,2024-05-20 04:36:08,0.001687,280379.37166567874,3556.6093657379965,2371.072910491998,1185.536455245999,4,2,302,171,91,60,75.5,15.5,89,82,85.5,3.5,91,60,78.83333333333333,13.655483229172896,186.4722222222222,80,40,20,4,0.0003374,0.000726,0.0,0.00024896714642699347,0.0016870000000000001,0.001211,0.0,0.0005623333333333334,0.0004981434420815845,0,0,0,0,0,2,2,0,0,0,0,0,4,6,0,0,0.5,78.83333333333333,65535,63784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.5,85.5,0,4,2,302,171
170.72.239.41,10.0.2.15,443,49797,6,2024-05-20 04:36:09,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,151.139.180.30,49990,80,6,2024-05-20 04:36:09,8.339535,263621.65276601154,209.24428040652148,24.46179553176526,184.78248487475622,204,1541,13407,2185075,526,54,65.72058823529412,72.7022221499201,1514,60,1417.9591174561972,267.93504886759507,1514,54,1259.875071633238,502.78358390455236,252791.33224390604,4080,30820,20,5,0.004781843463302753,3.912582,0.0,0.1017930254663785,8.339535,3.912582,0.0,0.04108145320197045,0.29586531920548426,8.194626,3.913387,0.0,0.005321185714285714,0.10829166698026915,5,240,0,0,0,3,0,245,1743,0,0,7.553921568627451,1259.875071633238,65160,65535,0,0,0,0,0,0,0,0,0,0,420371.0,308.0,0,1244747.802738278753910832718,65.72058823529412,1417.9591174561972,0,204,1541,13407,2185075
170.72.239.41,10.0.2.15,443,49806,6,2024-05-20 04:36:09,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.41,10.0.2.15,443,49805,6,2024-05-20 04:36:09,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.41,10.0.2.15,443,49804,6,2024-05-20 04:36:09,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.41,10.0.2.15,443,49803,6,2024-05-20 04:36:09,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,40.119.46.46,49991,443,6,2024-05-20 04:36:09,1.355914,14411.680976817113,26.550356438535186,9.587628713915484,16.962727724619704,13,23,9920,9621,8458,54,763.0769230769231,2223.2269499549334,1514,60,418.30434782608694,593.8437383969543,8458,54,542.8055555555555,1427.4474074655946,2037606.1010802472,260,460,20,6,0.038740399999999994,0.30415,0.0,0.08912152309874422,1.355914,0.304422,0.0,0.11299283333333333,0.13201934424598122,1.051713,0.26646,0.0,0.04780513636363636,0.09239840706335278,6,5,0,0,2,3,1,11,34,0,0,1.7692307692307692,542.8055555555555,64240,65535,0,0,0,0,0,0,0,0,0,0,4114.5,8.5,0,10970.50801091051616980090708,763.0769230769231,418.30434782608694,0,13,23,9920,9621
10.0.2.15,151.139.180.30,49992,80,6,2024-05-20 04:36:10,8.171347,268917.10754665046,211.1035059458373,24.108632273234754,186.99487367260255,197,1528,13036,2184379,526,54,66.1725888324873,74.16698582724636,1514,60,1429.5674083769634,257.7114277851965,1514,54,1273.863768115942,497.4942085369741,247500.48752783026,3940,30560,20,5,0.004739760440835268,4.625712,0.0,0.11510026545812217,8.171347,4.625712,0.0,0.04169054591836734,0.3391163418309099,8.140626,4.626404,0.0,0.005331123772102162,0.12237397173049513,5,213,0,0,0,3,0,218,1723,0,0,7.756345177664975,1273.863768115942,65160,65535,0,0,0,0,0,0,0,0,0,0,420372.2,305.4,0,1446236.954967588250715081423,66.1725888324873,1429.5674083769634,0,197,1528,13036,2184379
10.0.2.15,192.168.10.1,59085,53,17,2024-05-20 04:36:10,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.160.42,59085,53,17,2024-05-20 04:36:10,0.069426,5819.14556506208,43.211476968282774,28.807651312188515,14.403825656094257,2,1,178,226,89,89,89.0,0.0,226,226,226.0,0.0,226,89,134.66666666666666,64.58241934837135,4170.888888888889,40,20,20,2,0.034713,0.069426,0.0,0.034713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,226.0,0,2,1,178,226
10.0.2.15,20.189.173.7,49993,443,6,2024-05-20 04:36:10,1.374,6660.1164483260545,22.56186317321688,10.189228529839882,12.372634643377001,14,17,3201,5950,1312,54,228.64285714285714,346.5127511862931,1514,60,350.0,500.5675602283284,1514,54,295.19354838709677,441.9063847259988,195281.25286160246,280,340,20,6,0.045799999999999993,0.26069,0.0,0.08288456292499023,1.374,0.261481,0.0,0.1056923076923077,0.10711591949729732,1.176021,0.26069,0.0,0.0735013125,0.10021010989398646,6,6,0,0,2,3,1,12,29,0,0,1.2142857142857142,295.19354838709677,64240,65535,0,0,0,0,0,0,0,0,0,0,2444.0,6.0,0,5500.317325999576898667230802,228.64285714285714,350.0,0,14,17,3201,5950
10.0.2.15,192.168.10.1,60856,53,17,2024-05-20 04:36:11,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
10.0.2.15,192.168.160.42,60856,53,17,2024-05-20 04:36:11,0.010948,35805.626598465475,274.0226525392766,182.68176835951772,91.34088417975886,2,1,188,204,94,94,94.0,0.0,204,204,204.0,0.0,204,94,130.66666666666666,51.85449728701348,2688.8888888888887,40,20,20,2,0.005474,0.010948,0.0,0.005474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,204.0,0,2,1,188,204
10.0.2.15,23.15.27.76,49994,443,6,2024-05-20 04:36:11,0.242783,37267.84824308127,82.37809072299132,37.070140825346094,45.30794989764522,9,11,1415,7633,616,54,157.22222222222223,177.3895761548436,1514,60,693.9090909090909,610.3421476435021,1514,54,452.4,538.8255190690211,290332.94,180,220,20,3,0.012778052631578947,0.117926,0.0,0.027645820914739744,0.242783,0.169635,0.0,0.030347875,0.05323052496556253,0.180236,0.117926,0.0,0.0180236,0.03414649022725469,3,5,0,0,0,3,0,8,18,0,0,1.2222222222222223,452.4,64240,65535,0,0,0,0,0,0,0,0,0,0,5934.0,6.0,0,146395.6184931168895248433414,157.22222222222223,693.9090909090909,0,9,11,1415,7633
10.0.2.15,151.139.180.30,49995,80,6,2024-05-20 04:36:12,0.223251,18360.500064949316,49.27189575858563,26.87557950468307,22.396316253902558,6,5,693,3406,399,54,115.5,126.8985815523562,1514,60,681.2,575.0110955451207,1514,54,372.6363636363636,488.2790321354589,238416.41322314052,120,100,20,1,0.022325100000000004,0.095188,0.0,0.029455461651279546,0.223251,0.095905,0.0,0.0446502,0.03682726811155017,0.141722,0.095188,0.0,0.0354305,0.0364049355822806,1,2,0,0,0,3,0,3,9,0,0,0.8333333333333334,372.6363636363636,64240,65535,0,0,0,0,0,0,0,0,0,0,3130.0,4.0,0,24468.80032520833659062837130,115.5,681.2,0,6,5,693,3406
10.0.2.15,192.168.10.1,59006,53,17,2024-05-20 04:36:12,3.324109,85.73726072159486,0.902497481279946,0.902497481279946,0.0,3,0,285,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,60,0,20,3,1.6620545,3.324109,0.0,1.6620545,3.324109,3.324109,0.0,1.6620545,1.6620545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,3,0,285,0
10.0.2.15,192.168.160.42,59006,53,17,2024-05-20 04:36:12,3.374603,160.01882295487795,1.1853246144805774,0.8889934608604331,0.29633115362014434,3,1,285,255,95,95,95.0,0.0,255,255,255.0,0.0,255,95,135.0,69.2820323027551,4800.0,60,20,20,3,1.1248676666666666,3.312904,0.0,1.5473803537248223,3.312904,3.312904,0.0,1.656452,1.656452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.0,0,3,1,285,255
10.0.2.15,192.168.10.2,59006,53,17,2024-05-20 04:36:13,2.047332,139.2055611889034,1.465321696725299,1.465321696725299,0.0,3,0,285,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,60,0,20,3,1.023666,2.047332,0.0,1.023666,2.047332,2.047332,0.0,1.023666,1.023666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,3,0,285,0
10.0.2.15,151.139.180.30,49996,80,6,2024-05-20 04:36:16,0.450985,599547.6567956805,470.08215350843153,64.30369081011563,405.7784626983159,29,183,2080,268307,528,54,71.72413793103448,86.37644017531797,1514,60,1466.1584699453551,208.71907551276865,1514,54,1275.4103773584907,517.9053207035674,268225.9212130651,580,3660,20,1,0.0021373696682464457,0.126288,0.0,0.01313732318691193,0.45098499999999997,0.128666,0.0,0.016106607142857145,0.03326590547643476,0.393837,0.126288,0.0,0.002163939560439561,0.01353787945443158,1,12,0,0,0,3,0,13,210,0,0,6.310344827586207,1275.4103773584907,65160,65535,0,0,0,0,0,0,0,0,0,0,258419.0,182.0,0,663116.1086362983187239545912,71.72413793103448,1466.1584699453551,0,29,183,2080,268307
10.0.2.15,151.139.180.30,49990,80,6,2024-05-20 04:36:18,6.469164,570035.3245025169,451.6812373283472,51.01122803502894,401.1337477300003,330,2595,21598,3685484,528,54,65.37951807228916,72.41888234604062,1514,60,1413.9344138710894,272.35744437537045,1514,54,1263.8586456278763,497.7384915022667,247743.605922952,6820,54020,20,8,0.0022246093535075655,1.060151,0.0,0.03373211861734741,6.468335,1.060151,0.0,0.019660592705167172,0.09858431384355386,6.467647,1.061037,0.0,0.002508784716834756,0.03588378264100171,8,425,0,0,0,0,0,433,3042,0,0,7.9208211143695015,1263.8586456278763,64240,65535,0,0,0,0,0,0,0,0,0,0,525230.2857142857,385.85714285714283,0,1630778.797904469834505278967,65.37951807228916,1413.9344138710894,0,330,2595,21598,3685484
10.0.2.15,151.139.180.30,49992,80,6,2024-05-20 04:36:18,6.557601,549984.9716382561,423.84093055007065,43.54113007806042,380.7565256126892,286,2501,19223,3607415,528,54,67.16724738675958,77.75934401934336,1514,60,1435.9374514374515,239.18663075361795,1514,54,1295.3281196871812,473.29318928085195,224722.47296207296,6080,53220,20,8,0.002369075505780347,1.078455,0.0,0.03684928149792086,6.557128,1.078455,0.0,0.023088478873239438,0.11297093496551203,6.55478,1.116153,0.0,0.002637738430583501,0.03934672791249243,8,367,0,0,0,0,0,375,2965,0,0,8.75328947368421,1295.2789207419899,64240,65535,0,0,0,0,0,0,0,0,0,0,525230.4285714285,380.14285714285717,0,1877984.557735842888549268954,67.16724738675958,1435.9374514374515,0,286,2501,19223,3607415
20.24.249.45,10.0.2.15,443,49915,6,2024-05-20 04:36:21,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,170.72.239.205,49919,443,6,2024-05-20 04:36:21,0.228722,1342.2407988737418,21.860599330191235,13.116359598114741,8.744239732076494,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.0571805,0.226729,0.0,0.09789211297264964,0.228722,0.228722,0.0,0.114361,0.114361,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63623,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
20.24.249.45,10.0.2.15,443,49916,6,2024-05-20 04:36:22,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
151.139.180.30,10.0.2.15,80,49995,6,2024-05-20 04:36:22,0.009955,28930.185836263183,502.26017076845807,301.35610246107484,200.90406830738323,3,2,180,108,60,60,60.0,0.0,54,54,54.0,0.0,60,54,57.6,2.9393876913398134,8.639999999999999,60,40,20,3,0.00248875,0.007977,0.0,0.003254985205419527,0.009955,0.009955,0.0,0.0049775,0.0049775,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,57.6,65535,63636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,3,2,180,108
170.72.239.41,10.0.2.15,443,49797,6,2024-05-20 04:36:22,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.41,10.0.2.15,443,49806,6,2024-05-20 04:36:22,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.41,10.0.2.15,443,49805,6,2024-05-20 04:36:22,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.41,10.0.2.15,443,49804,6,2024-05-20 04:36:22,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.41,10.0.2.15,443,49803,6,2024-05-20 04:36:22,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
20.24.249.45,10.0.2.15,443,49914,6,2024-05-20 04:36:23,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
170.72.239.181,10.0.2.15,443,49834,6,2024-05-20 04:36:23,0.00214,221028.03738317758,2803.7383177570096,1869.1588785046729,934.5794392523364,4,2,302,171,91,60,75.5,15.5,89,82,85.5,3.5,91,60,78.83333333333333,13.655483229172896,186.4722222222222,80,40,20,4,0.000428,0.00073,0.0,0.0002761948587501223,0.00214,0.001343,0.0,0.0007133333333333333,0.0005514600821657197,0,0,0,0,0,2,2,0,0,0,0,0,4,6,0,0,0.5,78.83333333333333,65535,63747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.5,85.5,0,4,2,302,171
10.0.2.15,151.139.180.30,49990,80,6,2024-05-20 04:36:25,7.888152,475905.12961717776,365.4848435983485,34.86241137341167,331.0027494399195,275,2611,18642,3752024,528,54,67.64028776978417,79.2429110547762,1514,60,1432.5616797900263,246.7463464905603,1514,54,1303.2926001357773,464.16415536878793,215448.3631292203,5580,53340,20,8,0.002752321004884857,1.937001,0.0,0.04778575292026434,7.88683,1.937001,0.0,0.02878405109489051,0.1521395244161077,7.88737,1.937869,0.0,0.00304062066306862,0.050635685466906076,8,368,0,0,0,0,0,376,2946,0,0,9.559139784946236,1303.2926001357773,64240,65535,0,0,0,0,0,0,0,0,0,0,525232.0,381.0,0,1603891.262762752937532581691,67.64028776978417,1432.5616797900263,0,275,2611,18642,3752024
10.0.2.15,151.139.180.30,49992,80,6,2024-05-20 04:36:26,8.098147,456764.49192636285,357.3657035368708,38.5220425720427,319.41193632652073,312,2587,20640,3695068,528,54,66.07643312101911,74.688614008004,1514,60,1425.7212990936555,251.3129802925269,1514,54,1280.396534488504,484.0597794535554,234313.8700846247,6440,53580,20,8,0.0028118565972222224,1.918146,0.0,0.05091556571318511,8.095174,1.918146,0.0,0.026197974110032364,0.1535841076321096,8.096634,1.91893,0.0,0.0031504412451361873,0.05393815199618965,8,405,0,0,0,0,0,413,3001,0,0,8.319875776397515,1280.396534488504,64240,65535,0,0,0,0,0,0,0,0,0,0,525232.0,382.7142857142857,0,1908503.911094177196003203832,66.07643312101911,1425.7212990936555,0,312,2587,20640,3695068
151.139.180.30,10.0.2.15,80,49996,6,2024-05-20 04:36:26,0.000768,375000.0,6510.416666666666,3906.25,2604.1666666666665,3,2,180,108,60,60,60.0,0.0,54,54,54.0,0.0,60,54,57.6,2.9393876913398134,8.639999999999999,60,40,20,3,0.000192,0.000535,0.0,0.00020950775641966098,0.000768,0.000768,0.0,0.000384,0.000384,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,57.6,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,3,2,180,108
10.0.2.15,170.72.239.142,49997,443,6,2024-05-20 04:36:33,0.907916,5215.240176403985,23.129893073808592,11.01423479705171,12.115658276756882,10,11,3706,1029,2472,54,370.6,709.8725519415439,233,60,93.54545454545455,58.43312204620009,2472,54,225.47619047619048,510.7800401671023,260896.24943310666,200,220,20,6,0.0453958,0.267747,0.0,0.0925193149442861,0.9079160000000001,0.269768,0.0,0.10087955555555556,0.11926911183920832,0.597954,0.267747,0.0,0.05979540000000001,0.10164140095472908,6,3,0,0,0,3,0,9,19,0,0,1.1,225.47619047619048,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.6,93.54545454545455,0,10,11,3706,1029
10.0.2.15,151.139.180.30,49990,80,6,2024-05-20 04:36:34,0.680585,807502.3692852473,636.2173718198314,73.46620921707061,562.7511626027608,50,383,3648,545926,528,54,72.96,92.8846510463381,1514,60,1425.3942558746737,270.99015555117,1514,54,1269.2240184757507,502.76523860604715,252772.8851505955,1000,7660,20,2,0.0015754282407407407,0.242209,0.0,0.013041547224495239,0.680585,0.242209,0.0,0.013889489795918367,0.03672471855444174,0.679795,0.243651,0.0,0.0017795680628272252,0.013958100564395799,2,52,0,0,2,0,0,54,433,0,0,7.66,1269.2240184757507,64240,65535,0,0,0,0,0,0,0,0,0,0,525244.0,383.0,0,772650.5784832192057899808030,72.96,1425.3942558746737,0,50,383,3648,545926
170.72.239.181,10.0.2.15,443,49834,6,2024-05-20 04:36:34,19.784939,92.6967730352871,0.6570654577201375,0.4043479739816231,0.25271748373851444,8,5,1438,396,508,60,179.75,189.93732518912654,89,54,79.2,12.983065893693986,508,54,141.07692307692307,157.03035548701627,24658.532544378697,160,100,20,8,1.6487449166666666,15.251088,0.0,4.282767493027502,19.784938999999998,15.251088,0.0,2.8264198571428567,5.3071666385574305,19.743841,15.25315,0.000729,4.93596025,6.231936960447987,4,4,0,0,0,0,0,8,13,0,0,0.625,141.07692307692307,65535,63293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.75,79.2,0,8,5,1438,396
10.0.2.15,151.139.180.30,49992,80,6,2024-05-20 04:36:34,0.230296,1894418.487511724,1563.205613645048,208.4274151526731,1354.778198492375,48,312,3540,432737,528,54,73.75,94.71767258542621,1514,60,1386.9775641025642,302.58926868326233,1514,54,1211.8805555555555,528.9911883951295,279831.67739969137,960,6240,20,2,0.0006414930362116991,0.051776,0.0,0.0036649326791130307,0.230296,0.051776,0.0,0.0048999148936170215,0.009204427780080323,0.229661,0.052808,0.0,0.000738459807073955,0.003982442384776331,2,61,0,0,2,0,0,63,360,0,0,6.5,1211.8805555555555,63734,65535,0,0,0,0,0,0,0,0,0,0,415889.0,312.0,0,1810882.126264363561945650328,73.75,1386.9775641025642,0,48,312,3540,432737
170.72.239.41,10.0.2.15,443,49797,6,2024-05-20 04:36:35,13.458089,13.37485582091187,0.2229142636818645,0.2229142636818645,0.0,3,0,180,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,60,0,20,3,6.7290445,13.458089,0.0,6.7290445,13.458089,13.458089,0.0,6.7290445,6.7290445,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,3,0,180,0
