pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
1189.6179775280898,1382.7488240827845,54.0,1514,54,54,114,297243.39820008294,545.2003285032787,1426320.0,810836.4935662772,681.0376756836127,64240,65535,234,235,3
1267.6199115044249,54.0,1416.6731731731732,54,1514,54,54,244799.31062487653,494.1897450524686,0.0,1503683.762955089,1185.2245548764283,65535,64240,0,342,3
1113.301886792453,1340.6977829638272,54.0,1514,54,54,114,333916.8711285154,577.8554067658408,1126840.0,592354.6001707303,534.1107955729522,64240,65535,243,243,3
81.33333333333333,92.0,60.0,92,60,60,92,227.5555555555556,15.084944665313014,0.0,299386.50306748465,3680.9815950920247,65535,64088,2,2,3
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,3
1190.2477718360071,1381.0244755244755,54.0,1514,54,54,114,293199.37327145867,541.4788761082547,1928945.0,902867.2015443305,759.4843169909642,64240,65535,327,328,3
1087.937562940584,1340.591478696742,54.0,1514,54,54,114,336022.1838070677,579.8085457953719,1044140.0,497425.6685388241,457.2189484792981,64240,65535,260,261,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,127245.50898203591,2245.508982035928,65535,64240,0,0,3
1217.268536121673,1395.7384272169547,54.0,1514,54,54,114,275359.72801508545,524.9592578693771,2493737.0,1369999.170303865,1108.9297860474712,64240,65535,388,389,3
1239.613856342333,1402.7396937573617,54.0,1514,54,54,114,260085.25979287765,509.9855486117991,2337300.0,1255255.6797950745,1006.8205152638284,64240,65535,356,358,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,625000.0,11029.411764705885,65535,63933,0,0,3
64.0,69.0,54.0,78,54,54,60,104.0,10.198039027185567,0.0,139941.69096209912,2186.5889212827988,63357,65535,2,2,3
89.33333333333333,104.0,60.0,104,60,60,104,430.2222222222222,20.7417989148054,0.0,223333.3333333333,2500.0,65535,63011,2,2,3
1141.3387601753288,1361.878787878788,54.0,1514,54,54,114,315180.4938645449,561.3445944762888,1771560.0,915641.697382482,802.8638339905971,64240,65535,373,374,3
1203.6296296296296,1389.627788400255,54.0,1514,54,54,114,287964.2049954872,536.1132815388024,2168480.0,1158645.1576787108,961.6938486449149,64240,65535,351,352,3
1216.7092772384035,1393.1042983565108,54.0,1514,54,54,94,276483.1499526474,525.2663615426058,2188023.0,1124315.4098737703,923.5181673498228,64240,65535,344,345,3
1098.541601255887,1345.9864077669904,54.0,1514,54,54,114,332591.9609851911,576.7078645078383,1337246.0,694239.2997994528,631.2142922820384,64240,65535,332,332,3
1148.7773561037318,1372.3241800152557,54.0,1514,54,54,114,311490.71316052886,557.7813024531198,1755583.0,926110.5222289328,805.2621415864486,64240,65535,386,387,3
1183.0134770889488,1386.773862908392,54.0,1514,54,54,114,299340.26200554933,547.1199703954785,2107980.0,1152817.2756062828,974.5159302004294,64240,65535,383,384,3
1208.5076297049848,1396.1466030989272,54.0,1514,54,54,114,278760.7670936076,527.6896694805359,2286904.0,1240032.5372315384,1026.929683071566,64240,65535,386,386,3
1107.734314484895,1344.8796561604584,54.0,1514,54,54,114,328015.92398905364,572.7267446078048,1368991.0,748456.2484424625,676.0375187567272,64240,65535,336,338,3
591.6,824.0,243.0,1209,426,54,54,272280.24,521.8047910857086,0.0,7536.689767631472,12.73950264981655,65535,63496,2,3,3
1160.314383172257,1367.9817690749494,54.0,1514,54,54,114,310670.2441987913,557.629961574466,1963447.0,1016799.4668937082,876.9779010594435,64240,65535,385,386,3
1198.056677890011,1389.7023102310231,54.0,1514,54,54,114,288097.3569682433,536.5581290759411,2071269.0,1083824.345200297,902.7763846043448,64240,65535,348,348,3
1182.2039660056655,55.67315175097277,1382.7609427609427,484,1514,54,54,299116.7770570414,546.7050302731025,0.0,1040629.1327787236,875.6439189458742,65535,64240,1,371,3
1112.712802768166,1349.5574468085106,54.0,1514,54,54,114,330209.9576434637,574.3653868426844,1554840.0,813950.979204027,729.3979578901742,64240,65535,366,370,3
1105.7350649350649,1350.9525341914723,54.0,1514,54,54,86,335122.07006915164,578.8972880132983,1620732.0,740359.6241370381,668.8042087739218,64240,65535,388,388,3
1155.3884087442807,1371.9213414634146,54.0,1514,54,54,114,309330.47446767014,556.0808848724914,2204031.0,986340.8109712616,854.0560857972888,64240,65535,454,455,3
1163.7766497461928,54.0,1380.0106141015922,54,1514,54,54,306218.061789791,553.3697333517537,0.0,785942.4947929606,675.2726217416028,65535,64240,0,350,3
1143.5806081468731,1367.081589958159,54.0,1514,54,54,114,315247.15484325244,561.4687478776111,1916579.0,859284.7528292479,751.7959814203377,64240,65535,405,405,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,445026.1780104712,7853.403141361256,65535,63788,0,0,3
1123.1067873303168,54.0,1352.539911308204,54,1514,54,54,327130.0052396033,571.5221603901088,0.0,629360.3112394701,561.5566883293893,65535,64240,0,264,3
1276.5918438480307,1417.0147234381218,54.0,1514,54,54,114,234392.7539748435,484.2561932433287,3610736.0,1843136.1889792425,1447.3898109820766,64240,65535,430,433,3
1155.668309859155,1363.4262847514742,54.0,1514,54,54,114,311426.7417760097,558.3381155794699,1583069.0,809227.1375186067,699.3489453430757,64240,65535,319,320,3
1299.0226500566253,54.0,1423.7972116603296,54,1514,54,54,217013.60293558447,466.6565108374271,0.0,2246089.046919377,1726.8747581697835,65535,64240,0,492,3
1149.386012715713,1356.627578718784,54.0,1514,54,54,114,310148.3750632115,556.9096650833162,1204560.0,613203.1213348554,532.6676779207781,64240,65535,262,262,3
79.33333333333333,92.0,54.0,92,54,54,92,320.88888888888886,17.9133717900592,0.0,4564.28352255293,57.53298557839828,64050,65535,2,2,3
60.0,54.0,66.0,54,78,54,54,72.0,8.48528137423857,0.0,2426.906301192555,40.44843835320925,65535,65535,0,1,3
464.0,584.6666666666666,283.0,850,506,54,54,126214.4,355.2666604115843,0.0,12812.865884640025,27.613935096206948,65535,63788,2,3,3
1056.39010989011,1329.7692307692307,54.0,1514,54,54,114,341179.452209878,584.1056858222474,728280.0,413372.2230345148,390.7963429633006,64240,65535,216,216,3
1294.889947089947,1423.1878142561372,54.0,1514,54,54,94,218216.74684775493,467.7295028661928,4841644.0,2719644.8093986367,2083.456100667703,25980,65535,540,543,3
591.6,824.0,243.0,1209,426,54,54,272280.24,521.8047910857086,0.0,6955.793790578403,11.7575959948925,65535,63124,2,3,3
1154.6264626462646,1361.9056806002145,54.0,1514,54,54,114,307861.29611340974,554.8524994207107,1221536.0,708859.2282170616,613.1779431292717,64240,65535,250,250,3
1113.2270992366412,1337.5355892648774,54.0,1514,54,54,114,330425.23103618383,574.1712974218804,1123530.0,623954.3865179742,557.1603771797072,64240,65535,259,260,3
1036.9692832764506,1328.412416851441,54.0,1514,54,54,114,355793.9137322508,596.4846299212167,575820.0,300101.1323342685,290.22743593502685,64240,65535,166,166,3
88.66666666666667,103.0,60.0,103,60,60,103,410.8888888888889,20.270394394014364,0.0,435351.8821603928,4909.983633387888,65535,63011,2,2,3
1309.4619661921708,1432.3391972249751,54.0,1514,54,54,85,210595.8729728673,459.1697613760584,5866879.0,3012656.0783138545,2288.1979879115843,64240,65535,609,620,3
1120.0385064177362,1355.417378917379,54.0,1514,54,54,114,328344.9798474775,573.013943850826,912135.0,469269.5980292157,418.5501010386846,64240,65535,207,207,3
1034.8320413436693,54.0,1329.9595278246206,54,1514,54,54,354697.6229526804,595.5649611525853,0.0,341757.7427424231,331.60995319837366,65535,64240,0,226,3
1288.3689384010486,1426.4262655906089,54.0,1514,54,54,94,224821.478714256,474.13517468997526,3869694.0,1797427.247554769,1391.1959361285458,64240,65535,461,465,3
81.33333333333333,92.0,60.0,92,60,60,92,227.5555555555556,15.084944665313014,0.0,685393.2584269664,8426.966292134832,65535,64050,2,2,3
1032.52422907489,1323.2989985693848,54.0,1514,54,54,114,348822.93223233515,590.6123366746881,892080.0,456257.6595836319,441.9155153454306,64240,65535,275,276,3
1197.1728142076502,1388.6132376395535,54.0,1514,54,54,114,285179.2214502487,534.6134444867245,1698605.0,872866.2345061329,728.0620571436016,64240,65535,305,305,3
1140.3315926892951,1352.9366692728695,54.0,1514,54,54,114,310970.4716905152,558.553699578511,1721620.0,884305.0502465095,775.4843349117258,64240,65535,387,388,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,60779.40650697176,1072.5777618877369,65535,64240,0,0,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,216010.165184244,3811.944091486658,65535,64240,0,0,3
1056.5539568345323,1322.9195402298851,54.0,1514,54,54,114,341317.92906725954,584.075722642758,1130220.0,512467.8795444844,486.0281260636004,64240,65535,331,333,3
1218.082216264522,1390.915412558381,54.0,1514,54,54,114,273016.215488406,522.4844681760102,2654156.0,1228038.2477681444,1009.2547975237164,64240,65535,447,449,3
1180.422814631122,54.0,1372.5195936139332,54,1514,54,54,295843.68235612,543.9151426060135,0.0,843263.1771823805,714.2514058211044,65535,64240,0,341,3
1167.8285219399538,1364.7714870395637,54.0,1514,54,54,114,300318.1342680176,547.5215312093644,1956671.0,912889.2690841588,782.0383108153723,64240,65535,407,407,3
464.0,584.6666666666666,283.0,850,506,54,54,126214.4,355.2666604115843,0.0,15132.046674537069,32.61216955719196,65535,63336,2,3,3
591.6,824.0,243.0,1209,426,54,54,272280.24,521.8047910857086,0.0,7650.2901834207505,12.93152498887889,65535,64240,2,3,3
1065.9439868204283,54.0,1328.377593360996,54,1514,54,54,337652.3317639925,581.0785934484186,0.0,602102.9936799672,564.2886310591955,65535,64240,0,365,3
1186.6419634263716,1382.179223744292,54.0,1514,54,54,114,290310.63342440804,538.3176144563447,2396610.0,1163615.8020115187,972.4756034950012,64240,65535,450,451,3
1142.124109263658,1351.8954480796583,54.0,1514,54,54,114,315063.38186529925,561.3050702294602,1830941.0,894630.1524748295,779.9793129811043,64240,65535,401,401,3
1091.2798742138364,1343.872423945044,54.0,1514,54,54,114,328986.2316764826,573.389024883066,1353440.0,654462.1385911248,599.6562980239739,64240,65535,352,354,3
1197.0078465562335,1389.7223650385604,54.0,1514,54,54,114,285872.0875578905,535.0466790036069,2687040.0,1296588.4230608298,1080.7507404077976,64240,65535,467,468,3
1119.9568389057752,1348.323179791976,54.0,1514,54,54,114,324848.5741880852,570.0493081425574,1784999.0,870772.8029486234,775.7268790559963,64240,65535,412,418,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,180275.71580063624,3181.3361611876985,65535,63549,0,0,3
1020.9230769230768,1336.9647630619684,54.0,1514,54,54,114,355415.0746689208,596.1669855576714,1059460.0,506700.4937253745,495.7086250123132,64240,65535,359,360,3
1147.471393034826,54.0,1373.5213414634147,54,1514,54,54,306434.0915927484,553.7865914479657,0.0,1635007.1965747578,1425.1072120863616,65535,64240,0,825,3
1045.6761133603238,1345.966173361522,54.0,1514,54,54,114,350207.63598813297,591.7834367301377,1223460.0,565944.3386609056,540.8732717132558,64240,65535,372,372,3
1036.3604757548032,1336.9291716686675,54.0,1514,54,54,114,349615.52127770486,591.6428582380369,1079820.0,498746.2529153823,480.8832325262871,64240,65535,347,347,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,350515.4639175258,6185.567010309278,65535,63972,0,0,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,196078.431372549,3460.207612456747,65535,64240,0,0,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,400000.0,7058.823529411765,65535,63952,0,0,3
88.66666666666667,103.0,60.0,103,60,60,103,410.8888888888889,20.270394394014364,0.0,169859.5146871009,1915.7088122605364,65535,63011,2,2,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,507462.68656716414,8955.223880597016,65535,64240,0,0,3
1039.1958433253396,1330.1041666666667,54.0,1514,54,54,114,351826.57193949056,592.7332098786458,1241100.0,585986.7544218604,565.5774994341939,64240,65535,363,364,3
1193.209083790133,1389.1568265682656,54.0,1514,54,54,114,286101.75951252267,534.5650545596042,2995680.0,1442647.5293687435,1206.1123123725342,64240,65535,539,545,3
1106.6955397543634,1357.961196443007,54.0,1514,54,54,114,330994.6066210052,575.3213072892445,1644500.0,772524.7597604226,698.0927994349036,64240,65535,415,415,3
1046.0361990950223,54.0,1333.6108949416343,54,1514,54,54,351163.13009578973,593.4936102099986,0.0,616467.2351198219,588.9473324924475,65535,64240,0,395,3
1109.324549237171,1351.4662104362703,54.0,1514,54,54,114,332435.2344736179,576.571968164962,1541738.0,661098.7820252348,596.0222698244046,64240,65535,354,355,3
1205.4376058723883,1396.3346613545816,54.0,1514,54,54,114,284714.67687167187,533.8305960705287,2096436.0,906134.7063918551,751.8368839358233,64240,65535,346,347,3
1123.4965034965037,54.0,1352.9690721649486,54,1514,54,54,324116.8781316902,570.4747457403648,0.0,658363.0011231625,587.2771807379715,65535,64240,0,348,3
464.0,584.6666666666666,283.0,850,506,54,54,126214.4,355.2666604115843,0.0,22835.544706484507,49.21453600535454,65535,62884,2,3,3
591.6,824.0,243.0,1209,426,54,54,272280.24,521.8047910857086,0.0,6718.986019148429,11.35731240559234,65535,63868,2,3,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,400000.0,7058.823529411765,65535,62986,0,0,3
1099.5562461155998,1347.8098978790258,54.0,1514,54,54,114,332200.6429184536,576.6333212700991,1713600.0,802161.5871276652,729.0481865688225,64240,65535,428,430,3
1131.349678925861,1362.4527220630373,54.0,1514,54,54,114,320177.50013449165,566.5574134482091,1899480.0,879656.1948549271,776.59037120281,64240,65535,420,420,3
1187.4344528710726,1385.4174757281553,54.0,1514,54,54,114,290456.6256491962,538.9941590118149,2137480.0,995653.4276178366,828.7863605444664,64240,65535,406,409,3
1113.545726240287,1357.5571955719556,54.0,1514,54,54,114,324849.53212527913,570.8225704235309,1795100.0,820614.0522747757,735.6556047177972,64240,65535,428,429,3
1060.0977118119974,1345.4331465172138,54.0,1514,54,54,114,349120.38876836,591.028683053453,1668240.0,740367.4768619842,695.5190573095471,64240,65535,478,483,3
1057.0528148578062,1334.960960960961,54.0,1514,54,54,114,348031.3176300303,589.9417917303624,1738800.0,753403.2834431289,714.931795001207,64240,65535,499,499,3
1021.4752851711028,1330.074297188755,54.0,1514,54,54,114,358708.5647634241,598.9965709357572,1293390.0,645631.239830153,631.4702052278167,64240,65535,408,409,3
1085.4878665318504,1356.8627075351212,54.0,1514,54,54,114,336681.0587693378,580.5095431872281,2113163.0,1027242.7026253756,945.8873040106672,64240,65535,542,546,3
1108.5020898641587,1361.7568807339449,54.0,1514,54,54,114,331879.6379655254,575.980426226377,2037017.0,1030502.07012963,927.502909885796,64240,65535,498,499,3
1056.001294498382,1339.963210702341,54.0,1514,54,54,101,345480.6726257506,588.0391671770228,1561952.0,796982.4027743668,755.0404249925779,64240,65535,475,476,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,524691.3580246913,9259.25925925926,65535,64240,0,0,3
79.33333333333333,92.0,54.0,92,54,54,92,320.88888888888886,17.9133717900592,0.0,5466.112399807078,68.90057646815644,64012,65535,2,2,3
1098.534039334342,1339.874531835206,54.0,1514,54,54,114,330747.303481235,575.1031704439998,1400834.0,613796.007906163,558.7539319917856,64240,65535,351,353,3
1195.522859922179,1376.165340909091,54.0,1514,54,54,114,287280.30948110763,535.525544267072,2382051.0,1026269.7074821556,856.5016318052129,64240,65535,434,436,3
1187.5506003430532,1376.7456258411844,54.0,1514,54,54,114,286662.59214021463,535.7301044872873,2016000.0,888226.5455699872,747.101427420432,64240,65535,399,403,3
77.0,88.5,54.0,117,54,54,60,806.0,28.39013913315678,0.0,115097.15994020928,1494.7683109118086,63486,65535,2,2,3
464.0,584.6666666666666,283.0,850,506,54,54,126214.4,355.2666604115843,0.0,19599.72627968472,42.24078939587223,65535,64240,2,3,3
591.6,824.0,243.0,1209,426,54,54,272280.24,521.8047910857086,0.0,4829.190645279785,8.16293212521938,65535,63496,2,3,3
80.33333333333333,93.5,54.0,127,54,54,60,1094.888888888889,33.089105289942324,0.0,5355.436545854536,66.66518521810626,63899,65535,2,2,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,106051.1540860886,1871.4909544603868,65535,63933,0,0,3
1194.2002749770852,1371.0075309306078,54.0,1514,54,54,114,284699.861675365,533.7342985381805,2545337.0,1020237.0032535812,854.5444666747634,64240,65535,474,476,3
1174.8659025787963,1362.2659863945578,54.0,1514,54,54,114,299064.9278633634,546.86829114821,1974551.0,815032.8856282325,692.4570427300322,64240,65535,395,396,3
1134.8631153068104,1342.0979591836735,54.0,1514,54,54,114,309689.4956144198,557.1668283623009,1637140.0,661974.140185563,582.7659138542831,64240,65535,382,384,3
90.0,105.0,60.0,105,60,60,105,450.0,21.213203435596427,0.0,382978.7234042553,4255.31914893617,65535,63011,2,2,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,397196.26168224297,7009.345794392523,65535,63847,0,0,3
1085.9177075679647,1324.4718693284935,54.0,1514,54,54,114,324057.70591299084,568.7466950441262,1430100.0,626695.411233047,578.0969663592034,64240,65535,408,410,3
1144.4795539033455,54.0,1347.265525982256,54,1514,54,54,307608.3046796536,554.5137160269647,0.0,901622.0108771536,785.4728550817387,65535,64240,0,467,3
1162.097062579821,1371.2524942440523,54.0,1514,54,54,114,300475.4337461609,548.156395334544,1753320.0,729963.3660157133,628.256093349303,64240,65535,380,380,3
1126.24802259887,1339.176912568306,54.0,1514,54,54,114,311669.58812595654,558.5126365527275,1921619.0,783447.4771496198,696.1204747182608,64240,65535,482,488,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,332681.0176125245,5870.841487279844,65535,64240,0,0,3
81.33333333333333,92.0,60.0,92,60,60,92,227.5555555555556,15.084944665313014,0.0,356204.3795620438,4379.56204379562,65535,64012,2,2,3
1044.1525423728813,1320.5781818181815,54.0,1514,54,54,114,335579.8995153363,579.2199502279976,1413196.0,563879.2681484025,536.1317822689605,64240,65535,472,473,3
1126.8978224455611,1351.9098360655737,54.0,1514,54,54,114,309169.8897105305,556.3161507894822,1942320.0,807452.1396521681,717.2832079267682,64240,65535,506,507,3
1089.658536585366,1326.3343373493976,54.0,1514,54,54,114,321814.94022913,566.9036331464358,1717380.0,722266.5316765576,661.6577089226943,64240,65535,510,512,3
189.6,218.66666666666663,146.0,301,232,54,54,12360.24,111.1766162464032,0.0,7152.773586044547,37.72559908251343,65535,64139,2,3,3
1109.139550714772,1330.8682684341345,54.0,1514,54,54,114,316563.1271298619,562.8050127306159,1568700.0,720515.9362523133,648.4010643951954,64240,65535,420,423,3
1163.6933815925545,1352.7250922509224,54.0,1514,54,54,114,298157.734990568,545.5982460344164,2161927.0,970114.854628664,832.4310581386683,64240,65535,459,460,3
1186.6377118644068,1368.2063001852996,54.0,1514,54,54,114,281453.9173509022,530.8122893678302,2160900.0,959314.7901295736,810.02544109031,64240,65535,453,453,3
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,472222.2222222222,8333.333333333332,65535,63788,0,0,3
464.0,584.6666666666666,283.0,850,506,54,54,126214.4,355.2666604115843,0.0,22867.95726057643,49.284390647794034,65535,63788,2,3,3
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,3
591.6,824.0,243.0,1209,426,54,54,272280.24,521.8047910857086,0.0,8013.610676145015,13.5456569914554,65535,63124,2,3,3
107.33333333333331,83.0,156.0,83,156,83,83,1184.2222222222222,34.41253001774531,0.0,9188.18661720645,85.60422314167499,0,0,0,0,3
1095.732283464567,54.0,1327.2846715328467,54,1514,54,54,314330.3973195781,560.8349933304593,0.0,793858.9407240233,723.7524601766479,65535,64240,0,460,3
