src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,204.79.197.203,49815,443,6,2024-05-20 05:24:54,0.222703,44413.41158403793,125.72798749904581,58.373708481699836,67.35427901734597,13,15,1415,8476,343,54,108.84615384615384,84.2933030954747,1514,60,565.0666666666667,602.5762985345139,1514,54,353.25,499.5844433841276,249584.61607142858,260,300,20,5,0.008248259259259259,0.043814,0.0,0.014054074834413795,0.222703,0.045995,0.0,0.018558583333333333,0.017562700131520843,0.17846499999999998,0.04269,0.0,0.012747499999999998,0.01512416564286629,5,6,0,0,0,3,0,11,26,0,0,1.1538461538461537,353.25,65535,65535,0,0,0,0,0,0,0,0,0,0,3615.5,5.0,0,90790.38232155188649632745307,108.84615384615384,565.0666666666667,0,13,15,1415,8476
10.0.2.15,192.168.10.1,62757,53,17,2024-05-20 05:24:54,0.0,0,0,0,0,2,0,142,0,71,71,71.0,0.0,0,0,0,0.0,71,71,71.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0,0,2,0,142,0
10.0.2.15,192.168.160.42,62757,53,17,2024-05-20 05:24:54,0.03986,7225.2885097842445,75.26342197691922,50.17561465127948,25.08780732563974,2,1,142,146,71,71,71.0,0.0,146,146,146.0,0.0,146,71,96.0,35.35533905932738,1250.0,40,20,20,2,0.01993,0.03986,0.0,0.01993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,146.0,0,2,1,142,146
10.0.2.15,204.79.197.203,49816,443,6,2024-05-20 05:24:54,0.405141,43486.094964469165,86.38967668046433,34.55587067218573,51.8338060082786,14,21,1559,16059,339,54,111.35714285714286,90.2192623895942,1514,60,764.7142857142857,616.7230715149025,1514,54,503.37142857142857,577.8532233665414,333914.347755102,280,420,20,5,0.011915911764705881,0.14181,0.0,0.031554413154914446,0.40514100000000003,0.144434,0.0,0.031164692307692306,0.045836538504332676,0.378544,0.14181,0.0,0.018927199999999998,0.03948773456733115,5,8,0,0,0,3,0,13,33,0,0,1.5,503.37142857142857,65535,65535,0,0,0,0,0,0,0,0,0,0,7248.0,8.5,0,69406.34022321492695959436361,111.35714285714286,764.7142857142857,0,14,21,1559,16059
10.0.2.15,192.168.10.1,59274,53,17,2024-05-20 05:24:56,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.160.42,59274,53,17,2024-05-20 05:24:56,0.036784,9351.892127011744,81.55719878207917,54.371465854719446,27.185732927359723,2,1,148,196,74,74,74.0,0.0,196,196,196.0,0.0,196,74,114.66666666666667,57.51135153650586,3307.555555555555,40,20,20,2,0.018392,0.036784,0.0,0.018392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,114.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,196.0,0,2,1,148,196
10.0.2.15,23.193.96.154,49817,443,6,2024-05-20 05:24:56,1.209961,27389.31254809039,42.97659180750454,16.529458387501744,26.447133420002793,20,32,2236,30904,707,54,111.8,151.0935471818701,1514,60,965.75,583.6325363617076,1514,54,637.3076923076923,625.2967461214389,390996.0207100592,400,640,20,5,0.023724725490196077,0.885621,0.0,0.12319660314964417,1.209961,0.886877,0.0,0.06368215789473683,0.1957753921546088,1.136155,0.885621,0.0,0.03665016129032257,0.1563474018720339,5,14,0,0,0,3,0,19,50,0,0,1.6,637.3076923076923,65535,65535,0,0,0,0,0,0,0,0,0,0,14243.0,13.0,0,30370.90977325769214776685428,111.8,965.75,0,20,32,2236,30904
10.0.2.15,152.195.38.76,49818,80,6,2024-05-20 05:24:56,0.11947,10722.357077090483,66.96241734326608,41.851510839541305,25.110906503724784,5,3,528,753,288,54,105.6,91.35775829123655,633,60,251.0,270.1147904132612,633,54,160.125,193.73205562064322,37532.109375,100,60,20,1,0.017067142857142857,0.044367,0.0,0.019287874025100932,0.11946999999999999,0.079667,0.0,0.029867499999999998,0.032858238057601324,0.036711,0.034631,0.00208,0.0183555,0.016275500000000002,1,1,0,0,0,3,0,2,6,0,0,0.6,160.125,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.6,251.0,0,5,3,528,753
10.0.2.15,20.44.229.112,49767,443,6,2024-05-20 05:24:58,0.045325,6221.731936017651,110.31439602868176,66.18863761720905,44.1257584114727,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.01133125,0.044367,0.0,0.01907512198355491,0.045325,0.045325,0.0,0.0226625,0.0226625,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63750,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,20.198.118.190,49709,443,6,2024-05-20 05:25:01,0.000595,285714.2857142857,5042.016806722689,3361.344537815126,1680.672268907563,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0002975,0.000595,0.0,0.0002975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63918,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
20.198.119.84,10.0.2.15,443,49677,6,2024-05-20 05:25:02,39.249465,26.115005644025974,0.12739027143427306,0.12739027143427306,0.0,5,0,1025,0,205,205,205.0,0.0,0,0,0,0.0,205,205,205.0,0.0,0.0,100,0,20,5,9.81236625,14.320482,0.0,5.71562955585106,39.249465,14.320482,0.0,9.81236625,5.71562955585106,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0.0,205.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,0,0,5,0,1025,0
13.89.178.27,10.0.2.15,443,49755,6,2024-05-20 05:25:05,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,52.152.90.172,49778,443,6,2024-05-20 05:25:08,0.275432,1023.8461761886781,18.153300996253158,10.891980597751894,7.2613203985012635,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.068858,0.274049,0.0,0.11846809987291938,0.275432,0.275432,0.0,0.137716,0.137716,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
13.107.21.239,10.0.2.15,443,49765,6,2024-05-20 05:25:12,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,115.164.13.66,49795,443,6,2024-05-20 05:25:18,20.306221,2590.979385085979,3.1024975055673822,0.7879358744298114,2.314561631137571,16,47,1544,51069,167,54,96.5,45.51648053178101,1514,60,1086.5744680851064,627.4309233719999,1514,54,835.1269841269841,692.778498054822,479942.047367095,320,940,20,11,0.32751969354838717,12.144422,0.0,1.8105406967813784,20.306221,12.145097,0.0,1.3537480666666668,3.487367534064063,20.242357,12.145377,0.0,0.4400512391304349,2.0904122461634858,9,7,0,0,0,0,0,16,63,0,0,2.9375,835.1269841269841,64240,65535,0,0,0,0,0,0,0,0,0,0,24222.0,19.0,0,357871.5639705393485856966617,96.5,1086.5744680851064,0,16,47,1544,51069
4.216.168.95,10.0.2.15,3480,22984,17,2024-05-20 05:25:18,32.341583,123443.09182392216,173.40602728620664,169.72380346776092,3.9931426462422195,5568,131,3958898,69602,1262,86,704.3218330719637,293.2842985657077,1274,90,525.7593984962406,526.6692639023923,1274,86,697.5874533960123,301.0521372364896,90267.65920836627,124180,2860,20,6302,0.005750575401069519,0.209581,-9e-06,0.015769929405834132,32.305002,0.209581,0.0,0.005889699544211487,0.016537397005578547,31.710128,1.291322,5.7e-05,0.24392406153846155,0.3281504825664065,0,0,0,0,0,0,0,0,0,0,0,0.022360815333130515,696.8554092052686,0,0,0,0,0,0,0,0,0,0,48184.566666666666,73.72222222222223,5009.538461538462,5.230769230769231,128420.8328706274292059966685,529398.8537983172783806852823,704.3218330719637,525.7593984962406,0,5568,131,3958898,69602
10.0.2.15,4.216.168.95,45754,3480,17,2024-05-20 05:25:19,37.922275,300.19296046980304,2.267796433626411,1.1602679427856055,1.1075284908408054,44,42,6556,4828,150,146,149.0,1.7320508075688772,118,114,114.95238095238095,1.7036708399998395,150,114,132.37209302325581,17.10572222469884,292.6057328285559,880,840,20,44,0.44614441176470576,1.09471,0.0,0.39391126318273595,37.77257,1.308465,0.0,0.8784318604651161,0.43996605656914467,37.765784,1.289865,0.05477,0.9211166829268291,0.4170902499349534,0,0,0,0,0,0,0,0,0,0,0,0.9545454545454546,132.37209302325581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,114.95238095238095,0,44,42,6556,4828
10.0.2.15,52.113.194.132,49783,443,6,2024-05-20 05:25:19,37.036857,6.21003018695674,0.10800052499055199,0.054000262495275994,0.054000262495275994,2,2,110,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.5,2.5,6.25,40,40,20,2,12.345619,37.034833,0.0,17.45791066112038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1.0,57.5,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,2,110,120
52.112.50.32,10.0.2.15,443,49810,6,2024-05-20 05:25:20,20.147882,226.47541811094587,0.5459630942845506,0.3474310599992595,0.19853203428529115,7,4,2781,1782,847,60,397.2857142857143,389.4639958733447,806,85,445.5,360.5,847,60,414.8181818181818,379.8963538511807,144321.2396694215,140,80,20,7,2.0147882000000004,20.105066,0.0,6.030099308087915,20.147882,20.105066,0.0,3.3579803333333333,7.4895321168383555,20.116474,20.113776,0.000681,6.705491333333334,9.481089027567819,3,4,0,0,0,0,0,7,11,0,0,0.5714285714285714,414.8181818181818,65535,63447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.2857142857143,445.5,0,7,4,2781,1782
10.0.2.15,52.114.55.207,22984,3478,17,2024-05-20 05:25:20,20.307741,63.62105957526246,0.2462115308640188,0.14772691851841127,0.09848461234560751,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.076935250000001,20.185769,0.0,8.72313943034202,20.224133,20.224133,0.0,10.1120665,10.1120665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,52.114.54.8,45754,3478,17,2024-05-20 05:25:20,20.251372,63.79814661446148,0.24689685222314814,0.14813811133388888,0.09875874088925926,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.062843,20.195967,0.0,8.73712053475414,20.223626,20.223626,0.0,10.111813,10.111813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,192.168.160.42,59362,53,17,2024-05-20 05:25:20,0.015297,15558.606262665882,196.11688566385567,130.74459044257043,65.37229522128521,2,1,148,90,74,74,74.0,0.0,90,90,90.0,0.0,90,74,79.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0076485,0.015297,0.0,0.0076485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,90.0,0,2,1,148,90
10.0.2.15,192.168.160.42,52317,53,17,2024-05-20 05:25:20,0.019187,16261.010058894044,156.35586595090427,104.2372439672695,52.11862198363475,2,1,148,164,74,74,74.0,0.0,164,164,164.0,0.0,164,74,104.0,42.42640687119285,1800.0,40,20,20,2,0.0095935,0.019187,0.0,0.0095935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,164.0,0,2,1,148,164
10.0.2.15,52.113.194.132,49780,443,6,2024-05-20 05:25:20,24.406983,943.6233884376451,2.5812284951401,1.147212664506711,1.4340158306333888,28,35,14015,9016,3477,54,500.5357142857143,785.1467780040902,1514,60,257.6,378.23614694677565,3477,54,365.57142857142856,606.6561672112298,368031.70521541964,560,700,20,21,0.3936610161290323,6.086665,0.0,1.2194961111241605,24.406983,6.086665,0.0,0.9039623333333334,1.7208547807006112,24.335996,6.140227,0.0,0.7157645882352942,1.5897749900366238,21,10,0,0,0,0,0,31,63,0,0,1.25,365.57142857142856,64240,65535,0,0,0,0,0,0,0,0,0,0,2296.0,4.0,0,49853.43610900010856584518510,500.5357142857143,257.6,0,28,35,14015,9016
23.193.96.136,10.0.2.15,443,49725,6,2024-05-20 05:25:20,24.798231,9.678109700647598,0.16130182834412662,0.16130182834412662,0.0,4,0,240,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,80,0,20,4,8.266077000000001,12.450128,0.0,5.845147503277284,24.798231,12.450128,0.0,8.266077000000001,5.845147503277284,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,4,0,240,0
10.0.2.15,192.168.160.42,64114,53,17,2024-05-20 05:25:21,0.019859,18983.83604411098,151.06500830857544,100.7100055390503,50.35500276952515,2,1,148,229,74,74,74.0,0.0,229,229,229.0,0.0,229,74,125.66666666666667,73.06770072260991,5338.88888888889,40,20,20,2,0.0099295,0.019859,0.0,0.0099295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,125.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,229.0,0,2,1,148,229
10.0.2.15,192.168.160.42,49679,53,17,2024-05-20 05:25:21,0.021492,18797.692164526336,139.58682300390842,93.05788200260562,46.52894100130281,2,1,148,256,74,74,74.0,0.0,256,256,256.0,0.0,256,74,134.66666666666666,85.79562278396776,7360.888888888888,40,20,20,2,0.010746,0.021492,0.0,0.010746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,256.0,0,2,1,148,256
10.0.2.15,52.113.194.132,49819,443,6,2024-05-20 05:25:21,0.339015,74318.24550536112,115.03915755940002,38.34638585313334,76.69277170626668,13,26,3228,21967,1778,54,248.30769230769232,460.0284915282438,1514,60,844.8846153846154,631.5411751557929,1778,54,646.025641025641,644.6146329269632,415528.02498356346,260,520,20,5,0.008921447368421055,0.190692,0.0,0.03063287031991458,0.339015,0.194211,0.0,0.028251250000000002,0.05185312641992605,0.313227,0.190692,0.0,0.012529080000000001,0.03722149173896178,5,9,0,0,0,3,0,14,37,0,0,2.0,646.025641025641,64240,65535,0,0,0,0,0,0,0,0,0,0,6850.333333333333,8.0,0,74779.58380182009380651405824,248.30769230769232,844.8846153846154,0,13,26,3228,21967
4.189.195.101,10.0.2.15,443,49792,6,2024-05-20 05:25:22,35.161754,857.7217166128856,2.4458393059686383,1.4219995964933945,1.023839709475244,50,36,25049,5110,1514,60,500.98,580.6215803774434,359,54,141.94444444444446,118.28002189823485,1514,54,350.6860465116279,482.9386850587043,233229.7735262304,1000,720,20,50,0.4136675176470588,11.912723,-9e-06,1.6163909794201516,35.093929,12.097197,0.0,0.7162026326530612,2.1207291848882455,35.106260999999996,11.926756,0.000805,1.0030360285714284,2.4087888414111056,22,19,0,0,0,0,0,41,86,0,0,0.72,350.6860465116279,65535,64240,0,0,0,0,0,0,0,0,3170.5,5.0,0,0,8358.686654047128176195472785,0,500.98,141.94444444444446,0,50,36,25049,5110
10.0.2.15,192.168.160.42,57000,53,17,2024-05-20 05:25:23,0.022668,17646.02082230457,132.34515616728427,88.23010411152285,44.115052055761424,2,1,186,214,93,93,93.0,0.0,214,214,214.0,0.0,214,93,133.33333333333334,57.03994701571483,3253.555555555555,40,20,20,2,0.011334,0.022668,0.0,0.011334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,133.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,214.0,0,2,1,186,214
10.0.2.15,192.168.160.42,53860,53,17,2024-05-20 05:25:23,0.02807,16209.476309226931,106.87566797292483,71.25044531528322,35.62522265764161,2,1,186,269,93,93,93.0,0.0,269,269,269.0,0.0,269,93,151.66666666666666,82.96719565922157,6883.555555555555,40,20,20,2,0.014035,0.02807,0.0,0.014035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,151.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,269.0,0,2,1,186,269
10.0.2.15,52.182.143.215,49811,443,6,2024-05-20 05:25:23,0.540262,37431.83862644421,48.12479870877463,12.956676575439323,35.16812213333531,7,19,18942,1281,16460,54,2706.0,5642.536790183244,168,60,67.42105263157895,24.822137380876867,16460,54,777.8076923076923,3153.100245048585,9942041.155325444,140,380,20,6,0.02161048,0.226074,0.0,0.05949487394464838,0.539499,0.418081,0.0,0.0899165,0.15306969296886738,0.539958,0.302331,0.0,0.029997666666666662,0.08380226658828109,6,2,0,0,0,0,0,8,26,0,0,2.7142857142857144,777.8076923076923,63618,65535,0,0,0,0,0,0,0,0,0,0,121.5,8.5,0,459.8745280608624066766968518,2706.0,67.42105263157895,0,7,19,18942,1281
52.109.52.84,10.0.2.15,443,49726,6,2024-05-20 05:25:24,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,192.168.160.42,63475,53,17,2024-05-20 05:25:25,0.076568,6621.565144707973,39.18085884442587,26.12057256295058,13.06028628147529,2,1,176,331,88,88,88.0,0.0,331,331,331.0,0.0,331,88,169.0,114.5512985522207,13122.0,40,20,20,2,0.038284,0.076568,0.0,0.038284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,331.0,0,2,1,176,331
10.0.2.15,192.168.160.42,64949,53,17,2024-05-20 05:25:25,0.072101,7475.624471227861,41.60829946880071,27.73886631253381,13.869433156266904,2,1,176,363,88,88,88.0,0.0,363,363,363.0,0.0,363,88,179.66666666666666,129.63624321753372,16805.55555555556,40,20,20,2,0.0360505,0.072101,0.0,0.0360505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,179.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,363.0,0,2,1,176,363
10.0.2.15,115.164.13.11,49820,443,6,2024-05-20 05:25:25,0.294507,40416.696377335684,95.07414085233967,40.74606036528843,54.32808048705124,12,16,3174,8729,1856,54,264.5,498.21372589147586,1514,60,545.5625,583.4171930049285,1856,54,425.10714285714283,565.8842851985677,320225.0242346939,240,320,20,5,0.010906851851851852,0.094303,-2.2e-05,0.019404311763499604,0.293821,0.102402,0.0,0.026710999999999995,0.03266729165110236,0.262989,0.094303,0.0,0.017532600000000002,0.024658557675581914,5,6,0,0,0,3,0,11,26,0,0,1.3333333333333333,425.10714285714283,64240,65535,0,0,0,0,0,0,0,0,0,0,3923.5,6.5,0,38365.63471730584945143058299,264.5,545.5625,0,12,16,3174,8729
10.0.2.15,192.168.160.42,63553,53,17,2024-05-20 05:25:25,0.022687,18380.570370696874,132.2343192136466,88.15621280909772,44.07810640454886,2,1,172,245,86,86,86.0,0.0,245,245,245.0,0.0,245,86,139.0,74.95331880577403,5618.0,40,20,20,2,0.0113435,0.022687,0.0,0.0113435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,245.0,0,2,1,172,245
10.0.2.15,192.168.160.42,62455,53,17,2024-05-20 05:25:25,0.023398,19189.674331139413,128.2160868450295,85.47739123001966,42.73869561500983,2,1,172,277,86,86,86.0,0.0,277,277,277.0,0.0,277,86,149.66666666666666,90.03826347108705,8106.88888888889,40,20,20,2,0.011699,0.023398,0.0,0.011699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,149.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,277.0,0,2,1,172,277
10.0.2.15,115.164.13.48,49821,443,6,2024-05-20 05:25:26,0.309756,260062.75907488476,248.5827554591356,54.881907049419546,193.70084840971606,17,60,3275,77281,1790,54,192.64705882352942,410.0397313857267,1514,60,1288.0166666666667,481.38530969368907,1790,54,1046.1818181818182,651.2333499085084,424104.8760330578,340,1200,20,5,0.004075736842105263,0.091604,0.0,0.01488513776731007,0.309756,0.096071,0.0,0.019359750000000002,0.029688683329048126,0.217161,0.091604,0.0,0.003680694915254237,0.013730495559654903,5,7,0,0,0,3,0,12,75,0,0,3.5294117647058822,1046.1818181818182,64240,65535,0,0,0,0,0,0,0,0,0,0,24674.333333333332,19.0,0,442390.5572986702525026146720,192.64705882352942,1288.0166666666667,0,17,60,3275,77281
52.113.194.133,10.0.2.15,443,49785,6,2024-05-20 05:25:27,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,23.193.96.136,49806,443,6,2024-05-20 05:25:27,29.724144,16.013917844026057,0.2691414763701858,0.1345707381850929,0.1345707381850929,4,4,218,258,55,54,54.5,0.5,78,60,64.5,7.794228634059948,78,54,59.5,7.44983221287567,55.5,80,80,20,2,4.246306285714286,29.720029,0.0,10.399603768141715,29.722423,29.720999,0.0,9.907474333333333,14.01027766306817,29.723549000000002,29.720029,0.0,9.907849666666667,14.009326430387256,0,1,0,0,2,0,0,1,8,0,0,1.0,59.5,63248,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,64.5,0,4,4,218,258
52.113.194.133,10.0.2.15,443,49787,6,2024-05-20 05:25:28,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,52.182.143.215,49809,443,6,2024-05-20 05:25:29,0.00081,209876.54320987655,3703.703703703704,2469.135802469136,1234.567901234568,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000405,0.00081,0.0,0.000405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63582,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
20.189.173.1,10.0.2.15,443,49712,6,2024-05-20 05:25:31,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,52.123.170.115,49794,443,6,2024-05-20 05:25:32,25.222179,59.19393403718212,0.5154193854543654,0.2775335152446583,0.23788587020970708,7,6,967,526,403,54,138.14285714285714,126.05149579373003,186,60,87.66666666666667,46.338129248192814,403,54,114.84615384615384,100.89510634915403,10179.822485207103,140,120,20,5,2.1018457499999994,24.793448,-3e-05,6.842043686230978,25.222179,24.794283,0.0,4.2036965,9.20906745346762,25.145099000000002,24.794183,0.000529,5.0290197999999995,9.88297214781615,3,2,0,0,0,0,0,5,13,0,0,0.8571428571428571,114.84615384615384,63380,65535,0,0,0,0,0,0,0,0,0,0,190.0,4.0,0,542.7904571724045331573549535,138.14285714285714,87.66666666666667,0,7,6,967,526
52.113.194.133,10.0.2.15,443,49786,6,2024-05-20 05:25:32,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
