src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,23.50.87.250,49716,443,6,2024-05-21 04:56:56,30.312946,888.7951702219902,1.4515250348811362,0.5608164907495299,0.8907085441316064,17,27,14693,12249,5561,54,864.2941176470588,1744.008592960006,1314,60,453.6666666666667,492.91438667642126,5561,54,612.3181818181819,1167.997757873145,1364218.7623966942,340,540,20,7,0.7049522325581394,29.034709,0.0,4.37219686735808,30.312946,29.034709,0.0,1.8945591249999998,7.008634530481927,30.261773,29.083756,0.0,1.1639143461538461,5.584958211848184,7,14,0,0,0,3,0,21,42,0,0,1.588235294117647,612.3181818181819,64240,65535,0,0,0,0,0,0,0,0,0,0,2398.75,4.75,0,17836.92643452946392553664145,864.2941176470588,453.6666666666667,0,17,27,14693,12249
10.0.2.15,18.208.47.177,49765,443,6,2024-05-21 04:57:40,103.916457,6.466733175862607,0.10585426329537005,0.01924622969006728,0.08660803360530277,2,9,132,540,66,66,66.0,0.0,60,60,60.0,0.0,66,60,61.09090909090909,2.3141676475196102,5.355371900826447,40,180,20,0,10.3916457,15.027783,0.0,5.727703232776399,0,0,0,0,0,103.670475,15.027783,7.27576,12.958809375,2.837745942773725,0,0,0,0,4,7,0,0,9,0,0,4.5,61.09090909090909,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,2,9,132,540
10.0.2.15,192.168.10.2,53439,53,17,2024-05-21 04:56:57,0.219383,1052.9530547034183,13.674714996148289,9.11647666409886,4.55823833204943,2,1,154,77,77,77,77.0,0.0,77,77,77.0,0.0,77,77,77.0,0.0,0.0,40,20,20,2,0.1096915,0.219383,0.0,0.1096915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,77.0,0,2,1,154,77
10.0.2.15,162.247.243.29,49767,443,6,2024-05-21 04:57:48,102.888407,164.83878499547572,0.5054019351276379,0.25270096756381893,0.25270096756381893,26,26,9953,7007,841,54,382.8076923076923,351.22226353459837,514,60,269.5,226.28594062176492,841,54,326.15384615384613,300.8169891258563,90490.86094674555,520,520,20,13,2.017419745098039,23.067199,0.0,4.789870949336526,102.888407,23.067199,0.0,4.11553628,6.179507946229709,102.548909,23.12755,0.001449,4.10195636,6.241768022987229,13,12,0,0,0,3,0,25,50,0,0,1.0,326.15384615384613,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.8076923076923,269.5,0,26,26,9953,7007
10.0.2.15,192.168.10.1,61380,53,17,2024-05-21 04:57:00,0.145372,4794.595933192087,20.636711333681863,13.75780755578791,6.878903777893955,2,1,150,547,75,75,75.0,0.0,547,547,547.0,0.0,547,75,232.33333333333334,222.50293381336692,49507.55555555554,40,20,20,2,0.072686,0.145372,0.0,0.072686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,232.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,547.0,0,2,1,150,547
10.0.2.15,151.101.111.9,49771,443,6,2024-05-21 04:57:51,91.160404,104.70554737778477,0.39490829812469896,0.1864844741144412,0.20842382401025777,17,19,2479,7066,571,54,145.8235294117647,147.9197856129414,1514,60,371.89473684210526,507.3094036433099,1514,54,265.1388888888889,398.623057312278,158900.34182098767,340,380,20,10,2.6045829714285715,45.09427,0.0,10.453277940430734,91.15893899999999,45.095029,0.0,5.6974336875,14.880037282131482,90.938587,45.095735,0.0,5.0521437222222225,14.1545922150982,8,7,0,0,0,3,0,15,34,0,0,1.1176470588235294,265.1388888888889,64240,65535,0,0,0,0,0,0,0,0,0,0,1963.0,4.333333333333333,0,7900.975513549991883018872987,145.8235294117647,371.89473684210526,0,17,19,2479,7066
10.0.2.15,192.168.10.1,63720,53,17,2024-05-21 04:57:00,0.145464,4317.219380740252,20.62365946213496,13.749106308089972,6.874553154044986,2,1,150,478,75,75,75.0,0.0,478,478,478.0,0.0,478,75,209.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.072732,0.145464,0.0,0.072732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,209.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,478.0,0,2,1,150,478
10.0.2.15,74.125.200.94,49774,443,6,2024-05-21 04:58:00,91.308156,125.55285860772393,0.3723654215511701,0.17523078661231534,0.19713463493885475,16,18,3108,8356,1043,54,194.25,270.35173848155665,1514,60,464.22222222222223,534.9429414594457,1514,54,337.1764705882353,451.7212486757627,204052.08650519027,320,360,20,9,2.766913818181818,45.021929,0.0,10.73281635690327,91.307326,45.022812,0.0,6.087155066666667,15.271741278046457,91.247834,45.022759,0.0,5.367519647058824,14.48000723588629,7,6,0,0,0,3,0,13,32,0,0,1.125,337.1764705882353,64240,65535,0,0,0,0,0,0,0,0,0,0,2935.0,4.5,0,57982.75334116973043452492666,194.25,464.22222222222223,0,16,18,3108,8356
10.0.2.15,54.243.122.21,49719,443,6,2024-05-21 04:57:01,66.46456,81.72776589508754,0.34604908239819837,0.1655017350600079,0.18054734733819044,11,12,1216,4216,571,54,110.54545454545455,147.3421273069547,1514,60,351.3333333333333,460.7404065438826,1514,54,236.17391304347825,368.2470404466702,135605.88279773158,220,240,20,3,3.0211163636363634,45.016218,0.0,9.960542066466514,66.46455999999999,45.016571,0.0,6.646456000000001,13.934734630441206,66.214395,45.01672,0.0,6.019490454545454,13.433038655228353,2,5,0,0,2,3,0,7,21,0,0,1.0909090909090908,236.17391304347825,64240,65535,0,0,0,0,0,0,0,0,0,0,3538.0,7.0,0,14161.06308037143772014089017,110.54545454545455,351.3333333333333,0,11,12,1216,4216
10.0.2.15,192.168.10.1,57726,53,17,2024-05-21 04:57:04,0.365399,1885.609977038799,8.21020309305718,5.473468728704786,2.736734364352393,2,1,146,543,73,73,73.0,0.0,543,543,543.0,0.0,543,73,229.66666666666666,221.5601247717849,49088.8888888889,40,20,20,2,0.1826995,0.365399,0.0,0.1826995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,229.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,543.0,0,2,1,146,543
10.0.2.15,192.168.10.1,61160,53,17,2024-05-21 04:57:04,0.181798,3613.901143026876,16.50183170331907,11.001221135546047,5.500610567773023,2,1,146,511,73,73,73.0,0.0,511,511,511.0,0.0,511,73,219.0,206.47518010647187,42632.0,40,20,20,2,0.090899,0.181798,0.0,0.090899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,511.0,0,2,1,146,511
10.0.2.15,18.210.41.96,49721,443,6,2024-05-21 04:57:05,62.691528,84.01454180539355,0.31902237252854965,0.14356006763784734,0.1754623048907023,9,11,1108,4159,571,54,123.11111111111111,160.20503837578786,1514,60,378.09090909090907,510.51960242757565,1514,54,263.35,413.50613961584656,170987.3275,180,220,20,3,3.2995541052631583,45.005125,0.0,10.527242080591634,62.691528,45.005539,0.0,7.836440999999999,15.088332260718628,62.456486,45.005551,0.0,6.2456486,13.865191318440168,2,4,0,0,2,3,0,6,18,0,0,1.2222222222222223,263.35,64240,65535,0,0,0,0,0,0,0,0,0,0,3535.0,6.0,0,14142.65881985813332906586438,123.11111111111111,378.09090909090907,0,9,11,1108,4159
10.0.2.15,192.168.10.1,64050,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,61360,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,63746,53,17,2024-05-21 04:57:09,0.162954,5547.577844054151,18.410103464781475,12.273402309854315,6.136701154927158,2,1,162,742,81,81,81.0,0.0,742,742,742.0,0.0,742,81,301.3333333333333,311.5983882428719,97093.55555555555,40,20,20,2,0.081477,0.162954,0.0,0.081477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,301.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,742.0,0,2,1,162,742
10.0.2.15,192.168.10.1,57100,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,62232,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,58946,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,58833,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,58599,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,55599,53,17,2024-05-21 04:57:09,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,56052,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,56950,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,51884,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,50653,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,58810,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,50229,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,61664,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,59188,53,17,2024-05-21 04:57:10,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,62930,53,17,2024-05-21 04:57:11,0.924691,788.3714667926907,3.2443270238382333,2.1628846825588224,1.0814423412794112,2,1,162,567,81,81,81.0,0.0,567,567,567.0,0.0,567,81,243.0,229.1025971044414,52488.0,40,20,20,2,0.4623455,0.924691,0.0,0.4623455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,567.0,0,2,1,162,567
10.0.2.15,192.168.10.2,61608,53,17,2024-05-21 04:57:11,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,62015,53,17,2024-05-21 04:57:11,0.373292,1730.5487393247108,8.036604052591537,5.357736035061024,2.678868017530512,2,1,162,484,81,81,81.0,0.0,484,484,484.0,0.0,484,81,215.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.186646,0.373292,0.0,0.186646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,215.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,484.0,0,2,1,162,484
10.0.2.15,192.168.10.2,54993,53,17,2024-05-21 04:57:11,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,62405,53,17,2024-05-21 04:57:11,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,58068,53,17,2024-05-21 04:57:11,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,62040,53,17,2024-05-21 04:57:11,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,61258,53,17,2024-05-21 04:57:11,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,53970,53,17,2024-05-21 04:57:12,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,59855,53,17,2024-05-21 04:57:12,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,62999,53,17,2024-05-21 04:57:12,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,55907,53,17,2024-05-21 04:57:12,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,51569,53,17,2024-05-21 04:57:12,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,49985,53,17,2024-05-21 04:57:12,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,52463,53,17,2024-05-21 04:57:13,0.144113,6272.85532880448,20.81699777258124,13.87799851505416,6.93899925752708,2,1,162,742,81,81,81.0,0.0,742,742,742.0,0.0,742,81,301.3333333333333,311.5983882428719,97093.55555555555,40,20,20,2,0.0720565,0.144113,0.0,0.0720565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,301.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,742.0,0,2,1,162,742
10.0.2.15,192.168.10.2,60385,53,17,2024-05-21 04:57:13,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.2,59649,53,17,2024-05-21 04:57:14,0.164981,4418.690637103667,18.183912086846366,12.122608057897576,6.061304028948788,2,1,162,567,81,81,81.0,0.0,567,567,567.0,0.0,567,81,243.0,229.1025971044414,52488.0,40,20,20,2,0.0824905,0.164981,0.0,0.0824905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,567.0,0,2,1,162,567
10.0.2.15,192.168.10.2,49786,53,17,2024-05-21 04:57:14,0.168224,3840.117937987445,17.833365037093397,11.888910024728933,5.944455012364466,2,1,162,484,81,81,81.0,0.0,484,484,484.0,0.0,484,81,215.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.084112,0.168224,0.0,0.084112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,215.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,484.0,0,2,1,162,484
10.0.2.15,192.168.10.1,53468,53,17,2024-05-21 04:57:14,0.154128,4729.83494238555,19.464341326689507,12.976227551126337,6.488113775563169,2,1,162,567,81,81,81.0,0.0,567,567,567.0,0.0,567,81,243.0,229.1025971044414,52488.0,40,20,20,2,0.077064,0.154128,0.0,0.077064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,567.0,0,2,1,162,567
10.0.2.15,192.168.10.2,49287,53,17,2024-05-21 04:57:14,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,58325,53,17,2024-05-21 04:57:14,0.194506,3367.505372584907,15.423688729396522,10.282459152931015,5.141229576465507,2,1,168,487,84,84,84.0,0.0,487,487,487.0,0.0,487,84,218.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.097253,0.194506,0.0,0.097253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,218.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,487.0,0,2,1,168,487
10.0.2.15,192.168.10.2,56605,53,17,2024-05-21 04:57:14,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.2,61994,53,17,2024-05-21 04:57:14,0.0,0,0,0,0,2,0,168,0,84,84,84.0,0.0,0,0,0,0.0,84,84,84.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,0,0,2,0,168,0
10.0.2.15,192.168.10.1,55230,53,17,2024-05-21 04:57:14,1.157972,699.4987788996625,3.4543149575291974,2.590736218146898,0.8635787393822993,3,1,243,567,81,81,81.0,0.0,567,567,567.0,0.0,567,81,202.5,210.4441731196186,44286.75,60,20,20,3,0.38599066666666665,0.971416,0.0,0.42090608688505426,1.157972,1.157972,0.0,0.578986,0.578986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,202.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,567.0,0,3,1,243,567
10.0.2.15,192.168.10.2,49297,53,17,2024-05-21 04:57:16,0.117648,6383.448932408541,25.499796001631985,16.999864001087992,8.499932000543996,2,1,168,583,84,84,84.0,0.0,583,583,583.0,0.0,583,84,250.33333333333334,235.23085587472477,55333.55555555554,40,20,20,2,0.058824,0.117648,0.0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,250.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,583.0,0,2,1,168,583
