src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.200.1,55523,53,17,2024-05-27 12:52:50,0.018774,18536.273569830617,159.79546180888462,106.53030787258976,53.26515393629488,2,1,194,154,97,97,97.0,0.0,154,154,154.0,0.0,154,97,116.0,26.870057685088806,722.0,40,20,20,2,0.009387,0.018774,0.0,0.009387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,154.0,0,2,1,194,154
10.0.2.15,216.58.196.10,57589,443,17,2024-05-27 12:52:50,0.53603,39813.07016398336,61.563718448594294,33.58021006286962,27.98350838572468,18,15,9881,11460,1292,73,548.9444444444445,582.1266063344547,1292,66,764.0,541.1205657398974,1292,66,646.6969696969697,573.9352980558467,329401.72635445365,360,300,20,18,0.0167509375,0.240827,0.0,0.049662875342111376,0.53603,0.249545,0.0,0.031531176470588236,0.06679524263284492,0.353387,0.251859,0.0,0.025241928571428568,0.06424578445810865,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,646.6969696969697,0,0,0,0,0,0,0,0,0,0,1342.0,4.0,5000.0,4.0,558004.1580041580041580041580,3103662.321539416511483550590,548.9444444444445,764.0,0,18,15,9881,11460
10.0.2.15,216.58.196.10,49740,443,6,2024-05-27 12:52:50,5.94756,1775.518027560882,4.539676775013619,2.017634122228275,2.522042652785344,12,15,2712,7848,1897,54,226.0,504.7136151654058,1514,60,523.2,621.217106439716,1897,54,391.1111111111111,591.1176691365537,349420.09876543214,240,300,20,4,0.2287523076923077,5.501132,0.0,1.0559092926407725,5.94756,5.501132,0.0,0.5406872727272728,1.5705739706321664,5.939084,5.552101,0.0,0.4242202857142857,1.424052222288837,4,4,0,0,2,3,0,8,25,0,0,1.25,391.1111111111111,64240,65535,0,0,0,0,0,0,0,0,0,0,5967.0,7.0,0,337805.7065217391304347826087,226.0,523.2,0,12,15,2712,7848
10.0.2.15,192.168.200.1,50346,53,17,2024-05-27 12:52:50,0.003934,65836.29893238434,762.5826131164209,508.38840874428064,254.19420437214032,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,97,81,86.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.001967,0.003934,0.0,0.001967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,97.0,0,2,1,162,97
10.0.2.15,192.168.200.1,61436,53,17,2024-05-27 12:52:50,0.012345,24301.336573511544,243.01336573511543,162.00891049007694,81.00445524503847,2,1,162,138,81,81,81.0,0.0,138,138,138.0,0.0,138,81,100.0,26.870057685088806,722.0,40,20,20,2,0.0061725,0.012345,0.0,0.0061725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,138.0,0,2,1,162,138
10.0.2.15,142.251.222.227,51286,443,17,2024-05-27 12:52:50,0.136278,136925.98952141945,146.7588312126682,66.0414740457007,80.71735716696752,9,11,8117,10543,1292,73,901.8888888888889,552.9077569127793,1292,66,958.4545454545455,493.6666824775901,1292,66,933.0,521.9183844242316,272398.8,180,220,20,9,0.007172526315789473,0.079814,0.0,0.018005190197239822,0.112089,0.079814,0.0,0.014011125,0.025219756885413763,0.046935,0.02473,0.0,0.004693500000000001,0.007462133666050213,0,0,0,0,0,0,0,0,0,0,0,1.2222222222222223,933.0,0,0,0,0,0,0,0,0,0,0,0,0,5000.0,4.0,0,3711952.487008166295471417966,901.8888888888889,958.4545454545455,0,9,11,8117,10543
10.0.2.15,142.251.222.227,49741,443,6,2024-05-27 12:52:50,5.488591,2615.2431471027808,6.741256544712477,2.915137965281071,3.8261185794314057,16,21,4896,9458,1881,54,306.0,538.8093354796296,1514,60,450.3809523809524,543.9317600923744,1881,54,387.94594594594594,546.4244437741003,298579.6727538349,320,420,20,7,0.1524608611111111,5.230686,0.0,0.8586594563926426,5.4885909999999996,5.231081,0.0,0.36590606666666664,1.3006675990495786,5.4802930000000005,5.231785,0.0,0.27401464999999997,1.138041582369479,7,7,0,0,2,3,0,14,35,0,0,1.3125,387.94594594594594,64240,65535,0,0,0,0,0,0,0,0,0,0,3652.0,6.0,0,37157.24678231673195299384443,306.0,450.3809523809524,0,16,21,4896,9458
10.0.2.15,192.168.200.1,65177,53,17,2024-05-27 12:52:50,0.091893,2589.96876802368,32.64666514315562,21.764443428770416,10.882221714385208,2,1,148,90,74,74,74.0,0.0,90,90,90.0,0.0,90,74,79.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0459465,0.091893,0.0,0.0459465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,90.0,0,2,1,148,90
10.0.2.15,192.168.200.1,62798,53,17,2024-05-27 12:52:50,0.013328,18532.412965186075,225.09003601440577,150.06002400960384,75.03001200480192,2,1,148,99,74,74,74.0,0.0,99,99,99.0,0.0,99,74,82.33333333333333,11.785113019775793,138.88888888888889,40,20,20,2,0.006664,0.013328,0.0,0.006664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,82.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,99.0,0,2,1,148,99
10.0.2.15,192.168.200.1,64062,53,17,2024-05-27 12:52:50,0.003431,70241.91197901487,874.3806470416788,582.9204313611192,291.4602156805596,2,1,150,91,75,75,75.0,0.0,91,91,91.0,0.0,91,75,80.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0017155,0.003431,0.0,0.0017155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,80.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,91.0,0,2,1,150,91
10.0.2.15,192.168.200.1,58229,53,17,2024-05-27 12:52:50,0.065679,4293.609829625908,45.67670031516923,30.451133543446154,15.225566771723077,2,1,150,132,75,75,75.0,0.0,132,132,132.0,0.0,132,75,94.0,26.870057685088806,722.0,40,20,20,2,0.0328395,0.065679,0.0,0.0328395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,132.0,0,2,1,150,132
10.0.2.15,192.168.200.1,54411,53,17,2024-05-27 12:52:50,0.004951,73520.5009089073,605.938194304181,403.95879620278737,201.97939810139368,2,1,156,208,78,78,78.0,0.0,208,208,208.0,0.0,208,78,121.33333333333333,61.28258770283412,3755.555555555556,40,20,20,2,0.0024755,0.004951,0.0,0.0024755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,121.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,208.0,0,2,1,156,208
10.0.2.15,192.168.200.1,54654,53,17,2024-05-27 12:52:50,0.014883,20694.752402069476,201.57226365652085,134.38150910434723,67.19075455217362,2,1,156,152,78,78,78.0,0.0,152,152,152.0,0.0,152,78,102.66666666666667,34.883934538536344,1216.888888888889,40,20,20,2,0.0074415,0.014883,0.0,0.0074415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,102.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,152.0,0,2,1,156,152
10.0.2.15,192.168.200.1,54280,53,17,2024-05-27 12:52:50,0.070964,3635.6462431655486,42.27495631587848,28.18330421058565,14.091652105292825,2,1,148,110,74,74,74.0,0.0,110,110,110.0,0.0,110,74,86.0,16.97056274847714,288.0,40,20,20,2,0.035482,0.070964,0.0,0.035482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,110.0,0,2,1,148,110
10.0.2.15,192.168.200.1,52288,53,17,2024-05-27 12:52:50,0.070331,4151.796505097325,42.65544354552046,28.43696236368031,14.218481181840154,2,1,148,144,74,74,74.0,0.0,144,144,144.0,0.0,144,74,97.33333333333333,32.99831645537222,1088.888888888889,40,20,20,2,0.0351655,0.070331,0.0,0.0351655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,97.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,144.0,0,2,1,148,144
10.0.2.15,216.58.221.195,50145,443,17,2024-05-27 12:52:50,0.636596,139685.13782681638,174.36490332958422,67.54676435290199,106.81813897668222,43,68,11827,77096,1292,71,275.04651162790697,431.8998028445181,1292,66,1133.764705882353,395.07263359178495,1292,66,801.1081081081081,585.5579821629956,342878.1504747991,860,1360,20,43,0.005787236363636364,0.211551,0.0,0.024834483841087236,0.6045659999999999,0.22083,0.0,0.014394428571428572,0.042537802374080474,0.573225,0.245072,0.0,0.008555597014925373,0.03599333164735392,0,0,0,0,0,0,0,0,0,0,0,1.5813953488372092,801.1081081081081,0,0,0,0,0,0,0,0,0,0,752.0,10.666666666666666,23044.333333333332,19.0,36039.49007955525735646506278,3609512.870046467916253328460,275.04651162790697,1133.764705882353,0,43,68,11827,77096
10.0.2.15,74.125.68.138,65026,443,17,2024-05-27 12:52:50,0.151984,126842.29918938834,131.59279924202548,59.216759658911464,72.37603958311401,9,11,8112,11166,1292,73,901.3333333333334,553.6037491844786,1292,66,1015.0909090909091,444.9021249965505,1292,66,963.9,499.98338972409874,249983.38999999998,180,220,20,9,0.007999157894736842,0.068907,0.0,0.016019838967792924,0.128515,0.068907,0.0,0.016064375,0.02155342587001832,0.066325,0.024519,0.0,0.0066324999999999995,0.00961576249966689,0,0,0,0,0,0,0,0,0,0,0,1.2222222222222223,963.9,0,0,0,0,0,0,0,0,0,0,0,0,7500.0,6.0,0,2558853.633572159672466734903,901.3333333333334,1015.0909090909091,0,9,11,8112,11166
10.0.2.15,216.58.221.195,49742,443,6,2024-05-27 12:52:50,5.260129,1903.755592305816,5.132953963676556,2.281312872745136,2.85164109093142,12,15,2594,7420,1779,54,216.16666666666666,472.1614895586279,1514,60,494.6666666666667,608.0352694448644,1779,54,370.8888888888889,568.882031208667,323626.76543209865,240,300,20,4,0.20231265384615385,5.177262,0.0,0.9950055730455035,5.260129,5.178016,0.0,0.47819354545454557,1.4862292124453975,5.252676,5.178463,0.0,0.3751911428571429,1.3322054594129056,4,4,0,0,2,3,0,8,25,0,0,1.25,370.8888888888889,64240,65535,0,0,0,0,0,0,0,0,0,0,5583.0,7.0,0,329594.4270618100242044984946,216.16666666666666,494.6666666666667,0,12,15,2594,7420
10.0.2.15,142.250.199.36,56891,443,17,2024-05-27 12:52:50,0.18819,96540.73011318348,116.90312981561189,58.451564907805945,58.451564907805945,11,11,7009,11159,1292,73,637.1818181818181,597.9578608110985,1292,66,1014.4545454545455,444.9209048474211,1292,66,825.8181818181819,559.7658306148803,313337.7851239669,220,220,20,11,0.008961428571428572,0.063313,0.0,0.014367833950716932,0.16661399999999998,0.063313,0.0,0.0166614,0.019948832242514848,0.109701,0.053737,0.0,0.0109701,0.017034463528095036,0,0,0,0,0,0,0,0,0,0,0,1.0,825.8181818181819,0,0,0,0,0,0,0,0,0,0,227.0,4.0,7500.0,6.0,8680.024472315692872438054451,1144339.334757400061031431187,637.1818181818181,1014.4545454545455,0,11,11,7009,11159
10.0.2.15,74.125.68.138,49743,443,6,2024-05-27 12:52:50,5.245307,2758.4658057192837,7.053924584395155,3.24099237661399,3.8129322077811647,17,20,3540,10929,1846,54,208.23529411764707,430.3534155595109,1514,60,546.45,616.2267013851315,1846,54,391.05405405405406,564.5931300357494,318765.4024835646,340,400,20,6,0.14570297222222223,5.11758,0.0,0.8404186028303755,5.2453069999999995,5.117959,0.0,0.32783168749999997,1.2368207615523115,5.231811,5.11847,0.0,0.2753584736842105,1.1415503011469403,6,6,0,0,2,3,0,12,35,0,0,1.1764705882352942,391.05405405405406,64240,65535,0,0,0,0,0,0,0,0,0,0,4903.5,6.5,0,231564.7800524190692073386697,208.23529411764707,546.45,0,17,20,3540,10929
10.0.2.15,142.251.222.238,51411,443,17,2024-05-27 12:52:50,0.146588,142242.2026359593,156.90233852702815,75.04024886075258,81.86208966627555,11,12,8394,12457,1292,75,763.0909090909091,580.9461647011638,1292,67,1038.0833333333333,432.49960661510687,1292,67,906.5652173913044,527.1396008555705,277876.15879017016,220,240,20,11,0.006663090909090908,0.089864,0.0,0.018922280330362577,0.145083,0.089864,0.0,0.014508299999999998,0.026855118778549462,0.046629,0.025553,0.0,0.004239,0.007207950282342912,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,906.5652173913044,0,0,0,0,0,0,0,0,0,0,0,0,5000.0,4.0,0,5091649.694501018329938900204,763.0909090909091,1038.0833333333333,0,11,12,8394,12457
10.0.2.15,142.251.222.238,49744,443,6,2024-05-27 12:52:50,5.173174,3566.2825182373526,7.345587061250984,3.0928787626319934,4.252708298618991,16,22,4961,13488,2103,54,310.0625,630.6230519048205,1514,60,613.0909090909091,641.1146478872068,2103,54,485.5,654.0598616576153,427794.30263157893,320,440,20,6,0.1398155135135135,5.052117,0.0,0.8187435967689075,5.1731739999999995,5.052521,0.0,0.34487826666666666,1.2582021235953287,5.162085,5.053695,0.0,0.24581357142857144,1.0751076753468785,6,6,0,0,2,3,0,12,36,0,0,1.375,485.5,64240,65535,0,0,0,0,0,0,0,0,0,0,4090.0,5.666666666666667,0,342374.0164071655784362966683,310.0625,613.0909090909091,0,16,22,4961,13488
10.0.2.15,192.168.10.2,50697,53,17,2024-05-27 12:52:51,0.0,0,0,0,0,2,0,198,0,99,99,99.0,0.0,0,0,0,0.0,99,99,99.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,2,0,198,0
10.0.2.15,192.168.10.2,54820,53,17,2024-05-27 12:52:51,0.0,0,0,0,0,2,0,198,0,99,99,99.0,0.0,0,0,0,0.0,99,99,99.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,2,0,198,0
10.0.2.15,192.168.200.1,61812,53,17,2024-05-27 12:52:51,0.015007,19990.671020190577,199.90671020190578,133.27114013460385,66.63557006730193,2,1,170,130,85,85,85.0,0.0,130,130,130.0,0.0,130,85,100.0,21.213203435596427,450.0,40,20,20,2,0.0075035,0.015007,0.0,0.0075035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,130.0,0,2,1,170,130
10.0.2.15,192.168.200.1,50277,53,17,2024-05-27 12:52:51,0.015345,22222.222222222223,195.50342130987292,130.33561420658197,65.16780710329098,2,1,170,171,85,85,85.0,0.0,171,171,171.0,0.0,171,85,113.66666666666667,40.54078878802872,1643.5555555555554,40,20,20,2,0.0076725,0.015345,0.0,0.0076725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,113.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,171.0,0,2,1,170,171
10.0.2.15,142.250.199.33,59805,443,17,2024-05-27 12:52:51,3.975912,7474.259993681952,13.33027491554139,6.539380147246719,6.79089476829467,26,27,11416,18301,1292,71,439.0769230769231,528.9454620044943,1292,64,677.8148148148148,570.6312318332078,1292,64,560.6981132075472,563.3630681897897,317377.94660021365,520,540,20,26,0.07645984615384614,3.18923,0.0,0.4369997399734478,3.94572,3.222833,0.0,0.1578288,0.6273990326816261,3.9125080000000003,3.221522,0.0,0.15048107692307694,0.6165872997241737,0,0,0,0,0,0,0,0,0,0,0,1.0384615384615385,560.6981132075472,0,0,0,0,0,0,0,0,0,0,1519.0,6.0,4596.0,5.0,192595.4101686319259541016863,1672489.082969432314410480349,439.0769230769231,677.8148148148148,0,26,27,11416,18301
10.0.2.15,142.250.199.33,49745,443,6,2024-05-27 12:52:51,4.560543,3228.1243702778374,5.701075507894564,2.4119934841092388,3.2890820237853258,11,15,2523,12199,1885,54,229.36363636363637,523.9750640713687,1514,60,813.2666666666667,659.916001388729,1885,54,566.2307692307693,671.2806536586105,450617.7159763314,220,300,20,2,0.18242171999999995,4.446312,0.0,0.870414645543813,4.560543,4.446312,0.0,0.4560542999999999,1.3301613952831475,4.552083,4.489497,0.0,0.3251487857142857,1.1550026960097897,2,3,0,0,2,3,0,5,24,0,0,1.3636363636363635,566.2307692307693,64240,65535,0,0,0,0,0,0,0,0,0,0,10385.0,10.0,0,611493.8467879644350232585527,229.36363636363637,813.2666666666667,0,11,15,2523,12199
10.0.2.15,192.168.200.1,49644,53,17,2024-05-27 12:52:52,0.014386,33991.38050882803,208.53607674127625,139.02405116085083,69.51202558042542,2,1,198,291,99,99,99.0,0.0,291,291,291.0,0.0,291,99,163.0,90.50966799187809,8192.0,40,20,20,2,0.007193,0.014386,0.0,0.007193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,291.0,0,2,1,198,291
10.0.2.15,192.168.200.1,52024,53,17,2024-05-27 12:52:52,0.013604,26021.758306380478,220.52337547780064,147.0155836518671,73.50779182593355,2,1,198,156,99,99,99.0,0.0,156,156,156.0,0.0,156,99,118.0,26.870057685088806,722.0,40,20,20,2,0.006802,0.013604,0.0,0.006802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,156.0,0,2,1,198,156
10.0.2.15,216.58.196.10,49746,443,6,2024-05-27 12:52:52,4.041095,2858.3836806608106,8.166103494226194,3.4644075430050516,4.701695951221142,14,19,3091,8460,1835,54,220.78571428571428,454.00301738635875,1514,60,445.2631578947368,560.6113056397278,1835,54,350.030303030303,529.8156617592224,280704.6354453627,280,380,20,6,0.12628421875,3.969739,0.0,0.6903155994357641,4.041095,3.970707,0.0,0.31085346153846155,1.0565222947100925,4.031713,3.970518,0.0,0.22398405555555556,0.9086791817842883,6,6,0,0,2,3,0,12,31,0,0,1.3571428571428572,350.030303030303,64240,65535,0,0,0,0,0,0,0,0,0,0,3192.0,5.5,0,206115.0033900493978626545701,220.78571428571428,445.2631578947368,0,14,19,3091,8460
10.0.2.15,192.168.200.1,50479,53,17,2024-05-27 12:52:52,0.015705,21458.13435211716,191.0219675262655,127.34797835084368,63.67398917542184,2,1,214,123,107,107,107.0,0.0,123,123,123.0,0.0,123,107,112.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0078525,0.015705,0.0,0.0078525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,112.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,123.0,0,2,1,214,123
10.0.2.15,192.168.200.1,50671,53,17,2024-05-27 12:52:52,0.015112,25079.40709370037,198.51773425092642,132.34515616728427,66.17257808364214,2,1,214,165,107,107,107.0,0.0,165,165,165.0,0.0,165,107,126.33333333333333,27.34146220587984,747.5555555555557,40,20,20,2,0.007556,0.015112,0.0,0.007556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,126.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,165.0,0,2,1,214,165
10.0.2.15,192.168.200.1,49208,53,17,2024-05-27 12:52:52,0.00877,27480.04561003421,342.0752565564424,228.05017103762827,114.02508551881414,2,1,150,91,75,75,75.0,0.0,91,91,91.0,0.0,91,75,80.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.004385,0.00877,0.0,0.004385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,80.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,91.0,0,2,1,150,91
10.0.2.15,192.168.200.1,52390,53,17,2024-05-27 12:52:52,0.015227,18519.734681815196,197.0184540618638,131.34563604124253,65.67281802062126,2,1,150,132,75,75,75.0,0.0,132,132,132.0,0.0,132,75,94.0,26.870057685088806,722.0,40,20,20,2,0.0076135,0.015227,0.0,0.0076135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,132.0,0,2,1,150,132
10.0.2.15,146.75.25.91,49747,443,6,2024-05-27 12:52:52,3.929028,2524.033934092605,7.889992130369139,3.5632222524247728,4.326769877944367,14,17,3397,6520,1907,54,242.64285714285714,471.84116685034377,1514,60,383.52941176470586,540.575631933988,1907,54,319.9032258064516,515.4716196210567,265710.99063475535,280,340,20,6,0.1309676,3.534461,0.0,0.6338511587442066,3.9290279999999997,3.535973,0.0,0.30223292307692307,0.9360696813909218,3.92107,3.535357,0.0,0.245066875,0.8519804103267923,6,5,0,0,2,3,1,11,29,0,0,1.2142857142857142,319.9032258064516,64240,65535,0,0,0,0,0,0,0,0,0,0,5137.0,6.0,0,584746.7273762094479225953330,242.64285714285714,383.52941176470586,0,14,17,3397,6520
10.0.2.15,142.250.199.35,50256,443,17,2024-05-27 12:52:52,0.424254,55311.20507997567,73.06943481970706,40.07033522371032,32.99909959599674,17,14,10314,13152,1292,74,606.7058823529412,580.6255009197746,1292,66,939.4285714285714,516.296248607842,1292,66,756.9677419354839,576.780020898613,332675.19250780443,340,280,20,17,0.014141800000000003,0.117449,0.0,0.02655361202347683,0.392749,0.172745,0.0,0.0245468125,0.045339406701316066,0.368461,0.173236,0.0,0.02834315384615384,0.048997222085850715,0,0,0,0,0,0,0,0,0,0,0,0.8235294117647058,756.9677419354839,0,0,0,0,0,0,0,0,0,0,1656.5,5.5,5639.5,5.0,58330.54562740989841012729546,213008.2529130705746822534041,606.7058823529412,939.4285714285714,0,17,14,10314,13152
10.0.2.15,142.250.199.35,49748,443,6,2024-05-27 12:52:52,3.836116,2505.1380093824064,5.734967347181367,2.6068033396278945,3.1281640075534733,10,12,2395,7215,1811,54,239.5,524.2814606678363,1514,60,601.25,636.6308617767966,1811,54,436.8181818181818,615.1901137315666,378458.8760330578,200,240,20,2,0.1826721904761905,3.431914,0.0,0.7291501679621949,3.836116,3.431914,0.0,0.42623511111111106,1.066211280853997,3.827623,3.472462,0.0,0.3479657272727273,0.9914725537243801,2,3,0,0,2,3,0,5,20,0,0,1.2,436.8181818181818,64240,65535,0,0,0,0,0,0,0,0,0,0,5583.0,7.0,0,421294.8988831874434047690915,239.5,601.25,0,10,12,2395,7215
10.0.2.15,142.250.199.35,49749,443,6,2024-05-27 12:52:52,0.094662,100304.2403498764,211.27802074750164,95.07510933637575,116.20291141112591,9,11,2341,7154,1811,54,260.1111111111111,548.7842005428291,1514,60,650.3636363636364,642.787575928934,1811,54,474.75,632.8223190596236,400464.0875,180,220,20,2,0.0049822105263157895,0.039912,0.0,0.00963974316964572,0.093126,0.039912,0.0,0.01164075,0.012449844956363917,0.084947,0.040361,0.0,0.0084947,0.012299501209805217,2,3,0,0,1,3,1,5,18,0,0,1.2222222222222223,474.75,64240,65535,0,0,0,0,0,0,0,0,0,0,5582.0,7.0,0,327505.2804505984510678244544,260.1111111111111,650.3636363636364,0,9,11,2341,7154
10.0.2.15,192.168.200.1,54230,53,17,2024-05-27 12:52:52,0.004607,52311.69958758411,651.1829824180595,434.12198827870634,217.06099413935317,2,1,150,91,75,75,75.0,0.0,91,91,91.0,0.0,91,75,80.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0023035,0.004607,0.0,0.0023035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,80.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,91.0,0,2,1,150,91
10.0.2.15,192.168.200.1,52970,53,17,2024-05-27 12:52:52,0.011215,24520.731163620152,267.4988854213108,178.33259028087383,89.16629514043692,2,1,150,125,75,75,75.0,0.0,125,125,125.0,0.0,125,75,91.66666666666667,23.570226039551585,555.5555555555555,40,20,20,2,0.0056075,0.011215,0.0,0.0056075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,91.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,125.0,0,2,1,150,125
10.0.2.15,172.217.26.78,56794,443,17,2024-05-27 12:52:52,0.561333,36979.831935767186,67.69600219477566,33.84800109738783,33.84800109738783,19,19,7994,12764,1292,73,420.7368421052632,526.2516750422411,1292,63,671.7894736842105,560.4988923363269,1292,63,546.2631578947369,557.9487188381972,311306.77285318566,380,380,20,19,0.01517116216216216,0.126661,0.0,0.027209201528371633,0.561333,0.168947,0.0,0.03118516666666666,0.04273124908756276,0.448845,0.164855,0.0,0.02493583333333333,0.04277473384065515,0,0,0,0,0,0,0,0,0,0,0,1.0,546.2631578947369,0,0,0,0,0,0,0,0,0,0,545.0,5.0,4171.0,5.0,15315.87230215827338129496403,202245.0117584309161878439644,420.7368421052632,671.7894736842105,0,19,19,7994,12764
10.0.2.15,172.217.26.78,49750,443,6,2024-05-27 12:52:52,3.440129,3558.0061096546087,8.720603209937765,4.069614831304291,4.650988378633476,14,16,2756,9484,1843,54,196.85714285714286,457.36947507971473,1514,60,592.75,634.2961157850488,1843,54,408.0,592.626357834344,351206.0,280,320,20,4,0.11862513793103448,2.952555,0.0,0.5370845661189245,3.4401289999999998,2.953166,0.0,0.2646253076923077,0.7779723418287572,3.429866,2.952872,0.0,0.22865773333333334,0.730674287068638,4,4,0,0,2,3,0,8,28,0,0,1.1428571428571428,408.0,64240,65535,0,0,0,0,0,0,0,0,0,0,7937.0,8.0,0,528042.0464373627835806000931,196.85714285714286,592.75,0,14,16,2756,9484
