src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,104.16.63.16,59397,443,17,2024-05-21 00:51:20,10.397125,1828.2938793175997,3.173954338338723,1.4427065174266924,1.7312478209120308,15,18,7585,11424,1292,83,505.6666666666667,557.3838493852827,1242,65,634.6666666666666,519.5407159747497,1292,65,576.030303030303,540.9002308076666,292573.05968778697,300,360,20,15,0.32491015625,8.807276,0.0,1.5338180185434749,10.397124999999999,8.847012,0.0,0.7426517857142857,2.262399033214211,1.568327,1.084946,0.0,0.09225452941176471,0.2582960175407774,0,0,0,0,0,0,0,0,0,0,0,1.2,576.030303030303,0,0,0,0,0,0,0,0,0,0,0,0,2654.25,4.0,0,103209.9389508885173231714430,505.6666666666667,634.6666666666666,0,15,18,7585,11424
10.0.2.15,192.168.160.42,55656,53,17,2024-05-21 00:51:21,0.004624,56012.1107266436,648.7889273356402,432.52595155709344,216.26297577854672,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,97,81,86.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.002312,0.004624,0.0,0.002312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,97.0,0,2,1,162,97
10.0.2.15,192.168.160.42,61801,53,17,2024-05-21 00:51:21,0.018253,16435.65441297321,164.3565441297321,109.57102941982141,54.78551470991071,2,1,162,138,81,81,81.0,0.0,138,138,138.0,0.0,138,81,100.0,26.870057685088806,722.0,40,20,20,2,0.0091265,0.018253,0.0,0.0091265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,138.0,0,2,1,162,138
10.0.2.15,216.58.200.3,55191,443,17,2024-05-21 00:51:21,9.858792,1903.8843704177957,3.1444014641956137,1.622916884746123,1.5214845794494904,16,15,8094,10676,1292,73,505.875,553.8750846310023,1292,66,711.7333333333333,533.7389457611484,1292,66,605.483870967742,553.8628496220587,306764.0561914672,320,300,20,16,0.32862640000000004,9.538002,0.0,1.710318135322171,9.858792,9.57485,0.0,0.6572528,2.3836102029587303,0.298961,0.156497,0.0,0.021354357142857144,0.0396895567869418,0,0,0,0,0,0,0,0,0,0,0,0.9375,605.483870967742,0,0,0,0,0,0,0,0,0,0,2164.0,5.0,0,0,450270.4952143154390345401581,0,505.875,711.7333333333333,0,16,15,8094,10676
10.0.2.15,216.58.200.3,49725,443,6,2024-05-21 00:51:21,9.33551,1070.9645214883815,2.356593265927625,1.0711787572398295,1.2854145086877955,10,12,2401,7597,1817,54,240.1,526.0799273874646,1514,60,633.0833333333334,625.1900322213149,1817,54,454.45454545454544,614.237496803426,377287.7024793388,200,240,20,2,0.4445480952380952,9.166953,0.0,1.950437214419345,9.33551,9.166953,0.0,1.0372788888888889,2.8743483712713602,9.323965000000001,9.216983,0.0,0.8476331818181819,2.646650820712397,2,3,0,0,2,3,0,5,20,0,0,1.2,454.45454545454544,64240,65535,0,0,0,0,0,0,0,0,0,0,5953.0,7.0,0,185654.1400280679869016061126,240.1,633.0833333333334,0,10,12,2401,7597
10.0.2.15,192.168.160.42,53135,53,17,2024-05-21 00:51:21,0.016195,20808.89163322013,185.24235875270145,123.49490583513429,61.747452917567145,2,1,158,179,79,79,79.0,0.0,179,179,179.0,0.0,179,79,112.33333333333333,47.14045207910317,2222.222222222222,40,20,20,2,0.0080975,0.016195,0.0,0.0080975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,112.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,179.0,0,2,1,158,179
10.0.2.15,192.168.160.42,62881,53,17,2024-05-21 00:51:21,0.017145,22280.548264800233,174.97812773403325,116.65208515602217,58.326042578011084,2,1,158,224,79,79,79.0,0.0,224,224,224.0,0.0,224,79,127.33333333333333,68.3536555146996,4672.222222222223,40,20,20,2,0.0085725,0.017145,0.0,0.0085725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,127.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,224.0,0,2,1,158,224
10.0.2.15,192.168.160.42,51738,53,17,2024-05-21 00:51:21,0.004955,48032.29061553986,605.4490413723512,403.6326942482341,201.81634712411704,2,1,148,90,74,74,74.0,0.0,90,90,90.0,0.0,90,74,79.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0024775,0.004955,0.0,0.0024775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,90.0,0,2,1,148,90
10.0.2.15,192.168.160.42,62160,53,17,2024-05-21 00:51:21,0.016911,14605.877830997577,177.39932588256167,118.2662172550411,59.13310862752055,2,1,148,99,74,74,74.0,0.0,99,99,99.0,0.0,99,74,82.33333333333333,11.785113019775793,138.88888888888889,40,20,20,2,0.0084555,0.016911,0.0,0.0084555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,82.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,99.0,0,2,1,148,99
10.0.2.15,192.168.160.42,51119,53,17,2024-05-21 00:51:21,0.01354,19423.929098966026,221.56573116691285,147.71048744460856,73.85524372230428,2,1,154,109,77,77,77.0,0.0,109,109,109.0,0.0,109,77,87.66666666666667,15.084944665313014,227.55555555555557,40,20,20,2,0.00677,0.01354,0.0,0.00677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,109.0,0,2,1,154,109
10.0.2.15,192.168.160.42,49950,53,17,2024-05-21 00:51:21,0.014388,20920.211287183763,208.5070892410342,139.00472616068947,69.50236308034474,2,1,154,147,77,77,77.0,0.0,147,147,147.0,0.0,147,77,100.33333333333333,32.99831645537222,1088.888888888889,40,20,20,2,0.007194,0.014388,0.0,0.007194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,147.0,0,2,1,154,147
10.0.2.15,192.168.160.42,54251,53,17,2024-05-21 00:51:21,0.031759,10233.31968890708,94.46141251298843,62.97427500865896,31.48713750432948,2,1,152,173,76,76,76.0,0.0,173,173,173.0,0.0,173,76,108.33333333333333,45.72623851673007,2090.8888888888887,40,20,20,2,0.0158795,0.031759,0.0,0.0158795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,108.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,173.0,0,2,1,152,173
10.0.2.15,192.168.160.42,55668,53,17,2024-05-21 00:51:21,0.021927,16874.17339353309,136.81762210972775,91.21174807315182,45.60587403657591,2,1,152,218,76,76,76.0,0.0,218,218,218.0,0.0,218,76,123.33333333333333,66.9394419523265,4480.88888888889,40,20,20,2,0.0109635,0.021927,0.0,0.0109635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,123.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,218.0,0,2,1,152,218
10.0.2.15,172.217.25.196,50529,443,17,2024-05-21 00:51:21,9.749029,2446.0897592980796,5.7441618031908614,2.564357947853063,3.179803855337798,25,31,9872,13975,1292,73,394.88,474.15299809238786,1292,64,450.80645161290323,495.5272473452923,1292,64,425.8392857142857,486.8957345405436,237067.45631377547,500,620,20,25,0.17725507272727273,3.225537,0.0,0.6594467589660525,9.749029,3.225537,0.0,0.4062095416666667,0.9602866003924723,6.483708999999999,3.054842,0.0,0.2161236333333333,0.6945314165522671,0,0,0,0,0,0,0,0,0,0,0,1.24,425.8392857142857,0,0,0,0,0,0,0,0,0,0,0,0,3174.3333333333335,4.666666666666667,0,274897.5232376883551757981641,394.88,450.80645161290323,0,25,31,9872,13975
10.0.2.15,23.53.217.31,49726,443,6,2024-05-21 00:51:21,9.245927,8635.694398192847,11.356351829297376,3.46098341464301,7.895368414654366,32,73,4576,75269,1879,54,143.0,325.6000230343972,1514,60,1031.0821917808219,543.9737038725173,1879,54,760.4285714285714,636.5098713504218,405144.81632653053,640,1460,20,7,0.08890314423076923,6.586652,0.0,0.6715669695193849,9.245927,6.586652,0.0,0.2982557096774194,1.204452280306996,9.225363,6.587468,0.0,0.12813004166666667,0.8044576149714415,7,32,0,0,2,3,1,39,103,0,0,2.28125,760.4285714285714,64240,65535,0,0,0,0,0,0,0,0,0,0,34386.0,29.0,0,1045564.424173318129988597491,143.0,1031.0821917808219,0,32,73,4576,75269
10.0.2.15,104.19.178.52,49727,443,6,2024-05-21 00:51:21,9.238568,2150.3332551105323,5.087368518584265,2.0565957841085325,3.0307727344757325,19,28,4078,15788,1877,54,214.6315789473684,410.3972671662263,1514,60,563.8571428571429,585.470794335984,1877,54,422.6808510638298,549.2410278325855,301665.7066545949,380,560,20,8,0.20083843478260868,4.988002,0.0,0.8068779153437691,9.238567999999999,4.988002,0.0,0.5132537777777778,1.2270434411833435,9.225363,4.988342,0.0,0.34168011111111113,1.044795546758182,8,11,0,0,2,3,0,19,45,0,0,1.4736842105263157,422.6808510638298,64240,65535,0,0,0,0,0,0,0,0,0,0,4513.666666666667,6.333333333333333,0,105678.4303931821374498571808,214.6315789473684,563.8571428571429,0,19,28,4078,15788
10.0.2.15,23.53.216.79,49728,443,6,2024-05-21 00:51:21,9.237972,3234.0431428023385,16.020832277906884,7.360922938497757,8.659909339409127,68,80,11526,18350,1876,54,169.5,225.42609979899896,1514,60,229.375,403.8228069029782,1876,54,201.86486486486487,335.24046731813934,112386.17092768445,1360,1600,20,53,0.06284334693877551,7.875049,0.0,0.6510275403207433,9.237972,7.875049,0.0,0.1378801791044776,0.958952455353795,9.220175000000001,7.979879,0.0,0.1167110759493671,0.8962844335179835,53,18,0,0,2,3,1,71,146,0,0,1.1764705882352942,201.86486486486487,64240,65535,0,0,0,0,0,0,0,0,3967.0,34.0,3415.75,14.5,1409737.029140014214641080313,98698.99083297816240581950575,169.5,229.375,0,68,80,11526,18350
10.0.2.15,172.217.25.196,49729,443,6,2024-05-21 00:51:21,9.184468,1036.5325460331508,2.286468851543715,0.9799152220901635,1.3065536294535514,9,12,2340,7180,1810,54,260.0,548.4701956857415,1514,60,598.3333333333334,638.383287862568,1810,54,453.3333333333333,624.3653793926494,389832.126984127,180,240,20,2,0.45922340000000006,9.080241,0.0,1.97781626997192,9.184467999999999,9.081059,0.0,1.1480584999999999,2.9984102702732742,9.168887999999999,9.083252,0.0,0.8335352727272728,2.6088098056717564,2,3,0,0,2,3,1,5,19,0,0,1.3333333333333333,453.3333333333333,64240,65535,0,0,0,0,0,0,0,0,0,0,5550.0,7.0,0,202613.9018691588785046728972,260.0,598.3333333333334,0,9,12,2340,7180
10.0.2.15,192.168.160.42,51008,53,17,2024-05-21 00:51:21,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.160.42,58394,53,17,2024-05-21 00:51:21,0.353163,996.7069030447697,8.494661105495195,5.6631074036634645,2.8315537018317323,2,1,164,188,82,82,82.0,0.0,188,188,188.0,0.0,188,82,117.33333333333333,49.968879203849355,2496.8888888888887,40,20,20,2,0.1765815,0.353163,0.0,0.1765815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,117.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,188.0,0,2,1,164,188
10.0.2.15,104.19.178.52,49730,443,6,2024-05-21 00:51:22,8.205188,1423.3677522075059,5.484335032908448,2.437482236848199,3.0468527960602487,20,25,4353,7326,1877,54,217.65,400.11689229523904,1514,60,293.04,374.5585647131834,1877,54,259.53333333333336,387.9397204033981,150497.22666666668,400,500,20,10,0.18648154545454546,4.996682,0.0,0.7702102919744609,8.205188,4.996682,0.0,0.43185200000000007,1.1266829234386735,8.144067,4.996987,0.0,0.339336125,1.0206473315482725,10,10,0,0,2,3,0,20,43,0,0,1.25,259.53333333333336,64240,65535,0,0,0,0,0,0,0,0,0,0,1550.3333333333333,4.666666666666667,0,14243.19076872194082231382181,217.65,293.04,0,20,25,4353,7326
10.0.2.15,192.168.160.42,52019,53,17,2024-05-21 00:51:22,0.027787,9644.797927088208,107.96415590024112,71.97610393349409,35.988051966747044,2,1,168,100,84,84,84.0,0.0,100,100,100.0,0.0,100,84,89.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0138935,0.027787,0.0,0.0138935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,89.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,100.0,0,2,1,168,100
10.0.2.15,192.168.160.42,62482,53,17,2024-05-21 00:51:22,0.028821,10721.34901634225,104.09076714895389,69.39384476596926,34.69692238298463,2,1,168,141,84,84,84.0,0.0,141,141,141.0,0.0,141,84,103.0,26.870057685088806,722.0,40,20,20,2,0.0144105,0.028821,0.0,0.0144105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,141.0,0,2,1,168,141
10.0.2.15,216.58.199.232,58011,443,17,2024-05-21 00:51:22,8.614249,46459.99900861933,47.24729921319897,10.796065913581092,36.45123329961788,93,314,12607,387611,1292,73,135.55913978494624,249.54231060494683,1292,66,1234.4299363057326,249.2497849189876,1292,66,983.3366093366093,524.433085475477,275030.06114132894,1860,6280,20,93,0.02121735221674877,5.649731,-4e-06,0.29172488495628923,8.614249,5.649731,0.0,0.09363314130434784,0.6088385319973487,2.8458740000000002,1.73221,0.0,0.009092249201277958,0.09865006836563739,0,0,0,0,0,0,0,0,0,0,0,3.3763440860215055,983.3366093366093,0,0,0,0,0,0,0,0,0,0,330.3333333333333,10.166666666666666,24782.133333333335,20.333333333333332,9617.110887908739343299804455,1221195.795006570302233902760,135.55913978494624,1234.4299363057326,0,93,314,12607,387611
10.0.2.15,216.58.199.232,49731,443,6,2024-05-21 00:51:22,8.028284,1270.0098800690162,2.7403116282383637,1.2455961946538017,1.4947154335845618,10,12,2372,7824,1788,54,237.2,517.3874370334092,1514,60,652.0,626.1746295297077,1788,54,463.45454545454544,614.9847542288218,378206.24793388427,200,240,20,2,0.3822992380952381,7.662798,0.0,1.6284667565140885,8.028284000000001,7.662798,0.0,0.8920315555555557,2.394519351976236,8.005575,7.844962,0.0,0.7277795454545455,2.250751440424422,2,3,0,0,2,3,0,5,20,0,0,1.2,463.45454545454544,64240,65535,0,0,0,0,0,0,0,0,0,0,6174.0,7.0,0,82434.30890835291604358043153,237.2,652.0,0,10,12,2372,7824
10.0.2.15,192.168.160.42,57412,53,17,2024-05-21 00:51:22,0.345108,970.7106181253404,8.692930908585138,5.795287272390092,2.897643636195046,2,1,164,171,82,82,82.0,0.0,171,171,171.0,0.0,171,82,111.66666666666667,41.95500235040182,1760.2222222222224,40,20,20,2,0.172554,0.345108,0.0,0.172554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,111.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,171.0,0,2,1,164,171
10.0.2.15,63.140.48.230,49732,443,6,2024-05-21 00:51:23,7.230065,2602.742852242684,6.77725580613729,2.904538202630267,3.8727176035070228,21,28,10694,8124,2166,54,509.23809523809524,686.3933971794964,1514,60,290.14285714285717,399.7078142026922,2166,54,384.0408163265306,552.2374511165103,304966.20241566014,420,560,20,12,0.15062635416666667,6.280454,0.0,0.89529302509296,7.230065,6.280454,0.0,0.36150325,1.3599412723003106,7.20864,6.479516,0.0,0.2669866666666667,1.2196813248159597,12,9,0,0,2,3,1,21,47,0,0,1.3333333333333333,384.0408163265306,64240,65535,0,0,0,0,0,0,0,0,0,0,1526.3333333333333,4.666666666666667,0,42046.97801693265504765752695,509.23809523809524,290.14285714285717,0,21,28,10694,8124
10.0.2.15,192.168.160.42,51247,53,17,2024-05-21 00:51:23,0.005139,46312.5121618992,583.7711617046117,389.18077446974115,194.59038723487058,2,1,148,90,74,74,74.0,0.0,90,90,90.0,0.0,90,74,79.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0025695,0.005139,0.0,0.0025695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,90.0,0,2,1,148,90
10.0.2.15,192.168.160.42,52634,53,17,2024-05-21 00:51:23,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.160.42,56202,53,17,2024-05-21 00:51:23,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.160.42,50530,53,17,2024-05-21 00:51:23,0.01736,19009.21658986175,172.8110599078341,115.2073732718894,57.6036866359447,2,1,182,148,91,91,91.0,0.0,148,148,148.0,0.0,148,91,110.0,26.870057685088806,722.0,40,20,20,2,0.00868,0.01736,0.0,0.00868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,148.0,0,2,1,182,148
10.0.2.15,192.168.160.42,49474,53,17,2024-05-21 00:51:23,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.160.42,57781,53,17,2024-05-21 00:51:23,0.021706,17644.890813599926,138.21063300469916,92.14042200313277,46.070211001566385,2,1,162,221,81,81,81.0,0.0,221,221,221.0,0.0,221,81,127.66666666666667,65.99663291074444,4355.555555555556,40,20,20,2,0.010853,0.021706,0.0,0.010853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,127.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,221.0,0,2,1,162,221
10.0.2.15,172.217.25.196,59579,443,17,2024-05-21 00:51:23,7.488108,8493.333696575957,12.41969266468913,4.807622966976438,7.612069697712693,36,57,9457,54142,1292,72,262.69444444444446,417.52144452207784,1292,65,949.859649122807,511.38969377386024,1292,65,683.8602150537635,582.9204669444619,339796.2707827494,720,1140,20,36,0.08139247826086957,6.224274,0.0,0.6462966307086876,7.488108,6.252945,0.0,0.21394594285714286,1.0395980815557782,1.238809,0.402979,0.0,0.022121589285714286,0.07381609125623742,0,0,0,0,0,0,0,0,0,0,0,1.5833333333333333,683.8602150537635,0,0,0,0,0,0,0,0,0,0,136.0,4.333333333333333,9459.25,9.25,42798.69925521871394104688975,1545755.372170928997467113326,262.69444444444446,949.859649122807,0,36,57,9457,54142
10.0.2.15,192.168.160.42,55015,53,17,2024-05-21 00:51:23,0.018974,16285.443238115315,158.11109939917782,105.40739959945188,52.70369979972594,2,1,150,159,75,75,75.0,0.0,159,159,159.0,0.0,159,75,103.0,39.59797974644666,1568.0,40,20,20,2,0.009487,0.018974,0.0,0.009487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,159.0,0,2,1,150,159
10.0.2.15,192.168.160.42,50179,53,17,2024-05-21 00:51:23,0.018175,19037.13892709766,165.06189821182943,110.04126547455296,55.02063273727648,2,1,150,196,75,75,75.0,0.0,196,196,196.0,0.0,196,75,115.33333333333333,57.03994701571484,3253.555555555556,40,20,20,2,0.0090875,0.018175,0.0,0.0090875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,115.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,196.0,0,2,1,150,196
10.0.2.15,152.195.58.59,49733,443,6,2024-05-21 00:51:23,6.964608,5699.100365734869,9.76365073238867,3.445994376137178,6.317656356251494,24,44,5386,34306,1843,54,224.41666666666666,374.10792968815235,1514,60,779.6818181818181,654.4000296151663,1843,54,583.7058823529412,630.003666161684,396904.6193771626,480,880,20,10,0.10394937313432835,5.371432,0.0,0.651974169072988,6.964608,5.371432,0.0,0.3028090434782609,1.0864593644002514,6.943607,5.465014,0.0,0.16147923255813953,0.8249641030266411,10,12,0,0,2,3,0,22,66,0,0,1.8333333333333333,583.7058823529412,64240,65535,0,0,0,0,0,0,0,0,0,0,15292.5,14.0,0,235443.0964404483310752555733,224.41666666666666,779.6818181818181,0,24,44,5386,34306
10.0.2.15,172.217.25.196,49734,443,6,2024-05-21 00:51:23,6.960272,1363.452462777317,3.0171234687380033,1.29305291517343,1.7240705535645733,9,12,2308,7182,1778,54,256.44444444444446,538.4222034201435,1514,60,598.5,638.2669895897798,1778,54,451.9047619047619,621.0370669684321,385687.0385487528,180,240,20,2,0.3480136,6.8118,0.0,1.482967356550622,6.960272,6.813516,0.0,0.870034,2.2465079685962612,6.944673,6.814651,0.0,0.631333909090909,1.9554221377474506,2,3,0,0,2,3,1,5,19,0,0,1.3333333333333333,451.9047619047619,64240,65535,0,0,0,0,0,0,0,0,0,0,5552.0,7.0,0,73515.00225099970869415534546,256.44444444444446,598.5,0,9,12,2308,7182
10.0.2.15,192.168.160.42,62468,53,17,2024-05-21 00:51:23,0.170572,1811.55172009474,17.587880777618835,11.72525385174589,5.862626925872945,2,1,150,159,75,75,75.0,0.0,159,159,159.0,0.0,159,75,103.0,39.59797974644666,1568.0,40,20,20,2,0.085286,0.170572,0.0,0.085286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,159.0,0,2,1,150,159
10.0.2.15,192.168.160.42,55665,53,17,2024-05-21 00:51:23,0.012817,26995.396738706404,234.06413357259888,156.04275571506594,78.02137785753297,2,1,150,196,75,75,75.0,0.0,196,196,196.0,0.0,196,75,115.33333333333333,57.03994701571484,3253.555555555556,40,20,20,2,0.0064085,0.012817,0.0,0.0064085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,115.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,196.0,0,2,1,150,196
10.0.2.15,192.168.160.42,57728,53,17,2024-05-21 00:51:24,0.031675,12596.685082872928,94.7119179163378,63.14127861089187,31.570639305445933,2,1,148,251,74,74,74.0,0.0,251,251,251.0,0.0,251,74,133.0,83.43860018001261,6962.0,40,20,20,2,0.0158375,0.031675,0.0,0.0158375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,251.0,0,2,1,148,251
10.0.2.15,192.168.160.42,51086,53,17,2024-05-21 00:51:24,0.084258,4901.611716394882,35.604927721996724,23.73661848133115,11.868309240665575,2,1,148,265,74,74,74.0,0.0,265,265,265.0,0.0,265,74,137.66666666666666,90.03826347108705,8106.88888888889,40,20,20,2,0.042129,0.084258,0.0,0.042129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,137.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,265.0,0,2,1,148,265
10.0.2.15,13.107.213.59,49735,443,6,2024-05-21 00:51:24,6.054932,2028.9245197138464,6.441030221313798,2.6424739369492505,3.798556284364548,16,23,4176,8109,1874,54,261.0,454.21401893820934,1514,60,352.5652173913044,485.3975355168403,1874,54,315.0,474.9932793046817,225618.61538461538,320,460,20,7,0.1593403157894737,4.769863,0.0,0.7668623537969202,6.054932,4.769863,0.0,0.40366213333333334,1.1796300743325632,6.0223,4.84015,0.0,0.2737409090909091,1.0075775203352348,7,11,0,0,2,3,0,18,37,0,0,1.4375,315.0,64240,65535,0,0,0,0,0,0,0,0,0,0,2619.0,5.0,0,40958.67380849982406067951675,261.0,352.5652173913044,0,16,23,4176,8109
10.0.2.15,192.168.160.42,57284,53,17,2024-05-21 00:51:24,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.1,49973,53,17,2024-05-21 00:51:24,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
