src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,23.36.50.36,49703,443,6,2024-05-21 06:17:54,0.023686,15494.38486869881,253.31419403867264,126.65709701933632,126.65709701933632,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0047372000000000004,0.022641,0.0,0.008959440594144257,0.023686,0.023686,0.0,0.011843,0.011843,0.022641,0.022641,0.0,0.0113205,0.0113205,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63033,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.36.50.36,49712,443,6,2024-05-21 06:17:54,0.024256,12656.662269129287,206.13456464379948,123.68073878627969,82.45382585751979,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.006064,0.023908,0.0,0.010302844267482646,0.024256,0.024256,0.0,0.012128,0.012128,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,23.36.50.36,49713,443,6,2024-05-21 06:17:54,0.018911,19406.694516419015,317.2756596689757,158.63782983448786,158.63782983448786,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0037822000000000003,0.016687,0.0,0.006487005207335662,0.017076,0.017076,0.0,0.008538,0.008538,0.018589,0.016687,0.001902,0.0092945,0.007392500000000001,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.36.50.36,49714,443,6,2024-05-21 06:17:54,0.01966,18667.34486266531,305.1881993896236,152.5940996948118,152.5940996948118,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.003932,0.019286,0.0,0.007677869053324627,0.01966,0.01966,0.0,0.00983,0.00983,0.019286,0.019286,0.0,0.009643,0.009643,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.36.50.36,49696,443,6,2024-05-21 06:17:54,0.021106,17388.42035440159,284.2793518430778,142.1396759215389,142.1396759215389,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0042212,0.018836,0.0,0.007333614972167546,0.019355,0.019355,0.0,0.0096775,0.0096775,0.020789,0.018836,0.001953,0.0103945,0.0084415,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63533,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,20.198.119.84,49676,443,6,2024-05-21 06:18:01,0.001768,96153.84615384616,1696.8325791855202,1131.2217194570135,565.6108597285067,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000884,0.001768,0.0,0.000884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63529,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
52.109.112.174,10.0.2.15,443,49687,6,2024-05-21 06:18:02,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,10.0.2.255,27036,27036,17,2024-05-21 06:18:06,30.106586,34.610367312985936,0.23250726601813967,0.23250726601813967,0.0,7,0,1042,0,199,82,148.85714285714286,57.89998413873104,0,0,0,0.0,199,82,148.85714285714286,57.89998413873104,3352.4081632653065,140,0,20,7,5.017764333333333,22.012458,0.0,7.703330912797044,30.106586,22.012458,0.0,5.017764333333333,7.703330912797044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,148.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.85714285714286,0,0,7,0,1042,0
10.0.2.15,192.168.10.1,55634,53,17,2024-05-21 06:18:09,1.138002,673.1095375930798,2.636199233393263,1.7574661555955087,0.8787330777977543,2,1,170,596,85,85,85.0,0.0,596,596,596.0,0.0,596,85,255.33333333333334,240.88771012421716,58026.88888888888,40,20,20,2,0.569001,1.138002,0.0,0.569001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,255.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,596.0,0,2,1,170,596
10.0.2.15,192.168.10.1,55677,53,17,2024-05-21 06:18:09,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.10.1,61748,53,17,2024-05-21 06:18:09,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,184.87.193.83,49730,80,6,2024-05-21 06:18:09,30.165348,148.0175199702652,0.4972593056111933,0.26520496299263646,0.23205434261855687,8,7,733,3732,331,54,91.625,90.61724104716497,1314,60,533.1428571428571,563.7120411221695,1314,54,297.6666666666667,448.5427763571968,201190.62222222224,160,140,20,1,2.1546677142857145,30.014054,0.0,7.726819654371394,30.165348,30.014054,0.0,4.309335428571429,10.493919143707885,30.139972999999998,30.065651,0.000496,5.023328833333333,11.199274575667246,1,3,0,0,2,3,0,4,13,0,0,0.875,297.6666666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,3336.0,4.0,0,134159.0927370706989463524491,91.625,533.1428571428571,0,8,7,733,3732
10.0.2.15,184.87.193.83,49731,80,6,2024-05-21 06:18:09,30.16386,110.26440250021052,0.43097932426420227,0.2320657899884166,0.19891353427578565,7,6,680,2646,332,54,97.14285714285714,96.02295643889177,1314,60,441.0,542.6131218464957,1314,54,255.84615384615384,412.6011011122647,170239.66863905327,140,120,20,1,2.513655,30.070143,0.0,8.308602164330471,30.163860000000003,30.070143,0.0,5.02731,11.199501666116117,30.139973,30.071075,0.0,6.0279946,12.021546354156284,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,255.84615384615384,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.14285714285714,441.0,0,7,6,680,2646
10.0.2.15,192.168.10.1,52764,53,17,2024-05-21 06:18:09,0.310088,2105.8538221408116,9.674672996052735,6.44978199736849,3.224890998684245,2,1,156,497,78,78,78.0,0.0,497,497,497.0,0.0,497,78,217.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.155044,0.310088,0.0,0.155044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,497.0,0,2,1,156,497
10.0.2.15,192.168.10.1,55764,53,17,2024-05-21 06:18:09,0.139792,4556.770058372439,21.460455533936134,14.306970355957423,7.153485177978712,2,1,156,481,78,78,78.0,0.0,481,481,481.0,0.0,481,78,212.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.069896,0.139792,0.0,0.069896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,212.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,481.0,0,2,1,156,481
10.0.2.15,192.168.10.2,59233,53,17,2024-05-21 06:18:10,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.10.2,53316,53,17,2024-05-21 06:18:10,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,173.222.146.99,49732,443,6,2024-05-21 06:18:10,28.079255,452.2555886899421,0.8903370121465117,0.42736176583032565,0.4629752463161861,12,13,3918,8781,1397,54,326.5,490.9333797302169,1514,60,675.4615384615385,590.8033143212873,1514,54,507.96,572.3526521297862,327587.5584,240,260,20,4,1.1699689583333333,27.458846,0.0,5.481818540174036,28.079255,27.458846,0.0,2.5526595454545458,7.8765059957158945,28.01424,27.581655,0.0,2.33452,7.612763916736285,4,7,0,0,0,3,0,11,23,0,0,1.0833333333333333,507.96,64240,65535,0,0,0,0,0,0,0,0,0,0,3332.0,4.0,0,131044.3828289383123906160895,326.5,675.4615384615385,0,12,13,3918,8781
10.0.2.15,192.168.10.2,60875,53,17,2024-05-21 06:18:10,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.2,55634,53,17,2024-05-21 06:18:10,0.144771,5291.114933239392,20.722382245062892,13.814921496708594,6.907460748354297,2,1,170,596,85,85,85.0,0.0,596,596,596.0,0.0,596,85,255.33333333333334,240.88771012421716,58026.88888888888,40,20,20,2,0.0723855,0.144771,0.0,0.0723855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,255.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,596.0,0,2,1,170,596
10.0.2.15,192.168.10.1,56729,53,17,2024-05-21 06:18:10,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,23.209.46.13,49733,443,6,2024-05-21 06:18:10,4.63947,2048.078767617853,7.543965151191839,3.6642116448646074,3.8797535063272313,17,18,3268,6234,577,54,192.23529411764707,186.42567653617974,1314,60,346.3333333333333,397.3917742256654,1314,54,271.48571428571427,322.5346379120562,104028.59265306122,340,360,20,7,0.136455,2.894733,0.0,0.5194138522220758,4.63947,2.894733,0.0,0.28996687500000007,0.7277438150182792,4.575575,2.947568,0.0,0.2691514705882353,0.7230680820262173,7,10,0,0,0,3,0,17,33,0,0,1.0588235294117647,271.48571428571427,64240,65535,0,0,0,0,0,0,0,0,0,0,2119.5,4.0,0,51412.35400419643182011133886,192.23529411764707,346.3333333333333,0,17,18,3268,6234
10.0.2.15,23.209.46.10,49734,443,6,2024-05-21 06:18:10,4.544826,1694.0142482902538,5.940821496796578,2.8603955354946486,3.080425961301929,13,14,2433,5266,577,54,187.15384615384616,194.52460637463605,1314,60,376.14285714285717,430.21586892808944,1314,54,285.14814814814815,350.86535390466344,123106.49657064471,260,280,20,5,0.17480099999999998,2.846937,0.0,0.5803368988718138,4.544826,2.846937,0.0,0.37873549999999995,0.8083654599434487,4.393383,2.98419,0.0,0.33795253846153844,0.8244973265623136,5,8,0,0,0,3,0,13,25,0,0,1.0769230769230769,285.14814814814815,64240,65535,0,0,0,0,0,0,0,0,0,0,2064.0,4.0,0,89065.33183740398722706481402,187.15384615384616,376.14285714285717,0,13,14,2433,5266
10.0.2.15,23.209.46.13,49735,443,6,2024-05-21 06:18:10,4.636933,2037.769361774259,7.332432881820807,3.450556650268615,3.8818762315521917,16,18,3245,6204,577,54,202.8125,190.2945804371475,1314,60,344.6666666666667,397.3517892805372,1314,54,277.9117647058824,325.0264575336688,105642.19809688581,320,360,20,7,0.14051312121212123,2.924618,0.0,0.5317327569913497,4.636933,2.924618,0.0,0.30912886666666667,0.755329058451557,4.556941,2.98006,0.0,0.26805535294117644,0.7310339380197741,7,10,0,0,0,3,0,17,32,0,0,1.125,277.9117647058824,64240,65535,0,0,0,0,0,0,0,0,0,0,2104.5,4.0,0,82014.80904130943102104442712,202.8125,344.6666666666667,0,16,18,3245,6204
10.0.2.15,192.168.10.1,61927,53,17,2024-05-21 06:18:10,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,60128,53,17,2024-05-21 06:18:10,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,52.184.217.20,49706,443,6,2024-05-21 06:18:11,1.112892,253.39386032067802,4.492798941855993,2.695679365113596,1.7971195767423973,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.27822300000000005,1.111336,0.0,0.48099839665741095,1.112892,1.112892,0.0,0.556446,0.556446,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64202,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,52.184.214.139,49707,443,6,2024-05-21 06:18:11,0.254087,1109.8560729199053,19.67829916524655,11.806979499147928,7.8713196660986195,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.06352175,0.253295,0.0,0.1095660389591022,0.254087,0.254087,0.0,0.1270435,0.1270435,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63572,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,40.70.229.150,49708,443,6,2024-05-21 06:18:11,0.257974,1093.1334165458536,19.381798165706623,11.629078899423973,7.752719266282649,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.0644935,0.256007,0.0,0.11057296591956825,0.257974,0.257974,0.0,0.128987,0.128987,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63370,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,52.184.217.20,49705,443,6,2024-05-21 06:18:11,0.257862,1093.608209042046,19.3902164723767,11.63412988342602,7.75608658895068,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.06446550000000001,0.25717,0.0,0.111258290914655,0.257862,0.257862,0.0,0.128931,0.128931,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63163,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,192.168.10.2,55945,53,17,2024-05-21 06:18:11,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.10.2,65049,53,17,2024-05-21 06:18:11,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.10.2,56729,53,17,2024-05-21 06:18:11,0.193858,3368.444944237535,15.47524476678806,10.316829844525374,5.158414922262687,2,1,156,497,78,78,78.0,0.0,497,497,497.0,0.0,497,78,217.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.096929,0.193858,0.0,0.096929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,497.0,0,2,1,156,497
10.0.2.15,173.222.146.99,49736,443,6,2024-05-21 06:18:11,0.777301,14352.226486264652,36.022081535981556,15.438034943992095,20.58404659198946,12,16,2447,8709,577,54,203.91666666666666,203.17211846663957,1314,60,544.3125,516.307892486402,1314,54,398.42857142857144,445.41557068904194,198395.0306122449,240,320,20,5,0.028788925925925923,0.297759,0.0,0.07221491841919375,0.777301,0.300012,0.0,0.07066372727272728,0.10086486259625788,0.757455,0.297759,0.0,0.05049699999999999,0.09124781222436697,5,10,0,0,0,3,0,15,26,0,0,1.3333333333333333,398.42857142857144,64240,65535,0,0,0,0,0,0,0,0,0,0,3510.0,4.0,0,155042.1838420424930429789302,203.91666666666666,544.3125,0,12,16,2447,8709
10.0.2.15,173.222.146.99,49737,443,6,2024-05-21 06:18:11,0.635042,13732.949946617704,36.21807691459777,15.746989962868598,20.471086951729177,10,13,2007,6714,577,54,200.7,209.66976415306047,1314,60,516.4615384615385,513.162234863343,1314,54,379.17391304347825,438.7000215234644,192457.70888468812,200,260,20,4,0.028865545454545453,0.426247,0.0,0.087855162664947,0.635042,0.426935,0.0,0.07056022222222222,0.12735485945078184,0.610675,0.426278,0.0,0.05088958333333334,0.11426281360053113,4,8,0,0,0,3,0,12,21,0,0,1.3,379.17391304347825,64240,65535,0,0,0,0,0,0,0,0,0,0,2947.5,4.5,0,12360.07120407431558333455641,200.7,516.4615384615385,0,10,13,2007,6714
10.0.2.15,173.222.146.99,49738,443,6,2024-05-21 06:18:11,0.462593,18884.851262340762,49.719732032261625,21.61727479663549,28.102457235626137,10,13,2010,6726,577,54,201.0,209.9323700623608,1314,60,517.3846153846154,513.3188450528487,1314,54,379.82608695652175,438.96842039271957,192693.27410207936,200,260,20,4,0.021026954545454543,0.248775,0.0,0.05144498805474134,0.46259300000000003,0.249777,0.0,0.05139922222222223,0.07208743142073731,0.437183,0.248887,0.0,0.03643191666666667,0.06554088886140509,4,8,0,0,0,3,0,12,21,0,0,1.3,379.82608695652175,64240,65535,0,0,0,0,0,0,0,0,0,0,2953.5,4.5,0,18729.84567774011586059946921,201.0,517.3846153846154,0,10,13,2010,6726
10.0.2.15,192.168.10.2,58166,53,17,2024-05-21 06:18:11,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,57797,53,17,2024-05-21 06:18:11,1.205328,622.2372665365776,2.4889490661463105,1.6592993774308737,0.8296496887154369,2,1,178,572,89,89,89.0,0.0,572,572,572.0,0.0,572,89,250.0,227.6883835420683,51842.0,40,20,20,2,0.602664,1.205328,0.0,0.602664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,572.0,0,2,1,178,572
10.0.2.15,192.168.10.2,57652,53,17,2024-05-21 06:18:12,0.46235,1438.3043149129448,6.488590894344112,4.325727262896074,2.162863631448037,2,1,164,501,82,82,82.0,0.0,501,501,501.0,0.0,501,82,221.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.231175,0.46235,0.0,0.231175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,221.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,501.0,0,2,1,164,501
10.0.2.15,192.168.10.2,64492,53,17,2024-05-21 06:18:12,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,104.83.197.78,49740,443,6,2024-05-21 06:18:12,11.56708,12287.457162914063,13.054288549919253,3.2851851979929245,9.769103351926328,38,113,6214,135916,2087,54,163.52631578947367,404.7507834160426,1514,60,1202.796460176991,428.70560807452625,2087,54,941.2582781456954,618.1995805335602,382170.7213718697,760,2260,20,4,0.07711386666666667,10.659959,0.0,0.867997587814042,11.56708,10.659959,0.0,0.31262378378378375,1.7264977265431007,11.167162000000001,10.717316,0.0,0.09970680357142855,1.0083084616718132,4,55,0,0,0,3,0,59,149,0,0,2.973684210526316,941.2582781456954,64240,65535,0,0,0,0,0,0,0,0,0,0,43267.333333333336,37.0,0,296991.0103258842668118803726,163.52631578947367,1202.796460176991,0,38,113,6214,135916
10.0.2.15,104.83.197.78,49741,443,6,2024-05-21 06:18:12,23.025112,9986.31407308681,10.553694592234773,2.6927122004878847,7.860982391746889,62,181,23178,206758,2449,54,373.83870967741933,755.3892223292825,1514,60,1142.3093922651933,483.10581681788614,2449,54,946.238683127572,657.0100379324085,431662.18994394486,1240,3620,20,13,0.09514509090909092,10.729454,0.0,0.7630057579801909,23.025112,10.729454,0.0,0.37746085245901634,1.4855192594347724,23.007532,10.780905,0.0,0.12781962222222226,0.8930336623129124,13,90,0,0,0,3,0,103,241,0,0,2.9193548387096775,946.238683127572,64240,65535,0,0,0,0,0,0,0,0,0,0,24507.875,21.5,0,76539.33208879769581331653132,373.83870967741933,1142.3093922651933,0,62,181,23178,206758
10.0.2.15,104.83.197.78,49742,443,6,2024-05-21 06:18:12,11.161975,23942.8058206545,23.024599141281,4.3899041164310075,18.634695024849993,49,208,12655,254594,2084,54,258.265306122449,518.9593108783725,1514,60,1224.0096153846155,447.70465872716346,2084,54,1039.8793774319065,597.9054076530665,357490.8765007797,980,4160,20,8,0.04360146484375,4.337482,0.0,0.3339858666070649,11.161975,4.337482,0.0,0.2325411458333333,0.743306791343083,11.112343,4.338628,0.0,0.053682816425120766,0.37515570937331644,8,77,0,0,0,3,0,85,255,0,0,4.244897959183674,1039.8793774319065,64240,65535,0,0,0,0,0,0,0,0,0,0,40327.333333333336,34.0,0,126317.9216461778445076940104,258.265306122449,1224.0096153846155,0,49,208,12655,254594
10.0.2.15,104.83.197.78,49743,443,6,2024-05-21 06:18:12,21.998456,279.33778625190786,0.9091547152218319,0.40911962184982437,0.5000350933720076,9,11,1107,5038,571,54,123.0,160.2525784157275,1514,60,458.0,542.7450431078868,1514,54,307.25,448.71682328613446,201346.7875,180,220,20,2,1.1578134736842107,18.998531,0.0,4.2558073943592385,21.997049,18.998588,0.0,2.749631125,6.216054121549789,21.983886000000002,18.99856,0.0,2.1983886,5.668126038959458,2,5,0,0,2,3,0,7,18,0,0,1.2222222222222223,307.25,64240,65535,0,0,0,0,0,0,0,0,0,0,3790.0,4.0,0,235024.1845466947786183802555,123.0,458.0,0,9,11,1107,5038
10.0.2.15,192.168.10.2,62207,53,17,2024-05-21 06:18:12,0.324522,2409.6979557626296,9.244365559191673,6.162910372794449,3.0814551863972244,2,1,178,604,89,89,89.0,0.0,604,604,604.0,0.0,604,89,260.6666666666667,242.77332820738133,58938.8888888889,40,20,20,2,0.162261,0.324522,0.0,0.162261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,260.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,604.0,0,2,1,178,604
10.0.2.15,192.168.10.2,65064,53,17,2024-05-21 06:18:12,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,65263,53,17,2024-05-21 06:18:13,0.174619,4478.321373962742,17.180261025432515,11.453507350288342,5.726753675144171,2,1,178,604,89,89,89.0,0.0,604,604,604.0,0.0,604,89,260.6666666666667,242.77332820738133,58938.8888888889,40,20,20,2,0.0873095,0.174619,0.0,0.0873095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,260.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,604.0,0,2,1,178,604
