src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,162.159.135.233,49736,443,6,2024-05-20 05:48:38,45.006622,6.332401485274767,0.11109476289955732,0.06665685773973438,0.044437905159822925,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.2516555,45.005788,0.0,19.48795748590459,45.006162,45.006162,0.0,22.503081,22.503081,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,23.15.27.76,49700,443,6,2024-05-20 05:48:41,0.055765,6581.188917779969,107.5943692280104,53.7971846140052,53.7971846140052,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.011153,0.054044,0.0,0.021449044789920133,0.055765,0.055765,0.0,0.0278825,0.0278825,0.054044,0.054044,0.0,0.027022,0.027022,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49702,443,6,2024-05-20 05:48:41,0.052142,7038.471865290936,115.0703847186529,57.53519235932645,57.53519235932645,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0104284,0.050187,0.0,0.01988492579417887,0.052142,0.052142,0.0,0.026071,0.026071,0.050187,0.050187,0.0,0.0250935,0.0250935,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63166,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49705,443,6,2024-05-20 05:48:41,0.031405,11686.037255214136,191.05238019423658,95.52619009711829,95.52619009711829,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.006281,0.030609,0.0,0.012165392192609328,0.031405,0.031405,0.0,0.0157025,0.0157025,0.030609,0.030609,0.0,0.0153045,0.0153045,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63166,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49704,443,6,2024-05-20 05:48:41,0.046757,7849.092114549693,128.32303184549906,64.16151592274953,64.16151592274953,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0093514,0.043591,0.0,0.017146923556136826,0.044128,0.044128,0.0,0.022064,0.022064,0.046268,0.043591,0.002677,0.023134,0.020457,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63166,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49710,443,6,2024-05-20 05:48:41,0.049398,7429.450585043929,121.46240738491437,60.731203692457186,60.731203692457186,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.009879599999999999,0.048484,0.0,0.019303457064474228,0.049398,0.049398,0.0,0.024699,0.024699,0.048484,0.048484,0.0,0.024242,0.024242,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63166,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49706,443,6,2024-05-20 05:48:41,0.048624,7547.713063507733,123.39585389930899,61.697926949654494,61.697926949654494,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0097248,0.047423,0.0,0.018851616476047883,0.048624,0.048624,0.0,0.024312,0.024312,0.047423,0.047423,0.0,0.0237115,0.0237115,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49707,443,6,2024-05-20 05:48:41,0.019948,15390.014036494886,250.65169440545418,150.3910166432725,100.26067776218167,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.004987000000000001,0.018707,0.0,0.007935808496933379,0.019948,0.019948,0.0,0.009974,0.009974,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,23.15.27.76,49709,443,6,2024-05-20 05:48:41,0.025939,11835.460117969082,192.75993677474074,115.65596206484445,77.10397470989629,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.00648475,0.024995,0.0,0.01068863638110587,0.025939,0.025939,0.0,0.0129695,0.0129695,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63182,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,23.15.27.76,49708,443,6,2024-05-20 05:48:41,0.020765,17673.970623645557,288.94774861545875,144.47387430772937,144.47387430772937,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.004153,0.01978,0.0,0.007817759013937433,0.020765,0.020765,0.0,0.0103825,0.0103825,0.01978,0.01978,0.0,0.00989,0.00989,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63166,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49711,443,6,2024-05-20 05:48:41,0.019449,18869.864774538535,308.499151627333,154.2495758136665,154.2495758136665,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0038898,0.018897,0.0,0.00750607424423713,0.019449,0.019449,0.0,0.0097245,0.0097245,0.018897,0.018897,0.0,0.0094485,0.0094485,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63166,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49712,443,6,2024-05-20 05:48:41,0.022189,16539.726891703096,270.4042543602686,135.2021271801343,135.2021271801343,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0044378,0.020618,0.0,0.008111109231171776,0.022189,0.022189,0.0,0.0110945,0.0110945,0.020618,0.020618,0.0,0.010309,0.010309,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49713,443,6,2024-05-20 05:48:41,0.02195,16719.817767653756,273.3485193621868,136.6742596810934,136.6742596810934,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.00439,0.020618,0.0,0.008123424622657614,0.02195,0.02195,0.0,0.010975,0.010975,0.020618,0.020618,0.0,0.010309,0.010309,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63314,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49715,443,6,2024-05-20 05:48:41,0.021474,17090.434944584147,279.4076557697681,139.70382788488405,139.70382788488405,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0042948,0.020618,0.0,0.00816596141063623,0.021474,0.021474,0.0,0.010737,0.010737,0.020618,0.020618,0.0,0.010309,0.010309,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49714,443,6,2024-05-20 05:48:41,0.021232,17285.229841748303,282.5923134890731,141.29615674453655,141.29615674453655,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0042464,0.020618,0.0,0.00818723622720146,0.021232,0.021232,0.0,0.010616,0.010616,0.020618,0.020618,0.0,0.010309,0.010309,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49717,443,6,2024-05-20 05:48:41,0.023143,13265.350213887568,216.04804908611675,129.62882945167004,86.4192196344467,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.00578575,0.022999,0.0,0.009938145384703325,0.023143,0.023143,0.0,0.0115715,0.0115715,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,23.15.27.76,49716,443,6,2024-05-20 05:48:41,0.022732,16144.641914481788,263.9450994193208,131.9725497096604,131.9725497096604,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.004546400000000001,0.020069,0.0,0.007792230376471167,0.020791,0.020791,0.0,0.0103955,0.0103955,0.022097,0.020069,0.002028,0.0110485,0.0090205,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49718,443,6,2024-05-20 05:48:41,0.021828,16813.267363019975,274.8763056624519,137.43815283122595,137.43815283122595,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.004365599999999999,0.021448,0.0,0.008542024457937355,0.021828,0.021828,0.0,0.010914,0.010914,0.021448,0.021448,0.0,0.010724,0.010724,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.76,49719,443,6,2024-05-20 05:48:41,0.02282,13453.111305872042,219.10604732690624,131.46362839614375,87.64241893076249,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.005705,0.022008,0.0,0.009417124481496461,0.02282,0.02282,0.0,0.01141,0.01141,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,23.15.27.76,49720,443,6,2024-05-20 05:48:41,0.020377,18010.502036609905,294.4496245767287,147.22481228836435,147.22481228836435,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0040754,0.019943,0.0,0.00793503876739112,0.020377,0.020377,0.0,0.0101885,0.0101885,0.019943,0.019943,0.0,0.0099715,0.0099715,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63602,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,216.58.196.35,49732,443,6,2024-05-20 05:48:42,45.04724,6.32669171296621,0.11099459145554755,0.06659675487332853,0.04439783658221902,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.26181,45.045968,0.0,19.50529271852653,45.046304,45.046304,0.0,22.523152,22.523152,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,162.159.136.234,49733,443,6,2024-05-20 05:48:45,41.98344,53.92602416571867,0.5478350511535024,0.285826983210523,0.26200806794297943,12,11,801,1463,105,54,66.75,22.083647796503186,470,60,133.0,109.77083566975503,470,54,98.43478260869566,84.33567819290415,7112.506616257089,240,220,20,3,1.9083381818181815,18.025604,0.0,4.120727915847103,41.98344,18.069328,0.0,3.816676363636363,5.197713657724768,41.818006,18.069578,0.176157,4.1818006,5.313982658388118,3,9,0,0,0,0,0,12,23,0,0,0.9166666666666666,98.43478260869566,62988,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.75,133.0,0,12,11,801,1463
10.0.2.15,52.164.189.241,49721,443,6,2024-05-20 05:48:52,0.248399,1135.2702708142947,20.12890551089175,12.07734330653505,8.0515622043567,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.062099749999999995,0.247969,0.0,0.10731175705712537,0.248399,0.248399,0.0,0.1241995,0.1241995,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64040,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,52.164.189.170,49722,443,6,2024-05-20 05:48:52,0.217418,1297.0407233991666,22.997175946793735,13.79830556807624,9.198870378717494,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.0543545,0.216417,0.0,0.09356761524293541,0.217418,0.217418,0.0,0.108709,0.108709,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63571,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,51.104.162.168,49723,443,6,2024-05-20 05:48:53,0.233521,1207.6001730037126,21.41135058517221,12.846810351103327,8.564540234068884,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.05838025000000001,0.231973,0.0,0.10022557293768643,0.233521,0.233521,0.0,0.1167605,0.1167605,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63571,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,20.54.25.74,49724,443,6,2024-05-20 05:48:53,0.287233,981.7813412804238,17.407470590078436,10.444482354047063,6.962988236031375,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.07180825,0.286768,0.0,0.12410717816140814,0.287233,0.287233,0.0,0.1436165,0.1436165,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63571,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,162.159.138.234,49737,443,6,2024-05-20 05:49:02,0.000475,357894.7368421053,6315.789473684211,4210.526315789473,2105.2631578947367,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0002375,0.000475,0.0,0.0002375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,62807,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.160.42,61011,53,17,2024-05-20 05:49:06,0.004631,69099.54653422587,647.8082487583675,431.8721658389117,215.93608291945586,2,1,160,160,80,80,80.0,0.0,160,160,160.0,0.0,160,80,106.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.0023155,0.004631,0.0,0.0023155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,106.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,160.0,0,2,1,160,160
10.0.2.15,192.168.160.42,49178,53,17,2024-05-20 05:49:06,0.0,0,0,0,0,2,0,160,0,80,80,80.0,0.0,0,0,0,0.0,80,80,80.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0,0,2,0,160,0
10.0.2.15,162.159.134.232,49738,443,6,2024-05-20 05:49:06,15.283296,1804.3228371681082,3.2715456142444665,1.177756421128008,2.0937891931164585,18,32,2519,25057,596,54,139.94444444444446,164.29325820421855,1514,60,783.03125,635.5870556213661,1514,54,551.52,602.9452459386341,363542.9696,360,640,20,8,0.311904,14.616286,0.0,2.0652677568365347,15.282471000000001,14.616286,0.0,0.8989688823529413,3.4302540398923105,15.254488,14.617224,0.0,0.49208025806451616,2.5798579705852895,8,12,0,0,0,3,0,20,48,0,0,1.7777777777777777,551.52,64240,65535,0,0,0,0,0,0,0,0,0,0,10282.0,11.0,0,42855.77335873058214995769441,139.94444444444446,783.03125,0,18,32,2519,25057
10.0.2.15,162.159.128.233,57148,443,17,2024-05-20 05:49:09,22.438381,3802.903605211089,6.506708304846058,3.030521676229671,3.476186628616387,68,78,33883,51448,1292,85,498.27941176470586,516.0348496436194,1242,64,659.5897435897435,516.8642492981096,1292,64,584.4589041095891,522.7087002312369,273224.3852974291,1360,1560,20,68,0.15474745517241378,6.950571,0.0,0.6553422433009466,22.438381,6.950571,0.0,0.33490120895522385,0.9413538459010843,22.286853,7.056961,0.0,0.28943964935064936,0.908335207152699,0,0,0,0,0,0,0,0,0,0,0,1.1470588235294117,584.4589041095891,0,0,0,0,0,0,0,0,0,0,1832.8333333333333,6.166666666666667,6690.0,9.333333333333334,6568.494639840784038265348787,40745.85004430882796298157301,498.27941176470586,659.5897435897435,0,68,78,33883,51448
10.0.2.15,162.159.136.232,49691,443,6,2024-05-20 05:49:14,0.053568,8549.880525686978,130.67502986857826,74.67144563918758,56.00358422939068,4,3,278,180,85,54,69.5,15.5,60,60,60.0,0.0,85,54,65.42857142857143,12.624886340163258,159.3877551020408,80,60,20,2,0.008928,0.051553,0.0,0.01906768766788464,0.053568000000000005,0.052748,0.0,0.017856,0.024674640801168043,0.051553,0.051553,0.0,0.0257765,0.0257765,2,0,0,0,2,0,0,2,7,0,0,0.75,65.42857142857143,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,60.0,0,4,3,278,180
10.0.2.15,162.159.134.232,58596,443,17,2024-05-20 05:49:21,1.558727,178215.30004933514,192.46474847744346,46.19153963458643,146.27320884285703,72,228,10415,267374,1292,85,144.65277777777777,246.6483754323046,1242,66,1172.6929824561403,246.6024617907947,1292,66,925.9633333333334,503.57788737746966,253590.68865555554,1440,4560,20,72,0.005213066889632107,0.193082,-1.5e-05,0.01989646202853791,1.558727,0.230235,0.0,0.0219539014084507,0.04897131358345283,1.0021120000000001,0.125089,0.0,0.004414590308370043,0.017864298699898667,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,925.9633333333334,0,0,0,0,0,0,0,0,0,0,301.6666666666667,6.833333333333333,16607.866666666665,14.533333333333333,3919.606913233762324565107703,1039572.683456089469401381267,144.65277777777777,1172.6929824561403,0,72,228,10415,267374
10.0.2.15,192.168.160.42,50924,53,17,2024-05-20 05:49:26,0.029606,9727.757886914815,101.33081132202932,67.55387421468622,33.77693710734311,2,1,150,138,75,75,75.0,0.0,138,138,138.0,0.0,138,75,96.0,29.698484809834994,882.0,40,20,20,2,0.014803,0.029606,0.0,0.014803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,138.0,0,2,1,150,138
10.0.2.15,192.168.160.42,50944,53,17,2024-05-20 05:49:26,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.160.42,59158,53,17,2024-05-20 05:49:26,0.022134,18794.614620041564,135.53808620222281,90.35872413481522,45.17936206740761,2,1,150,266,75,75,75.0,0.0,266,266,266.0,0.0,266,75,138.66666666666666,90.03826347108705,8106.88888888889,40,20,20,2,0.011067,0.022134,0.0,0.011067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,138.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,266.0,0,2,1,150,266
10.0.2.15,192.168.160.42,53111,53,17,2024-05-20 05:49:26,0.026893,11638.716394600826,111.5531922805191,74.36879485367939,37.184397426839695,2,1,150,163,75,75,75.0,0.0,163,163,163.0,0.0,163,75,104.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.0134465,0.026893,0.0,0.0134465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,104.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,163.0,0,2,1,150,163
10.0.2.15,146.75.94.2,49739,443,6,2024-05-20 05:49:26,4.621157,105078.01401250812,107.33242778810587,28.347879113390867,78.98454867471501,131,365,8328,477254,589,54,63.57251908396947,60.22198509742154,1514,60,1307.545205479452,305.4237321748962,1514,54,978.9959677419355,608.5768399676668,370365.7701450312,2620,7300,20,6,0.009335670707070707,0.396084,0.0,0.0363856661927406,4.621157,0.422935,0.0,0.03554736153846154,0.0676256609257626,4.405077,0.396131,0.0,0.012101859890109892,0.041428332984416984,6,187,0,0,0,3,0,193,494,0,0,2.786259541984733,978.9959677419355,64240,65535,0,0,0,0,0,0,0,0,0,0,114383.0,90.75,0,108547.9763920511902550426202,63.57251908396947,1307.545205479452,0,131,365,8328,477254
10.0.2.15,172.217.166.138,49740,443,6,2024-05-20 05:49:26,4.223799,965041.1868557193,819.1677681632104,137.317140327937,681.8506278352735,580,2880,33224,4042916,571,54,57.282758620689656,29.6843052571036,1514,60,1403.7902777777779,237.6872458713821,1514,54,1178.0751445086705,547.8616978928558,300152.44001804275,11600,57600,20,17,0.0012210855738652789,0.580295,-6.4e-05,0.013471269324201274,4.223799,0.580295,0.0,0.007294989637305699,0.03258873977004246,4.19144,0.581053,0.0,0.0014558666203542897,0.014953652244498197,17,737,0,0,0,3,0,754,3458,0,0,4.9655172413793105,1178.0751445086705,64240,65535,0,0,0,0,0,0,0,0,0,0,647722.5,477.6666666666667,0,1125890.408101540419052386763,57.282758620689656,1403.7902777777779,0,580,2880,33224,4042916
10.0.2.15,172.217.166.138,49741,443,6,2024-05-20 05:49:26,0.37443,18994.204524210134,50.74379723846914,24.036535534011698,26.707261704457444,9,10,1101,6011,571,54,122.33333333333333,160.21790716951017,1514,60,601.1,597.040107530474,1514,54,374.3157894736842,506.8667480482501,256913.90027700824,180,200,20,2,0.020801666666666666,0.187838,0.0,0.04390866654140666,0.37443,0.187838,0.0,0.046803750000000005,0.05901508166297408,0.341889,0.188766,0.0,0.03798766666666667,0.05666095722609862,2,3,0,0,2,3,0,5,17,0,0,1.1111111111111112,374.3157894736842,64240,65535,0,0,0,0,0,0,0,0,0,0,2732.5,4.5,0,38347.10975763784610634744657,122.33333333333333,601.1,0,9,10,1101,6011
10.0.2.15,172.217.166.138,49742,443,6,2024-05-20 05:49:26,0.342256,17247.323640783507,43.826843064840354,23.37431630124819,20.452526763592164,8,7,1023,4880,621,54,127.875,186.45270010112483,1514,60,697.1428571428571,659.8587356551462,1514,54,393.53333333333336,549.9004596793455,302390.5155555556,160,140,20,1,0.02444685714285715,0.163247,0.0,0.04560576205427359,0.342256,0.163247,0.0,0.048893714285714276,0.05479052858638535,0.293143,0.164439,0.0,0.04885716666666667,0.05978947243012119,1,2,0,0,1,3,1,3,13,0,0,0.875,393.53333333333336,64240,65535,0,0,0,0,0,0,0,0,0,0,4496.0,6.0,0,34932.86921929388363998010940,127.875,697.1428571428571,0,8,7,1023,4880
10.0.2.15,172.217.166.138,49743,443,6,2024-05-20 05:49:26,0.505648,13821.868177071798,31.642565579217163,15.821282789608581,15.821282789608581,8,8,1097,5892,621,54,137.125,184.38237273394657,1514,60,736.5,595.0039915832498,1514,54,436.8125,532.7531345226887,283825.90234375,160,160,20,2,0.03370986666666667,0.163439,0.0,0.05305773475987161,0.505648,0.163439,0.0,0.07223542857142858,0.06291192885490715,0.344993,0.163905,0.0,0.04928471428571429,0.060486073527511355,2,3,0,0,0,3,0,5,14,0,0,1.0,436.8125,64240,65535,0,0,0,0,0,0,0,0,0,0,4490.0,5.0,0,95870.52141606525174018875176,137.125,736.5,0,8,8,1097,5892
10.0.2.15,172.217.166.138,49744,443,6,2024-05-20 05:49:27,0.461041,6626.308723085366,26.028053904099636,15.183031444058122,10.845022460041514,7,5,1433,1622,1011,54,204.71428571428572,330.06696908602146,1012,60,324.4,372.4693812919392,1012,54,254.58333333333334,353.32432181904613,124838.07638888888,140,100,20,2,0.04191281818181818,0.16213,0.0,0.049885705576608146,0.461041,0.197792,0.0,0.07684016666666667,0.07109691929663495,0.31140999999999996,0.203618,0.030499,0.0778525,0.07273649879702761,2,2,0,0,0,3,0,4,10,0,0,0.7142857142857143,254.58333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.71428571428572,324.4,0,7,5,1433,1622
