bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
754.0,54,54,9802,1784,60,509.3333333333333,494.9640608040177,671.3678345220072,4836.671338211682,220.1818181818182,4,1.181818181818182,2,3,2,5
54.0,54,114,16740,1514,54,1078.130198915009,235.4400890765254,0.0,756379.9323524091,1316.2976813762157,715,0.2309384164222873,1355,0,0,3
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,15762.573551518271,54.0,1,1.0,0,0,3,9
647.8333333333334,54,54,7774,571,60,406.1363636363636,153.43171119426387,605.8258596512882,42396.40520239717,116.1,8,1.2,2,3,1,3
71.0,71,71,71,71,71,71.0,0.0,0.0,25.731925285603232,71.0,0,0.5,2,0,0,2
93.0,77,77,93,77,93,82.33333333333333,0.0,0.0,16765.085182922692,77.0,0,0.5,2,0,0,7
582.0,76,76,582,89,582,205.75,6.128258770283412,0.0,139.08774662302386,80.33333333333333,0,0.3333333333333333,3,0,0,8
254.0,83,83,254,83,254,140.0,0.0,0.0,11019.572860366268,83.0,0,0.5,2,0,0,8
345.0,54,54,5175,1734,60,288.5,441.1361876956758,507.76779469884985,3714.849649301269,223.30769230769232,9,1.1538461538461535,5,3,2,1
172.0,86,86,172,86,172,114.66666666666669,0.0,0.0,4239.742657480558,86.0,0,0.5,2,0,0,3
54.0,54,114,12366,1514,54,1141.4143302180685,245.09945917073543,0.0,896875.8224362575,1324.2328966521106,667,0.167144906743185,1378,0,0,3
54.0,54,114,15174,1514,54,1125.68370091447,289.416074710774,0.0,1060536.163532492,1322.1946222791294,631,0.1826801517067003,1571,0,0,3
264.0,54,54,6336,8284,60,504.475,2099.967833645018,442.0781416597448,9317.954713788857,865.1875,12,1.5,7,3,2,6
1322.306891025641,54,54,1642355,54,114,1100.6145287958116,0.0,226.3850734721159,894310.4420573871,54.0,681,4.692592592592592,0,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,181.5327969253112,66.0,0,0.0,0,3,0,1
1337.06988783434,54,54,1544408,54,114,1026.4385165907613,0.0,208.23335636324623,1045887.572300018,54.0,676,3.1213720316622693,0,0,0,3
54.0,54,174,13716,1514,54,1098.739402362752,197.3288466007259,0.0,869355.5193826491,1324.8843537414966,721,0.2173189009159034,1193,0,0,3
154.0,54,60,1694,1043,54,253.53846153846155,418.5093972129605,119.26212536029428,234.74823750083152,326.53333333333336,15,0.7333333333333333,15,0,0,4
60.0,54,54,60,180,60,118.5,59.39696961966999,0.0,833.9828664026307,138.0,2,0.3333333333333333,2,0,0,3
226.5,54,54,1359,624,60,208.78571428571428,224.93888058759427,314.2683301469197,3379.1399666825814,195.5,5,0.75,3,3,0,8
304.67857142857144,54,54,8531,14654,60,752.8048780487804,3963.110666363754,505.0922160196823,110461.3501587222,1718.0,8,2.1538461538461537,6,3,2,2
54.67741935483871,54,60,3390,1514,54,1379.210332103321,110.35657684149896,5.290814296581927,4008458.065369477,1488.5592543275632,102,0.0886571056062581,752,0,0,6
65.41052631578947,62,62,6214,1468,62,878.2463768115942,450.2734962462398,9.979447022800734,123634.65356988202,1304.8729281767955,0,0.5248618784530387,181,0,0,0
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1869.702388741077,146.0,0,0.5,2,0,0,0
61.04477611940298,54,60,8180,1514,54,1281.059891107078,232.5893705569675,57.23203174609215,85014.52029082977,1449.9462809917356,105,0.1384297520661157,968,0,2,8
1379.1588541666667,54,54,529597,54,114,1058.1751968503936,0.0,169.31742033191307,261121.3181138888,54.0,201,3.138211382113821,0,0,0,6
60.0,55,55,120,55,60,57.0,0.0,0.0,6.3315863783006,55.0,0,0.6666666666666666,3,0,0,2
1160.310776942356,65,85,462964,1292,65,968.064833005894,413.71276107667495,265.13239452340065,80813.61231574227,270.73636363636365,0,3.627272727272728,110,0,0,2
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,4818.5030517186,54.0,1,1.0,0,0,3,3
328.625,54,54,5258,2853,60,329.5,763.5404740781954,483.7999166752719,11815.117613310384,330.6666666666667,11,1.3333333333333333,5,3,2,5
54.0,54,60,108,131,54,81.66666666666667,35.5,0.0,164044.19149648477,95.5,2,0.5,4,0,2,5
0.0,66,66,0,66,0,66.0,0.0,0.0,87.68331708645607,66.0,0,0.0,0,4,0,0
151.0,69,69,151,69,151,96.33333333333331,0.0,0.0,1085.067000071337,69.0,0,0.5,2,0,0,5
554.0,71,71,554,71,554,232.0,0.0,0.0,3839.703416012004,71.0,0,0.5,2,0,0,2
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,163339.3829401089,72.0,2,0.3333333333333333,3,0,1,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,152740.3414195867,55.0,0,0.5,2,0,0,5
1287.0926766040182,66,71,1974356,1292,66,1145.6497747747749,123.93040241668096,74.63855094025577,663448.0903443043,90.88177339901478,0,7.197309417040358,210,0,0,2
359.0,157,157,359,157,359,224.3333333333333,0.0,0.0,6483.372509729876,157.0,0,0.5,2,0,0,0
647.375,54,54,5179,343,60,376.0625,94.77176531013863,583.8880323957668,8040.613315587057,104.75,6,1.0,2,3,0,8
1365.0,54,54,1719900,54,114,1153.155672823219,0.0,310.64304346734485,922418.030208852,54.0,332,5.215447154471545,0,0,0,3
54.0,54,60,54,60,54,58.5,0.0,0.0,317073.1707317073,60.0,0,0.3333333333333333,3,0,3,7
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,3112.2267261410084,54.0,1,1.0,0,0,3,8
0.0,66,66,0,66,0,66.0,0.0,0.0,24.746161251735824,66.0,0,0.0,0,3,0,5
1190.0,54,54,10710,620,60,927.5384615384615,283.0,522.5127324339145,930114.1622955878,337.0,4,2.25,2,0,0,6
501.75,54,54,8028,255,60,316.7241379310345,57.22425521241307,585.8302335147956,83.80673493550216,89.0,11,1.2307692307692308,4,4,2,8
518.375,54,54,8294,2413,60,419.4642857142857,643.4866559524671,559.7044839689959,3800.659687087109,287.5833333333333,12,1.3333333333333333,5,3,0,8
653.0909090909091,54,54,7184,582,60,428.35,167.83192650850302,615.9618427593849,27335.58603833428,153.66666666666666,7,1.2222222222222223,3,3,0,2
54.5667215815486,54,60,33122,1514,54,1188.8624911702375,228.5895141155348,9.485360937704444,1903559.0464973543,1378.015659340659,1289,0.1667582417582417,3640,0,0,6
598.1538461538462,54,54,7776,974,60,390.2692307692308,256.05153882088734,603.704569388531,1323.8242041823034,182.3846153846154,9,1.0,4,3,0,4
564.0,81,81,564,81,564,242.0,0.0,0.0,4810.304387580669,81.0,0,0.5,2,0,0,2
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,17090.434944584147,54.0,1,1.0,0,0,3,2
386.2307692307692,54,54,5021,268,60,255.4,79.24890465418994,520.5083541553989,5761.179485328617,113.66666666666669,9,1.0833333333333333,5,3,2,5
268.6428571428572,54,54,3761,321,60,199.69230769230768,90.43609622269196,427.5180208637588,3398.301634614504,119.25,10,1.1666666666666667,5,3,2,8
54.0,54,60,27486,1514,54,988.1772658988484,228.8457968872452,0.0,1248701.575684491,1313.6530054644809,905,0.3490691489361702,1492,0,0,3
614.0,93,93,614,93,614,266.6666666666667,0.0,0.0,7312.948489419077,93.0,0,0.5,2,0,0,4
57.30769230769231,54,60,745,1514,54,1040.8970588235295,464.7458539463592,6.304877420691129,28169.53538434476,1273.3818181818183,15,0.2363636363636363,55,0,0,0
54.0,54,100,5994,1514,54,1292.5137533274178,259.0970493234015,0.0,776265.0932426398,1427.8238188976377,146,0.109251968503937,1016,0,0,5
229.0,89,89,229,89,229,135.66666666666666,0.0,0.0,21465.11259954644,89.0,0,0.5,2,0,0,8
67.48070175438596,54,60,18589,1514,54,1319.4808043875685,242.4955278211497,79.32467468286667,925998.3883409525,1440.641689373297,381,0.0962463907603464,3053,0,0,1
611.0,91,91,611,91,611,264.3333333333333,0.0,0.0,6998.8085256608265,91.0,0,0.5,2,0,0,4
54.0,54,194,9234,1514,54,1270.0164271047229,166.97754047606972,0.0,809656.522486308,1431.96875,338,0.1325209444021325,1299,0,0,3
196.0,76,76,196,76,196,116.0,0.0,0.0,2534.134352812671,76.0,0,0.5,2,0,0,5
1318.5767716535431,54,54,659325,145,60,1138.9547738693468,16.887495373796554,263.59286084786777,3408465.6849583844,57.25,243,6.057471264367816,3,0,0,6
592.3076923076923,54,54,7700,975,60,387.38461538461536,256.28938433089667,599.1643391636754,1561.9666698768249,182.46153846153845,10,1.0,4,3,0,4
973.7105263157896,54,54,74002,11448,60,894.5784313725491,2222.961167135341,636.595959934546,8312.634572313416,663.2692307692307,32,2.923076923076923,10,3,0,2
653.5555555555555,54,54,5882,1340,60,459.72222222222223,411.460932246832,590.1024602391071,17209.18044787542,265.8888888888889,7,1.0,3,3,0,6
1282.9905660377358,54,54,135997,396,60,891.5320512820513,47.92609310177496,297.9480927086734,80619.478311477,61.64,67,2.12,1,3,0,6
183.0,76,76,183,76,183,111.66666666666669,0.0,0.0,13637.288825564829,76.0,0,0.5,2,0,0,2
60.0,60,107,60,107,60,91.33333333333331,0.0,0.0,693670.8860759494,107.0,2,0.5,2,0,0,6
60.0,60,66,60,66,60,64.5,0.0,0.0,215.26854751302247,66.0,0,0.3333333333333333,0,3,0,0
350.0,54,54,5950,1391,60,297.741935483871,364.2958822110379,517.8265664690992,6007.686975425761,234.28571428571428,12,1.2142857142857142,6,3,2,8
114.83333333333331,114,146,5512,150,114,134.86666666666667,1.9876159799998128,1.624465724134827,370.4640105224232,148.22222222222223,0,0.6666666666666666,72,0,0,4
629.0,74,74,629,74,629,212.75,0.0,0.0,612.5748442649029,74.0,0,0.3333333333333333,3,0,0,4
537.0263157894736,54,54,20407,12247,60,882.2641509433962,4084.305667089845,643.0161857192654,1502.708748210512,1756.8666666666666,11,2.533333333333333,7,0,2,9
246.0,166,248,1476,318,166,254.92307692307693,22.89639486817048,35.77708763999664,38.495881573751134,262.57142857142856,0,0.8571428571428571,7,0,0,4
189.16666666666663,62,62,2270,302,62,157.6086956521739,68.32385206010107,198.70322650179145,45.948167045226754,123.1818181818182,0,1.0909090909090908,11,0,0,0
158.0,78,78,158,78,158,104.66666666666669,0.0,0.0,6554.502567528076,78.0,0,0.5,2,0,0,2
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,659.752415683338,6837.212193324395,144.16666666666666,2,1.0,1,3,0,9
101.0,70,118,404,186,70,134.72727272727272,28.203343266864152,19.05255888325765,669.393625132343,154.0,0,0.5714285714285714,7,0,0,8
163.28571428571428,62,127,2286,229,62,151.9655172413793,23.525305524052182,365.1908363291384,608.4579381187094,141.4,0,0.9333333333333332,15,0,0,0
138.0,81,81,138,81,138,100.0,0.0,0.0,7912.435711459845,81.0,0,0.5,2,0,0,5
60.0,55,55,120,55,60,57.0,0.0,0.0,6.333087750263907,55.0,0,0.6666666666666666,3,0,0,2
54.0,54,314,21600,1514,54,963.0048275862068,169.9550885356271,0.0,735473.1009597838,1315.3085824493733,748,0.3867298578199052,1051,0,0,6
0.0,76,76,0,76,0,76.0,0.0,0.0,42.8616646821998,76.0,0,0.0,4,0,0,9
96.74375,54,54,15479,1034,60,124.2491103202847,170.91466413535616,89.77891225637288,774.543093005202,160.6198347107438,163,1.3333333333333333,92,0,0,9
54.0,54,114,16956,1514,54,1139.655272026962,317.28435532139264,0.0,1095628.7605081284,1340.326577880718,612,0.1871508379888268,1776,0,0,3
640.5833333333334,54,54,7687,618,60,433.5238095238095,177.96448529044036,595.8700163533057,17219.62780334368,157.44444444444446,8,1.3333333333333333,3,3,0,8
1206.0253623188405,66,85,1331452,1292,66,1048.7573643410851,155.06697714489567,176.7561708172311,168119.27560301693,115.29569892473118,0,5.935483870967742,186,0,0,2
0.0,146,146,0,146,0,146.0,0.0,0.0,984.0971694848994,146.0,0,0.0,3,0,0,0
676.4545454545455,54,54,7441,962,60,442.8571428571428,269.84827218272125,616.806491481635,9397.271153712074,185.9,7,1.1,3,3,0,1
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,11738.237308030912,54.0,1,1.0,0,0,3,2
256.75454545454545,54,54,56486,5027,60,504.18844984802433,1482.9101723333356,348.3287242023265,4565.119809979738,992.9245283018868,176,2.2169811320754715,57,3,0,4
651.1764705882352,63,73,11070,1292,63,568.939393939394,549.7439141034214,542.9979130383596,64410.442896840366,481.5625,0,1.0625,16,0,0,5
361.1428571428572,54,54,5056,268,60,237.0,69.5340366189157,506.82187024956346,4934.3284756017165,103.3076923076923,10,1.0769230769230769,5,3,2,7
886.0625,54,54,14177,571,60,580.1851851851852,160.26574006323537,590.1286373272779,13113.724833619355,135.27272727272728,10,1.4545454545454546,3,3,0,9
674.0,54,54,7414,1823,60,467.6666666666667,527.8784045592319,684.3226246044,2666.6152585457403,240.7,4,1.1,2,3,2,7
352.0,146,146,1408,146,352,237.5555555555556,0.0,0.0,731.0431418032215,146.0,0,0.8,5,0,0,0
204.0,94,94,204,94,204,130.66666666666666,0.0,0.0,18301.50800690976,94.0,0,0.5,2,0,0,9
81.5,54,54,1467,121,60,87.0625,24.5943622210706,27.305371876854807,160.68940715933024,94.21428571428572,19,1.2857142857142858,11,0,0,9
633.0,79,79,633,79,633,263.6666666666667,0.0,0.0,5509.622684878837,79.0,0,0.5,2,0,0,4
577.25,54,54,6927,1405,60,399.2916666666667,383.39412561430254,639.1798292864588,915.7601918098568,221.3333333333333,6,1.0,4,4,2,9
571.0,54,54,5139,1209,60,410.27777777777777,374.3913909002808,595.9545098225012,13621.339668439809,249.5555555555556,6,1.0,3,3,0,3
367.06666666666666,54,54,5506,268,60,252.11111111111111,71.85107089590862,504.09515856521466,5356.826668450439,108.41666666666669,11,1.25,5,3,2,1
518.0,115,115,518,115,518,249.3333333333333,0.0,0.0,1248.950163882966,115.0,0,0.5,2,0,0,8
496.4666666666666,54,54,7447,1795,60,402.6538461538461,508.6068477909384,595.5465687547494,114.95030312666142,274.72727272727275,9,1.3636363636363635,5,3,0,4
119.46718146718146,54,60,30780,1514,54,1227.5161601543657,319.4094575136468,162.93891684243394,218509.26799325025,1385.2525027808676,350,0.1427783902976847,1814,0,0,5
66.0,60,60,66,60,66,62.0,0.0,0.0,363.2507426134133,60.0,0,0.5,2,1,0,0
352.22222222222223,54,54,6340,343,60,227.0833333333333,67.61366744003284,466.4650225729156,7189.164280538339,101.94444444444444,16,1.0,9,3,1,8
54.0,54,60,54,78,54,62.4,7.794228634059948,0.0,5670.04688692618,64.5,1,0.25,4,0,1,3
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,609.2125381725714,7234.6832594597,144.16666666666666,3,1.0,1,3,0,9
267.0,95,95,267,95,267,152.33333333333334,0.0,0.0,54901.48966842864,95.0,0,0.5,2,0,0,7
54.3,54,60,16290,1514,54,1104.0235947258848,168.03534615077982,5.187484939737175,641965.398834712,1381.6625441696112,589,0.2640350877192982,1140,0,0,6
738.1666666666666,54,54,17716,4779,60,645.5135135135135,1246.3928640671982,652.6264032524444,73629.23960022442,474.46153846153845,12,1.8461538461538465,5,3,2,1
1330.29696287964,54,54,1182634,145,60,1099.8626728110598,7.1266781052834505,238.3711071080905,655677.2752946658,54.67857142857143,434,4.535714285714286,2,0,0,6
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,17519.953280124588,72.0,2,0.3333333333333333,3,0,1,9
94.0,78,78,94,78,94,83.33333333333333,0.0,0.0,2924.866041135316,78.0,0,0.5,2,0,0,5
72.5,54,54,145,54,60,61.4,0.0,12.5,21696.113074204943,54.0,1,0.6666666666666666,0,0,2,5
180.0,74,74,180,74,180,109.33333333333331,0.0,0.0,10542.217079677306,74.0,0,0.5,2,0,0,2
487.54545454545456,54,54,5363,850,60,347.8095238095238,266.27221034122203,617.0521362437498,5262.452573803304,194.1,6,1.1,3,3,2,3
587.6818181818181,54,54,12929,254,60,378.5,60.25868713305991,629.2089829419762,1062.4333024494174,90.875,14,1.375,5,3,2,8
55.041935483870965,54,60,34126,1514,54,1188.268405215647,271.74925132969867,10.23394964254565,834467.906646379,1349.230698739977,1545,0.1420389461626575,4365,0,0,6
1407.357438016529,54,54,1359694,529,60,1237.4383438343834,121.92987955539834,294.9994717855725,186965.5627262024,87.68794326241135,150,6.769230769230769,10,0,0,7
60.0,60,104,60,104,60,89.33333333333333,0.0,0.0,812121.2121212122,104.0,2,0.5,2,0,0,3
567.0,87,87,567,87,567,247.0,0.0,0.0,3765.741408925976,87.0,0,0.5,2,0,0,2
323.5,89,89,1294,94,204,195.0,1.833030277982336,134.5538925486736,645.7492954709609,92.2,0,0.8,5,0,0,1
531.5625,54,54,8505,2507,60,441.82142857142856,667.2395663394738,603.7370049067309,4343.746949615906,322.1666666666667,12,1.3333333333333333,6,3,0,8
60.0,54,54,120,54,60,56.4,0.0,0.0,9350.752702433849,54.0,0,0.6666666666666666,0,0,3,5
544.6666666666666,54,54,3268,1774,60,444.6666666666667,639.2398263215109,685.4221732301601,7736.113849615514,344.6666666666667,1,1.0,1,3,1,5
243.0,54,54,486,1209,60,591.6,544.4722215136416,183.0,8108.508177038503,824.0,3,0.6666666666666666,2,0,0,3
707.6666666666666,73,73,4246,1292,162,613.3571428571429,580.7555289233155,496.1930627845935,97016.19007806938,542.625,0,0.75,8,0,0,8
226.5,54,54,1359,624,60,208.78571428571428,224.93888058759427,314.2683301469197,4489.573989653859,195.5,5,0.75,3,3,0,6
522.16,54,54,13054,1780,60,400.8863636363636,426.6524596549748,572.2492939270437,10250.089635258588,241.31578947368425,18,1.3157894736842106,8,3,0,4
54.0,54,114,14256,1514,54,1077.3543859649124,256.0785331435212,0.0,634040.669268269,1316.598081952921,542,0.2351931330472103,1161,0,0,3
152.0,95,95,152,95,152,114.0,0.0,0.0,22929.936305732484,95.0,0,0.5,2,0,0,1
54.0,54,114,9666,1514,54,1231.7267508610792,266.4946284329672,0.0,3381715.4222833733,1366.603966730646,506,0.1145233525271913,1563,0,0,6
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,55192.15044971382,72.0,2,0.3333333333333333,3,0,1,9
0.0,62,62,0,146,0,104.0,42.0,0.0,304.17361293907754,104.0,0,0.0,4,0,0,0
54.0,54,154,8316,1514,54,1050.6990445859872,148.62511327016932,0.0,283842.9152317635,1377.3128964059197,277,0.3276955602536998,473,0,0,6
80.05263157894737,54,54,4563,121,60,84.98,26.383902855871387,23.410464785985024,160.55463862528953,91.51162790697674,58,1.3255813953488371,31,0,0,9
156.0,83,83,156,83,156,107.33333333333331,0.0,0.0,28739.73580863977,83.0,0,0.5,2,0,0,1
54.0,54,94,17388,1514,54,1094.360255665311,220.0610819581859,0.0,969334.5553121916,1335.7710583153348,720,0.2294159042927515,1406,0,0,3
1139.5,54,54,41022,484,60,837.4807692307693,177.3634928437924,509.107961700332,4755.751861774912,157.9375,16,2.25,4,3,0,9
371.8636363636364,54,54,8181,4488,60,472.5833333333333,1185.275004686547,527.4700590774233,13680.71889512092,630.8571428571429,15,1.5714285714285714,7,3,0,4
465.1111111111111,54,54,8372,1791,60,372.1875,470.3555537450105,570.7488150461139,1369.377589716078,252.7142857142857,11,1.2857142857142858,6,3,2,2
74.0,74,86,74,86,74,82.0,0.0,0.0,1287.17637455786,86.0,0,0.5,2,0,0,9
670.5263157894736,65,71,12740,1292,65,508.625,481.1442992852496,570.4150260459994,22568.117556098605,362.1428571428572,0,0.9047619047619048,21,0,0,5
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,6210.339284203401,54.0,1,1.0,0,0,3,7
0.0,62,62,0,146,0,135.5,27.7803887661782,0.0,15.070239620285571,135.5,0,0.0,8,0,0,0
165.0,107,107,165,107,165,126.33333333333331,0.0,0.0,16925.68774562344,107.0,0,0.5,2,0,0,1
54.61290322580645,54,60,12680,1514,54,1158.6077411900635,185.19619707986945,9.632530298855889,840776.4389586431,1345.160701754386,949,0.1761252446183953,1517,0,0,6
85.0,54,54,170,108,60,88.0,25.45584412271571,25.0,4941.266311793905,90.0,3,0.6666666666666666,2,0,0,5
204.0,94,94,204,94,204,121.5,0.0,0.0,239.9321080997821,94.0,0,0.3333333333333333,3,0,0,7
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,17090.434944584147,54.0,1,1.0,0,0,3,2
561.0,78,78,561,78,561,239.0,0.0,0.0,4832.089929439357,78.0,0,0.5,2,0,0,2
60.0,54,54,120,54,60,56.4,0.0,0.0,9133.603238866395,54.0,0,0.6666666666666666,0,0,3,2
54.39911308203991,54,60,24534,1514,54,1118.904411764706,223.8267366606461,5.9800406462946905,1817501.7067077705,1343.9826535396155,1007,0.2114392873886544,2133,0,0,6
161.0,79,79,161,79,161,106.33333333333331,0.0,0.0,12067.33497257424,79.0,0,0.5,2,0,0,5
60.0,54,54,120,54,60,56.4,0.0,0.0,1304.1005174781842,54.0,0,0.6666666666666666,0,0,3,2
54.0,54,60,54,96,54,76.5,16.97056274847714,0.0,474418.6046511628,84.0,2,0.3333333333333333,3,0,1,5
277.05555555555554,54,54,4987,4594,60,344.8125,1157.118987849053,470.3203957849989,7911.492241947974,431.9285714285714,11,1.2857142857142858,6,3,2,7
1288.641791044776,54,54,518034,238,60,1020.4202334630352,22.908139260702846,267.2068180766406,421596.8554824085,57.69642857142857,235,3.5892857142857144,3,0,0,6
54.0,54,406,11394,1514,54,1002.2875436554132,170.92060167836422,0.0,744539.8193660864,1311.0663580246917,468,0.3256172839506173,648,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,83.77045752314238,66.0,0,0.0,0,4,0,0
604.2857142857143,54,54,8460,343,60,365.7407407407408,84.2933030954747,615.8335151380987,16798.302988652,108.84615384615384,10,1.0769230769230769,5,3,0,1
62.0,62,71,372,71,62,67.14285714285714,0.0,0.0,287.91151437781093,71.0,0,0.75,8,0,0,0
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,17453.135100193926,72.0,2,0.3333333333333333,3,0,1,9
1316.969363707777,54,54,1634508,54,114,1101.2833117723158,0.0,291.6332846748135,872016.9611486861,54.0,517,4.849624060150376,0,0,0,3
235.0,88,88,235,88,235,137.0,0.0,0.0,1555.304116825666,88.0,0,0.5,2,0,0,8
54.0,54,114,13446,1514,54,1155.0706775700935,311.29944279285246,0.0,949403.8336856264,1343.8238519533927,462,0.1700268817204301,1474,0,0,3
54.0,54,314,13986,1514,54,1112.7104773713577,241.597205972105,0.0,843962.8509395609,1318.8327137546469,678,0.1955719557195571,1355,0,0,3
54.26453488372093,54,60,18667,1514,54,1161.771615720524,228.6655598560401,4.899254607988791,976762.5516291878,1357.5488180883865,834,0.1749745676500508,1946,0,0,6
359.0,146,146,359,146,359,217.0,0.0,0.0,2156.157469048708,146.0,0,0.5,2,0,0,0
1313.546501328609,54,54,1475110,54,314,935.2972307692309,0.0,173.4004253953562,955760.7243201524,54.0,784,2.33739837398374,0,0,0,3
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,299823.6331569665,55.0,0,0.5,2,0,0,2
331.8888888888889,54,54,5974,3298,60,348.65625,829.9638700029079,492.0159086055934,7905.023519517409,370.2142857142857,11,1.2857142857142858,6,3,2,1
