src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,166.48.208.102,5778,51270,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,1.239.216.202,5778,41145,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,195.211.44.92,5778,50439,17,2024-05-20 12:08:39,0.409103,1488.622669596654,7.333116598998297,4.8887443993321975,2.4443721996660988,2,1,292,317,146,146,146.0,0.0,317,317,317.0,0.0,317,146,203.0,80.61017305526642,6498.0,40,20,20,2,0.2045515,0.409103,0.0,0.2045515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,317.0,0,2,1,292,317
10.0.2.15,91.211.57.126,5778,14211,17,2024-05-20 12:08:39,0.424455,1514.8837921570012,7.067887055164858,4.7119247034432385,2.3559623517216193,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2122275,0.424455,0.0,0.2122275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,45.7.146.9,5778,49574,17,2024-05-20 12:08:39,0.40305,1595.3355663069096,7.443245254931149,4.962163503287433,2.4810817516437167,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.201525,0.40305,0.0,0.201525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,80.249.82.103,5778,6881,17,2024-05-20 12:08:39,0.301751,2130.896003658646,9.941972023290727,6.627981348860485,3.3139906744302423,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1508755,0.301751,0.0,0.1508755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,177.241.58.125,5778,14442,17,2024-05-20 12:08:39,0.266675,2411.174650792163,11.249648448485985,7.49976563232399,3.749882816161995,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1333375,0.266675,0.0,0.1333375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,89.23.144.100,5778,10803,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,210.183.112.16,5778,8019,17,2024-05-20 12:08:39,0.110171,5836.38162492852,27.23039638380336,18.15359758920224,9.07679879460112,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0550855,0.110171,0.0,0.0550855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,77.125.108.162,5778,12345,17,2024-05-20 12:08:39,0.329018,1978.6151517546155,9.118042173984403,6.078694782656268,3.039347391328134,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.164509,0.329018,0.0,0.164509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,188.133.203.69,5778,32000,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,74.57.130.110,5778,1766,17,2024-05-20 12:08:39,0.361679,1777.8195582270469,8.294648016611415,5.52976534440761,2.764882672203805,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1808395,0.361679,0.0,0.1808395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,195.154.176.26,5778,8671,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,121.146.219.70,5778,33022,17,2024-05-20 12:08:39,0.105131,6116.1788625619465,28.53582673046009,19.023884486973394,9.511942243486697,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0525655,0.105131,0.0,0.0525655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,31.10.72.177,5778,45881,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,185.234.230.82,5778,52251,17,2024-05-20 12:08:39,0.42682,1499.4611311559909,7.028724052293708,4.685816034862471,2.3429080174312356,2,1,292,348,146,146,146.0,0.0,348,348,348.0,0.0,348,146,213.33333333333334,95.2237131997884,9067.555555555557,40,20,20,2,0.21341,0.42682,0.0,0.21341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,213.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,348.0,0,2,1,292,348
10.0.2.15,177.247.127.56,5778,11314,17,2024-05-20 12:08:39,0.395996,1623.7537752906594,7.575834099334337,5.0505560662228905,2.5252780331114453,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.197998,0.395996,0.0,0.197998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,187.19.226.22,5778,50981,17,2024-05-20 12:08:39,0.370663,1734.729390308717,8.093605242497903,5.395736828331935,2.6978684141659675,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1853315,0.370663,0.0,0.1853315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,87.229.245.46,5778,26551,17,2024-05-20 12:08:39,23.743037,48.0140767164706,0.21058805577399387,0.12635283346439632,0.08423522230959754,3,2,438,702,146,146,146.0,0.0,351,351,351.0,0.0,351,146,228.0,100.42907945411031,10086.0,60,40,20,3,5.935759249999999,22.877466,0.0,9.78289480379119,23.30731,23.30731,0.0,11.653655,11.653655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,3,2,438,702
10.0.2.15,78.29.8.3,5778,15723,17,2024-05-20 12:08:39,0.36973,1739.1069158575176,8.114029156411435,5.409352770940957,2.7046763854704783,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.184865,0.36973,0.0,0.184865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,177.8.222.210,5778,6720,17,2024-05-20 12:08:39,0.395193,1627.0531107585407,7.5912275774115425,5.060818384941029,2.5304091924705143,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1975965,0.395193,0.0,0.1975965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,222.100.205.147,5778,41009,17,2024-05-20 12:08:39,0.109362,5879.555970081015,27.43183189773413,18.287887931822755,9.143943965911378,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.054681,0.109362,0.0,0.054681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,172.83.47.177,5778,44056,17,2024-05-20 12:08:39,0.312911,2054.897398940913,9.587390663798972,6.3915937758659815,3.1957968879329908,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1564555,0.312911,0.0,0.1564555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,45.142.122.177,5778,8621,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,85.140.10.144,5778,11543,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,45.161.83.23,5778,15117,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,77.37.184.56,5778,65163,17,2024-05-20 12:08:39,0.350495,1760.3674802778926,8.559323242842266,5.706215495228177,2.8531077476140885,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.1752475,0.350495,0.0,0.1752475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,37.194.5.161,5778,14441,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,222.114.107.236,5778,57571,17,2024-05-20 12:08:39,0.113458,5438.135697791253,26.441502582453417,17.62766838830228,8.81383419415114,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.056729,0.113458,0.0,0.056729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,61.76.42.136,5778,41139,17,2024-05-20 12:08:39,0.101592,6329.238522718324,29.52988424285377,19.686589495235847,9.843294747617923,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.050796,0.101592,0.0,0.050796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,189.151.172.207,5778,47940,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,170.233.105.231,5778,22130,17,2024-05-20 12:08:39,0.370577,1735.1319698740074,8.09548352973876,5.396989019825839,2.6984945099129196,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1852885,0.370577,0.0,0.1852885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,165.23.195.134,5778,59325,17,2024-05-20 12:08:39,0.25658,2506.0410008574327,11.692259724062671,7.794839816041781,3.8974199080208907,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.12829,0.25658,0.0,0.12829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,51.158.149.145,5778,56997,17,2024-05-20 12:08:39,0.391667,1598.296512088075,7.659567949303873,5.106378632869249,2.5531893164346244,2,1,292,334,146,146,146.0,0.0,334,334,334.0,0.0,334,146,208.66666666666666,88.62404990871396,7854.222222222223,40,20,20,2,0.1958335,0.391667,0.0,0.1958335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,208.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,334.0,0,2,1,292,334
10.0.2.15,95.24.98.150,5778,59070,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,198.98.119.14,5778,8999,17,2024-05-20 12:08:39,0.402412,1597.8648748049263,7.455046072184726,4.970030714789817,2.4850153573949085,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.201206,0.402412,0.0,0.201206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,188.114.57.253,5778,16109,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,142.198.187.246,5778,51413,17,2024-05-20 12:08:39,0.242787,2541.3222289496553,12.356510027307888,8.237673351538591,4.118836675769296,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.1213935,0.242787,0.0,0.1213935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,118.34.186.201,5778,41103,17,2024-05-20 12:08:39,0.107962,5955.799262703544,27.78755488042089,18.52503658694726,9.26251829347363,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.053981,0.107962,0.0,0.053981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,189.219.189.221,5778,25581,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,83.139.137.228,5778,2049,17,2024-05-20 12:08:39,0.357855,1796.8171466096605,8.383283732237919,5.588855821491945,2.7944279107459726,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1789275,0.357855,0.0,0.1789275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,45.91.211.115,5778,54058,17,2024-05-20 12:08:39,0.315858,2035.7249143602503,9.497938947248446,6.331959298165631,3.1659796490828156,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.157929,0.315858,0.0,0.157929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,179.67.177.184,5778,46645,17,2024-05-20 12:08:39,0.428329,1501.1825022354312,7.003961907785837,4.669307938523891,2.3346539692619457,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2141645,0.428329,0.0,0.2141645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,46.229.108.236,5778,31221,17,2024-05-20 12:08:39,22.647437,72.28190986909468,0.30908574776033154,0.17662042729161803,0.1324653204687135,4,3,584,1053,146,146,146.0,0.0,351,351,351.0,0.0,351,146,233.85714285714286,101.44869015760567,10291.836734693878,80,60,20,4,3.7745728333333335,20.900262,0.0,7.661307363312923,22.279975,21.24742,0.0,7.426658333333333,9.78184141635607,22.300279,21.260655,1.039624,11.1501395,10.1105155,0,0,0,0,0,0,0,0,0,0,0,0.75,233.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,4,3,584,1053
10.0.2.15,91.105.182.183,5778,35357,17,2024-05-20 12:08:39,0.40734,1598.1735159817351,7.3648549123582265,4.909903274905485,2.4549516374527425,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.20367,0.40734,0.0,0.20367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,45.232.215.83,5778,16669,17,2024-05-20 12:08:39,0.490285,1311.4820971475774,6.118890033347951,4.079260022231967,2.0396300111159835,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2451425,0.490285,0.0,0.2451425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,99.242.164.89,5778,52451,17,2024-05-20 12:08:39,0.277315,2347.5109532481115,10.818022826028164,7.212015217352109,3.6060076086760544,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.1386575,0.277315,0.0,0.1386575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,187.191.39.253,5778,2990,17,2024-05-20 12:08:39,0.299885,2144.155259516148,10.003834803341281,6.669223202227521,3.3346116011137603,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1499425,0.299885,0.0,0.1499425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,112.155.56.25,5778,41124,17,2024-05-20 12:08:39,0.136511,4710.243130590209,21.976250998088066,14.650833998725378,7.325416999362689,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0682555,0.136511,0.0,0.0682555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,95.26.220.17,5778,29183,17,2024-05-20 12:08:39,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,185.158.114.122,5778,59275,17,2024-05-20 12:08:39,0.36872,1743.870687784769,8.136255152961597,5.424170101974398,2.712085050987199,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.18436,0.36872,0.0,0.18436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,92.126.117.239,5778,21723,17,2024-05-20 12:08:39,0.419743,1531.8897515860897,7.147230567275691,4.764820378183794,2.382410189091897,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2098715,0.419743,0.0,0.2098715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
