src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.1,51635,53,17,2024-05-23 02:20:37,0.0,0,0,0,0,2,0,180,0,90,90,90.0,0.0,0,0,0,0.0,90,90,90.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,0,0,2,0,180,0
10.0.2.15,20.190.163.20,49743,443,6,2024-05-23 02:20:37,0.604171,36752.83984170044,56.2754584380912,19.861926507561602,36.4135319305296,12,22,6153,16052,4759,54,512.75,1284.852917976736,1514,60,729.6363636363636,684.8746099870827,4759,54,653.0882352941177,947.047808211424,896899.5510380622,240,440,20,5,0.018308212121212124,0.267525,0.0,0.05862201691771156,0.603096,0.268478,0.0,0.054826909090909086,0.09167619815559797,0.388343,0.267525,0.0,0.01849252380952381,0.05803189941223956,5,6,0,0,2,3,0,11,32,0,0,1.8333333333333333,653.0882352941177,64240,65535,0,0,0,0,0,0,0,0,0,0,7391.5,8.0,0,50029.27370747274837810123626,512.75,729.6363636363636,0,12,22,6153,16052
10.0.2.15,192.168.10.1,54922,53,17,2024-05-23 02:20:37,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.1,59464,53,17,2024-05-23 02:20:37,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.1,55478,53,17,2024-05-23 02:20:38,4.028736,66.27388838583614,0.7446504313015297,0.7446504313015297,0.0,3,0,267,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,60,0,20,3,2.014368,4.028736,0.0,2.014368,4.028736,4.028736,0.0,2.014368,2.014368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,3,0,267,0
10.0.2.15,192.168.10.2,51635,53,17,2024-05-23 02:20:38,0.0,0,0,0,0,2,0,180,0,90,90,90.0,0.0,0,0,0,0.0,90,90,90.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,0,0,2,0,180,0
10.0.2.15,192.168.10.2,59464,53,17,2024-05-23 02:20:38,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.2,54922,53,17,2024-05-23 02:20:38,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,55478,53,17,2024-05-23 02:20:39,3.037262,87.90812251297385,0.9877317136289196,0.9877317136289196,0.0,3,0,267,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,60,0,20,3,1.518631,3.037262,0.0,1.518631,3.037262,3.037262,0.0,1.518631,1.518631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,3,0,267,0
10.0.2.15,192.168.0.1,51635,53,17,2024-05-23 02:20:39,0.067486,5912.337373677503,44.45366446374062,29.635776309160416,14.817888154580208,2,1,180,219,90,90,90.0,0.0,219,219,219.0,0.0,219,90,133.0,60.81118318204309,3698.0,40,20,20,2,0.033743,0.067486,0.0,0.033743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,219.0,0,2,1,180,219
10.0.2.15,40.119.213.159,49744,443,6,2024-05-23 02:20:39,5.059828,1863.106809164264,5.138514589824002,2.3716221183803086,2.7668924714436933,12,14,1740,7687,788,54,145.0,202.76875170170246,1514,60,549.0714285714286,586.1580070114827,1514,54,362.5769230769231,494.52846018100314,244558.39792899403,240,280,20,4,0.20239312,4.32219,0.0,0.8432172539296059,5.0598279999999995,4.32219,0.0,0.4599843636363637,1.2237847064898357,4.858661000000001,4.366391,0.0,0.3737431538461538,1.154433060081464,4,5,0,0,2,3,0,9,24,0,0,1.1666666666666667,362.5769230769231,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,26193.61857335014357577469777,145.0,549.0714285714286,0,12,14,1740,7687
10.0.2.15,192.168.0.1,54922,53,17,2024-05-23 02:20:39,0.124804,3100.862151854107,24.037691099644242,16.025127399762827,8.012563699881413,2,1,156,231,78,78,78.0,0.0,231,231,231.0,0.0,231,78,129.0,72.12489168102785,5202.0,40,20,20,2,0.062402,0.124804,0.0,0.062402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,231.0,0,2,1,156,231
10.0.2.15,192.168.0.1,59464,53,17,2024-05-23 02:20:39,0.124749,3366.7604549936273,24.048288964240193,16.032192642826796,8.016096321413398,2,1,166,254,83,83,83.0,0.0,254,254,254.0,0.0,254,83,140.0,80.61017305526642,6498.0,40,20,20,2,0.0623745,0.124749,0.0,0.0623745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,254.0,0,2,1,166,254
10.0.2.15,170.72.239.113,49745,443,6,2024-05-23 02:20:40,77.550237,442.48736467433366,0.8123766275530532,0.3352665447044346,0.47711008284861856,26,37,9860,24455,2264,54,379.2307692307692,567.5109153604487,1514,60,660.9459459459459,625.4101765801794,2264,54,544.6825396825396,617.9555854332519,381869.1055681532,520,740,20,14,1.2508102741935483,59.736566,0.0,7.6950638273263055,77.55023700000001,59.736566,0.0,3.1020094800000004,11.878968042925061,77.171382,59.737649,0.0,2.1436495000000004,10.00582474227609,14,11,0,0,0,3,0,25,61,0,0,1.4230769230769231,544.6825396825396,64240,65535,0,0,0,0,0,0,0,0,0,0,3723.0,4.6,0,8726.044394776279972192911442,379.2307692307692,660.9459459459459,0,26,37,9860,24455
10.0.2.15,170.72.239.39,49746,443,6,2024-05-23 02:20:40,2.789651,4115.568578291693,12.187904508485111,5.377016694919902,6.810887813565209,15,19,3083,8398,1613,54,205.53333333333333,383.98105277329626,1514,60,442.0,542.017575943418,1613,54,337.6764705882353,492.95660950851595,243006.21885813147,300,380,20,6,0.0845348787878788,1.01491,0.0,0.19222463146959518,2.789651,1.01491,0.0,0.19926078571428568,0.25703162759145265,1.4820760000000002,0.261697,0.0,0.08233755555555557,0.11439105075535227,6,7,0,0,2,4,1,13,31,0,0,1.2666666666666666,337.6764705882353,64240,65535,0,0,0,0,0,0,0,0,0,0,3401.5,5.5,0,6932.930041915539118622096715,205.53333333333333,442.0,0,15,19,3083,8398
10.0.2.15,192.168.0.1,55478,53,17,2024-05-23 02:20:40,2.116537,227.73048616679037,1.8898795532513724,1.4174096649385293,0.4724698883128431,3,1,267,215,89,89,89.0,0.0,215,215,215.0,0.0,215,89,120.5,54.559600438419636,2976.75,60,20,20,3,0.7055123333333334,2.034093,0.0,0.9400511312917447,2.034093,2.034093,0.0,1.0170465,1.0170465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,120.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,215.0,0,3,1,267,215
10.0.2.15,192.168.10.2,50216,53,17,2024-05-23 02:20:41,3.029442,76.25166614841942,0.9902813785509015,0.9902813785509015,0.0,3,0,231,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,60,0,20,3,1.514721,3.029442,0.0,1.514721,3.029442,3.029442,0.0,1.514721,1.514721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,3,0,231,0
10.0.2.15,170.72.239.30,49748,443,6,2024-05-23 02:20:41,62.102618,187.64104276570112,0.4991738029466004,0.2093309496227679,0.28984285332383253,13,18,2397,9256,1310,54,184.3846153846154,329.71935349779807,1514,60,514.2222222222222,602.6973218194976,1514,54,375.9032258064516,531.9743114607229,282996.6680541102,260,360,20,5,2.0700872666666665,60.307334,0.0,10.815467997466031,62.102618,60.307334,0.0,5.175218166666666,16.624281360096,61.883451,60.308033,0.0,3.640203,14.168225154750916,5,8,0,0,2,3,1,13,29,0,0,1.3846153846153846,375.9032258064516,64240,65535,0,0,0,0,0,0,0,0,0,0,6762.0,6.0,0,26150.31208668816855001508226,184.3846153846154,514.2222222222222,0,13,18,2397,9256
10.0.2.15,192.168.10.1,50216,53,17,2024-05-23 02:20:42,2.00364,115.29017188716537,1.4972749595735761,1.4972749595735761,0.0,3,0,231,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,60,0,20,3,1.00182,2.00364,0.0,1.00182,2.00364,2.00364,0.0,1.00182,1.00182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,3,0,231,0
10.0.2.15,40.119.213.159,49749,443,6,2024-05-23 02:20:42,2.272692,4933.356565693899,11.000170722649615,4.840075117965831,6.160095604683784,11,14,2830,8382,1933,54,257.27272727272725,533.4026435679609,1514,60,598.7142857142857,610.5770606064198,1933,54,448.48,602.2328533050983,362684.4096,220,280,20,4,0.0946955,1.928869,0.0,0.3835550182725854,2.272692,1.928869,0.0,0.22726919999999998,0.5684930014977845,2.23049,1.931302,0.0,0.17157615384615385,0.5092159107736651,4,4,0,0,2,3,0,8,23,0,0,1.2727272727272727,448.48,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,186462.5544049227074891190155,257.27272727272725,598.7142857142857,0,11,14,2830,8382
10.0.2.15,40.119.213.159,49750,443,6,2024-05-23 02:20:42,2.271941,4931.9062422835805,11.003806877027177,4.841675025891957,6.162131851135219,11,14,2831,8374,1934,54,257.3636363636364,533.6882427933631,1514,60,598.1428571428571,641.751382339527,1934,54,448.2,620.1369526161137,384569.84,220,280,20,4,0.09466420833333333,1.944339,0.0,0.38665840393362494,2.271941,1.944339,0.0,0.2271941,0.5734670818267514,2.23049,1.944613,0.0,0.17157615384615385,0.5129001133937884,4,3,0,0,2,3,0,7,23,0,0,1.2727272727272727,448.2,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,184947.0048826962010241753007,257.3636363636364,598.1428571428571,0,11,14,2831,8374
10.0.2.15,170.72.239.126,49751,443,6,2024-05-23 02:20:42,60.496262,183.71383012061142,0.4958984077396385,0.21488931002051,0.28100909771912846,13,17,2338,8776,1238,54,179.84615384615384,311.08021378461865,1514,60,516.2352941176471,601.7754642244569,1514,54,370.46666666666664,524.337342642014,274929.6488888889,260,340,20,5,2.086078,59.296648,0.0,10.812097403482571,60.496261999999994,59.296648,0.0,5.0413551666666665,16.358940754124305,60.291802000000004,59.338973,0.0,3.7682376250000003,14.34861943898806,5,6,0,0,2,3,1,11,28,0,0,1.3076923076923077,370.46666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,6786.0,6.0,0,23623.85640482920919610655452,179.84615384615384,516.2352941176471,0,13,17,2338,8776
10.0.2.15,170.72.239.39,49752,443,6,2024-05-23 02:20:43,59.533962,458.9985124793139,0.9742338331186491,0.38633410623670567,0.5878997268819435,23,35,17677,9649,9313,54,768.5652173913044,1954.65855632989,1514,60,275.6857142857143,467.60568073223965,9313,54,471.13793103448273,1305.8258246884634,1705181.0844233057,460,700,20,12,1.0444554736842104,50.197654,0.0,6.592885948804989,59.533962,50.197654,0.0,2.706089181818182,10.398300125250547,59.298594,50.242755,0.0,1.744076294117647,8.47418431181994,12,9,0,0,2,3,1,21,56,0,0,1.5217391304347827,471.13793103448273,64240,65535,0,0,0,0,0,0,0,0,0,0,3452.0,7.5,0,14148.32378020915091613675347,768.5652173913044,275.6857142857143,0,23,35,17677,9649
10.0.2.15,20.44.220.42,49753,443,6,2024-05-23 02:20:43,0.408629,24335.03251115315,46.49694466129423,22.02486852377095,24.472076137523278,9,10,1188,8756,365,54,132.0,120.65653732807021,1514,60,875.6,674.9120238964482,1514,54,523.3684210526316,620.0712361899547,384488.3379501385,180,200,20,3,0.022701611111111113,0.155799,0.0,0.0448528430291014,0.40862899999999996,0.156486,0.0,0.051078624999999996,0.05629233134259386,0.333005,0.155799,0.0,0.03700055555555556,0.0553367215149641,3,3,0,0,0,3,0,6,17,0,0,1.1111111111111112,523.3684210526316,65535,65535,0,0,0,0,0,0,0,0,0,0,5366.0,5.0,0,45054.95428173200446687209800,132.0,875.6,0,9,10,1188,8756
10.0.2.15,20.247.162.75,49757,443,6,2024-05-23 02:20:44,0.41035,26725.965639088583,58.48665773120507,26.80638479346899,31.68027293773608,11,13,3014,7953,1971,54,274.0,543.0628625926033,1514,60,611.7692307692307,620.5760542054893,1971,54,456.9583333333333,609.9984616897725,372098.1232638888,220,260,20,4,0.017841304347826086,0.150986,0.0,0.03926066547248219,0.41035,0.151142,0.0,0.041035,0.05128729820725596,0.350589,0.151453,0.0,0.029215750000000002,0.0492909251825746,4,5,0,0,0,3,0,9,22,0,0,1.1818181818181819,456.9583333333333,65535,65535,0,0,0,0,0,0,0,0,0,0,3619.5,5.5,0,22384.94435459681434318633711,274.0,611.7692307692307,0,11,13,3014,7953
10.0.2.15,40.119.213.159,49764,443,6,2024-05-23 02:20:44,0.186991,63516.42592424234,139.0441251183212,58.82636062698205,80.21776449133915,11,15,4116,7761,3223,54,374.1818181818182,902.86431258642,1514,60,517.4,585.0412862924006,3223,54,456.8076923076923,739.8303349797255,547348.924556213,220,300,20,4,0.007479639999999999,0.042235,0.0,0.013815874616918033,0.186991,0.043765,0.0,0.018699100000000003,0.01782067325580041,0.153483,0.042235,0.0,0.010963071428571428,0.015576119627100812,4,4,0,0,2,3,0,8,24,0,0,1.3636363636363635,456.8076923076923,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,281480.8101862340840092437356,374.1818181818182,517.4,0,11,15,4116,7761
10.0.2.15,40.119.213.159,49765,443,6,2024-05-23 02:20:45,0.590065,353079.7454517723,289.7985815122063,33.894570937100156,255.90401057510616,20,151,192613,15727,59489,54,9630.65,14697.867819091993,1514,60,104.1523178807947,229.52766785116984,59489,54,1218.3625730994152,5889.476305673575,34685931.15509046,400,3020,20,13,0.003464170588235294,0.127614,-6.8e-05,0.016816724028050338,0.5900650000000001,0.352806,0.0,0.031056052631578946,0.07836408470149124,0.559315,0.127614,0.0,0.003728766666666667,0.0177235269869992,11,4,0,0,2,3,0,15,169,0,0,7.55,1218.3625730994152,64240,65535,0,0,0,0,0,0,0,0,0,0,1427.8,25.2,0,18555.09868848539036143325727,9630.65,104.1523178807947,0,20,151,192613,15727
10.0.2.15,20.198.119.84,49687,443,6,2024-05-23 02:20:47,0.124472,7616.170705058165,40.1696767144418,24.10180602866508,16.06787068577672,3,2,656,292,301,54,218.66666666666666,116.43691663538483,232,60,146.0,86.0,301,54,189.6,111.17661624640319,12360.24,60,40,20,2,0.031118,0.067542,0.0,0.030998768193268585,0.124472,0.124472,0.0,0.062236,0.062236,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,189.6,63860,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.66666666666666,146.0,0,3,2,656,292
20.198.119.84,10.0.2.15,443,49697,6,2024-05-23 02:20:47,97.868927,23.041020976964425,0.11239522427787524,0.11239522427787524,0.0,11,0,2255,0,205,205,205.0,0.0,0,0,0,0.0,205,205,205.0,0.0,0.0,220,0,20,11,9.7868927,13.955067,0.0,5.203989016992562,97.868927,13.955067,0.0,9.7868927,5.203989016992562,0,0,0,0,0,11,0,0,0,0,0,0,11,11,0,0,0.0,205.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,0,0,11,0,2255,0
10.0.2.15,170.72.239.120,49766,443,6,2024-05-23 02:20:48,54.390724,205.32912928314764,0.7170340295525391,0.3125532949331581,0.40448073461938105,17,22,1932,9236,260,54,113.6470588235294,71.00864999211309,1514,60,419.8181818181818,555.8598283383417,1514,54,286.35897435897436,446.70391083795363,199544.3839579224,340,440,20,8,1.4313348421052634,47.153408,0.0,7.558804315411864,54.390724,47.153408,0.0,3.39942025,11.358346062041237,54.038819999999994,47.154602,0.0,2.573277142857143,10.024579451770352,8,8,0,0,2,3,1,16,37,0,0,1.2941176470588236,286.35897435897436,64240,65535,0,0,0,0,0,0,0,0,0,0,6811.0,6.0,0,31264.20108972564068431465254,113.6470588235294,419.8181818181818,0,17,22,1932,9236
10.0.2.15,192.168.10.1,50925,53,17,2024-05-23 02:20:51,79.218491,2.7013895026099397,0.03786994629827019,0.03786994629827019,0.0,3,0,214,0,76,69,71.33333333333333,3.2998316455372216,0,0,0,0.0,76,69,71.33333333333333,3.2998316455372216,10.888888888888888,60,0,20,3,39.6092455,79.218491,0.0,39.6092455,79.218491,79.218491,0.0,39.6092455,39.6092455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,0,0,3,0,214,0
10.0.2.15,192.168.10.2,50925,53,17,2024-05-23 02:20:52,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.0.1,50925,53,17,2024-05-23 02:20:54,76.384996,6.8338028059856155,0.06545788128338711,0.03927472877003227,0.026183152513354846,3,2,214,308,76,69,71.33333333333333,3.2998316455372216,223,85,154.0,69.0,223,69,104.4,59.59060328608865,3551.04,60,40,20,3,19.096249,76.189318,0.0,32.96272296463903,76.288208,76.288208,0.0,38.144104,38.144104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,104.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,154.0,0,3,2,214,308
10.0.2.15,192.168.10.1,49191,53,17,2024-05-23 02:20:55,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,239.255.255.250,49192,1900,17,2024-05-23 02:20:56,3.010507,358.74356047004704,1.6608498169909587,1.6608498169909587,0.0,5,0,1080,0,216,216,216.0,0.0,0,0,0,0.0,216,216,216.0,0.0,0.0,100,0,20,5,0.75262675,1.004449,0.0,0.43453079699048663,3.010507,1.004449,0.0,0.75262675,0.43453079699048663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0,0,0,5,0,1080,0
10.0.2.15,192.168.10.1,56589,53,17,2024-05-23 02:20:56,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,49191,53,17,2024-05-23 02:20:56,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.10.2,56589,53,17,2024-05-23 02:20:57,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,192.168.0.1,49191,53,17,2024-05-23 02:20:57,0.016398,13599.219417002074,182.94914013904136,121.96609342602757,60.983046713013785,2,1,138,85,69,69,69.0,0.0,85,85,85.0,0.0,85,69,74.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.008199,0.016398,0.0,0.008199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,74.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,85.0,0,2,1,138,85
10.0.2.15,192.168.10.1,61069,53,17,2024-05-23 02:20:57,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,63197,53,17,2024-05-23 02:20:57,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,50878,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.1,61356,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.1,65202,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.1,56049,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.2,52710,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.2,50879,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,59956,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.1,52711,53,17,2024-05-23 02:20:58,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
